accelX,accelY,accelZ
-0.14013672,0.016052246,-0.066467285
0.025878906,-0.67559814,-0.29205322
-0.24487305,-1.86969,0.21551514
-0.0871582,-1.5654907,0.31365967
0.0061035156,-1.2363892,0.10247803
0.0061035156,-0.5327759,0.19451904
0.25952148,0.08123779,-0.24249268
0.23706055,-0.99884033,0.19793701
0.122802734,-1.6069946,0.27093506
-0.012451172,-1.7588501,0.32855225
-0.06640625,-0.8057251,0.17645264
-0.052978516,-0.013244629,-0.097961426
-0.011962891,-0.45611572,-0.22515869
-0.0007324219,-1.895813,0.22381592
-0.3034668,-1.8491821,0.0524292
0.00048828125,-1.0913696,0.055603027
0.09106445,-0.64801025,0.07293701
-0.018310547,0.14764404,-0.112854004
0.24829102,-0.79278564,-0.3513794
-0.39941406,-1.6751099,0.0119018555
0.28833008,-1.9158325,0.35516357
0.11669922,-0.90875244,0.117614746
-0.023925781,-0.18121338,0.03314209
0.15673828,-0.08453369,0.082458496
0.8664551,-1.9075317,0.035095215
-0.25830078,-1.33844,0.5404663
-0.06982422,-1.5896606,0.08660889
0.08862305,-0.8909302,-0.097961426
0.041259766,-0.13116455,-0.09625244
0.28686523,-0.27520752,-0.05670166
0.63305664,-2.0,0.3817749
0.35839844,-1.43927,0.2579956
0.036621094,-1.2127075,0.2423706
-0.024414062,-0.5454712,0.1642456
0.046875,-0.047180176,-0.031066895
0.21289062,-1.258606,-0.1362915
-0.28320312,-1.2793579,0.44451904
-0.28881836,-1.6795044,0.07318115
-0.053466797,-0.9829712,0.0446167
0.2919922,-0.12701416,-0.08673096
0.06225586,-0.21783447,-0.21588135
0.4802246,-2.0,0.1395874
0.7011719,-1.5498657,0.44207764
0.28442383,-1.1275024,0.051940918
0.017822266,-0.76153564,0.17230225
-0.02709961,-0.16363525,0.018981934
-0.107910156,-0.8135376,-0.5564575
-0.5085449,-1.5249634,0.077819824
0.28198242,-1.3713989,0.08416748
0.11401367,-0.89312744,0.06414795
0.080078125,-0.73760986,0.039978027
0.1953125,-0.22467041,-0.06378174
0.2697754,-0.91778564,-0.15460205
-0.18359375,-1.3030396,-0.23687744
0.057128906,-1.8550415,0.42669678
0.16210938,-0.9866333,0.11151123
0.08862305,-0.4788208,0.09100342
0.13964844,-0.11212158,-0.086242676
0.043701172,-1.753479,-0.07550049
0.08935547,-1.3450317,0.24969482
-0.10083008,-1.2449341,0.04925537
-0.075927734,-1.0671997,-6.1035156e-05
-0.016845703,-0.48931885,0.02142334
0.064453125,-0.39434814,-0.12261963
0.13720703,-1.4487915,0.1774292
0.29516602,-1.5894165,0.25775146
0.021484375,-1.3701782,0.098083496
0.21044922,-0.58721924,0.09197998
-0.15112305,-0.1885376,-0.016174316
0.049316406,-0.923645,-0.380188
-0.34155273,-1.4251099,0.19940186
-0.46411133,-1.8201294,0.034118652
-0.104003906,-0.9800415,0.028259277
0.28393555,-0.35406494,0.08099365
-0.012451172,-0.09136963,-0.16583252
0.06713867,-1.8113403,0.2687378
-0.36499023,-1.2283325,-0.05645752
0.056152344,-1.4807739,0.26654053
0.08300781,-0.7649536,0.08465576
-0.13793945,-0.22906494,0.082458496
-0.045166016,-0.3171997,-0.0029907227
0.4873047,-2.0,0.08856201
-0.29003906,-1.5960083,0.33953857
0.055664062,-1.0960083,0.07098389
0.10107422,-0.7476196,-0.004211426
-0.08984375,-0.15411377,0.093688965
0.5480957,-0.72003174,-0.23468018
-0.6166992,-1.5078735,-0.124816895
0.055664062,-2.0,0.34002686
0.044189453,-0.848938,0.00579834
-0.030029297,-0.3418579,0.11151123
0.07080078,0.023376465,0.023864746
0.53222656,-1.7539673,-0.19854736
-0.2788086,-1.2439575,0.45892334
0.029296875,-1.5198364,0.020935059
-0.057617188,-0.9631958,0.0072631836
0.091796875,-0.27618408,-0.012512207
0.107421875,-0.21539307,-0.22296143
0.2644043,-1.968811,0.13983154
0.059814453,-1.7236938,0.32489014
0.06225586,-1.1843872,0.17791748
-0.04272461,-0.61676025,0.089538574
0.24243164,-0.00030517578,-0.17779541
0.03466797,-1.4487915,-0.023498535
-0.3540039,-0.78619385,0.5685425
-0.0126953125,-1.7368774,-0.050109863
-0.09350586,-1.0134888,-0.13677979
0.010253906,-0.3538208,-0.034484863
0.24194336,-0.07696533,-0.27178955
-0.0847168,-1.7102661,0.60369873
0.25146484,-1.5779419,0.13812256
0.06298828,-1.4563599,0.06903076
0.02709961,-0.6453247,0.02923584
-0.027832031,-0.22052002,0.0033569336
-0.21850586,-0.8196411,-0.4072876
-0.17602539,-1.3325806,0.2230835
-0.40234375,-1.8052368,-0.1741333
0.028076172,-0.9036255,0.051208496
0.15356445,-0.48736572,-0.1338501
