accelX,accelY,accelZ
-0.024658203,-1.0401001,0.19891357
-0.23730469,-0.82696533,0.47894287
-0.15551758,-1.0110474,0.230896
-0.1616211,-0.96051025,0.2897339
-0.31860352,-0.83477783,0.2387085
-0.1652832,-0.9729614,0.27996826
-0.1640625,-0.9373169,0.30389404
-0.22192383,-0.88287354,0.23822021
-0.2902832,-0.8567505,0.29510498
-0.3762207,-0.9138794,0.23260498
-0.30639648,-1.0120239,0.16741943
0.27978516,-0.71710205,-0.14874268
-0.16967773,-1.3701782,0.43084717
0.16577148,-1.586731,0.74627686
-0.28149414,-0.92022705,0.2909546
-0.43139648,0.11932373,-0.2185669
0.07421875,-0.10675049,-0.58551025
0.39868164,-2.0,1.838562
-0.7663574,-1.3633423,0.7296753
0.10522461,-0.52056885,-0.08721924
0.1640625,0.36273193,-0.055236816
0.19555664,-0.9439087,-1.208313
-0.5234375,-1.0007935,-0.13189697
0.43725586,-0.89801025,0.6210327
-0.50341797,0.3468628,-0.63897705
0.06323242,0.08734131,-0.047668457
-0.41796875,-2.0,1.999939
-0.32714844,-1.0359497,0.3546753
0.4597168,-0.21514893,-0.06793213
-0.15185547,0.3390503,-0.45343018
-0.5258789,-2.0,-0.35308838
-0.53149414,-0.7600708,-0.2835083
-0.09448242,-0.8945923,0.90789795
-0.13305664,0.8937378,-0.89923096
-0.1027832,-0.03717041,-0.21466064
-1.1049805,-2.0,0.4310913
-0.2421875,-1.2437134,0.12298584
0.7507324,0.058288574,-0.15289307
-0.31713867,-0.014465332,-0.38238525
1.6884766,-2.0,1.999939
-0.6308594,-0.6836548,-0.024719238
-0.07495117,-0.487854,0.27313232
0.1315918,0.38812256,-0.29693604
-1.6472168,-2.0,-0.4360962
-0.2548828,-0.3423462,0.5829468
-0.19897461,-0.45855713,-0.12164307
0.5065918,0.5446167,-0.06011963
-0.103759766,-0.8569946,-0.81207275
-1.2629395,-1.2642212,0.28704834
-0.052978516,-0.86309814,0.73895264
-0.56933594,0.3126831,-0.63531494
0.26782227,-0.11236572,0.15545654
0.5461426,-2.0,1.6400757
0.106933594,-0.9468384,0.77874756
-0.04248047,-0.05328369,0.035827637
0.033447266,0.32269287,-0.089904785
-0.78027344,-2.0,-0.14141846
-0.8791504,-0.29156494,-0.028625488
0.041015625,-0.88482666,0.6954956
-0.16210938,0.90789795,-0.78131104
-0.3330078,-1.0508423,-0.46417236
-0.56591797,-1.388977,0.29193115
-0.09887695,-1.2398071,-0.13702393
0.49829102,0.54681396,-0.2625122
0.05053711,-0.18707275,-0.3838501
-1.1286621,-2.0,0.7575073
-0.15258789,-0.7901001,0.21942139
-0.31591797,-0.2793579,0.10687256
0.30908203,0.2814331,0.16644287
0.27539062,-2.0,-0.9495239
0.03515625,-0.50494385,0.75653076
-0.18652344,-0.41290283,-0.07720947
0.36401367,0.60980225,-0.016174316
0.31176758,-1.1865845,-1.0508423
-0.39794922,-0.53497314,-0.24224854
-0.029052734,-0.7163696,0.85272217
-0.234375,0.4989624,-0.95806885
-0.12670898,-0.01373291,0.14715576
-0.6906738,-2.0,0.73724365
0.022705078,-1.0325317,0.30413818
0.55688477,-0.21588135,-0.0044555664
-0.40014648,0.2567749,-0.38067627
1.999939,-2.0,1.999939
-0.8339844,-0.68341064,0.0060424805
-0.43847656,-0.39752197,0.26239014
0.27514648,0.4105835,-0.038879395
-2.0,-2.0,-0.39068604
0.036865234,0.0368042,0.37200928
0.076416016,-0.66607666,-0.14508057
0.3166504,0.7357788,-0.07574463
-0.43017578,-0.895813,-1.2180786
-1.1547852,-2.0,0.22650146
-0.38354492,-1.0484009,0.4923706
-0.64819336,0.5319214,-0.8911743
0.31396484,-0.21612549,0.27947998
-0.3947754,-2.0,1.999939
0.25805664,-1.0620728,0.53045654
0.47021484,-0.03253174,-0.17047119
-0.22021484,0.32489014,-0.04522705
-1.7370605,-2.0,-1.0134888
-1.0107422,0.086120605,0.07977295
-0.061767578,-0.5322876,0.90740967
0.2722168,0.68377686,-0.49102783
-0.9472656,-1.3796997,-0.41314697
-0.21069336,-1.4893188,0.32318115
-0.12231445,-0.98150635,-0.089660645
0.5500488,0.8473511,-0.4961548
0.008056641,-0.52423096,-0.5874634
-0.842041,-2.0,0.43597412
-0.04711914,-0.9534302,0.21356201
-0.7277832,0.46868896,-0.25933838
0.47387695,-0.09039307,0.16815186
0.95703125,-2.0,1.3449097
0.009521484,-0.41827393,0.80023193
0.20751953,-0.32159424,0.10491943
0.028564453,0.6869507,-0.331604
-1.4228516,-2.0,-1.321106
-0.30200195,-0.36260986,-0.09844971
-0.29956055,-0.9944458,0.8065796
-0.05053711,0.92645264,-0.70147705
-0.095458984,-0.35211182,-0.11187744
-0.7233887,-1.9229126,0.21990967
0.035888672,-1.524231,0.011657715
0.34423828,0.031433105,-0.15411377
-0.31591797,0.28485107,-0.23052979
0.7607422,-2.0,-0.46588135
-0.16870117,-0.8838501,0.14471436
-0.27978516,-0.83795166,0.69989014
0.2175293,0.49871826,-0.75616455
-0.10424805,-0.43804932,-0.3394165
-0.7817383,-2.0,0.6298218
0.24511719,-1.446106,0.050720215
0.4580078,-6.1035156e-05,-0.28692627
-0.26000977,0.33026123,-0.34429932
0.18139648,-2.0,1.7377319
-0.42114258,-1.4495239,-0.18609619
-0.31591797,-0.8213501,0.463562
0.029541016,0.666687,-0.36114502
-0.008056641,-0.10845947,-0.45880127
-0.7441406,-2.0,1.2789917
0.044433594,-1.1472778,0.13128662
0.38305664,-0.19122314,-0.01739502
-0.15917969,0.34417725,-0.30377197
0.27685547,-2.0,1.999939
-0.63549805,-0.80718994,-0.06915283
-0.36010742,-0.647522,0.43621826
0.36450195,0.70526123,-0.3657837
-0.37353516,-1.3621216,-0.6956177
-0.7336426,-1.0588989,0.24285889
-0.33251953,-1.015686,0.06488037
0.5307617,0.4389038,-0.253479
-0.29663086,-0.284729,-0.8167114
-1.2712402,-2.0,0.49456787
-0.14013672,-0.87506104,0.37738037
-0.41479492,0.08685303,-0.41583252
0.29492188,0.06048584,0.2526245
0.10571289,-2.0,1.1842651
0.21948242,-0.9602661,0.60198975
0.014404297,-0.30230713,0.2748413
0.29956055,0.74627686,-0.14752197
-0.23901367,-0.97613525,-0.87384033
-0.92529297,-2.0,0.18206787
-0.48461914,-1.1126099,0.57733154
-0.52246094,0.5116577,-0.69781494
0.005126953,-0.12701416,0.09564209
-1.0634766,-2.0,1.999939
0.017822266,-0.9751587,0.28411865
0.19970703,-0.22930908,0.007751465
0.04663086,0.22357178,-0.27886963
-1.1516113,-2.0,-0.48028564
-0.53930664,-0.4265747,-0.378479
-0.19335938,-0.85357666,0.96551514
-0.1652832,1.1032104,-0.8831177
-0.11791992,-0.58551025,-0.25811768
-1.0129395,-2.0,0.7094116
0.34204102,-1.3320923,0.16204834
0.46166992,-0.046691895,-0.14849854
-0.2919922,0.18597412,-0.066467285
-0.0068359375,-2.0,1.9638062
-0.4243164,-0.86968994,-0.062805176
-0.14038086,-0.927063,0.62176514
0.12036133,0.7509155,-0.57037354
-0.13989258,-0.6646118,-0.4746704
-0.5930176,-1.7717896,0.02142334
-0.15112305,-1.039856,-0.022277832
0.6220703,0.038024902,-0.046691895
-0.13476562,0.27972412,-0.59991455
0.38500977,-2.0,0.9996948
-0.41577148,-0.3875122,0.2855835
-0.28198242,-0.050354004,0.05316162
0.22216797,0.042175293,0.20062256
0.8769531,-2.0,0.91204834
-0.10986328,-0.58380127,0.8048706
-0.17236328,-0.40142822,-0.15118408
0.3527832,0.71917725,0.21551514
0.16772461,-0.6460571,-0.6033325
-1.5361328,-2.0,0.55511475
-0.15600586,-0.5606079,-0.070129395
-0.6459961,-0.24786377,-0.08843994
0.58813477,0.463562,0.055603027
-0.34277344,-2.0,0.8148804
0.010253906,0.31243896,0.11981201
0.30639648,-0.8933716,-0.1026001
-0.5151367,0.41156006,-0.3892212
0.14355469,-2.0,1.999939
-0.16357422,-1.0488892,-0.03326416
0.10888672,-1.2051392,0.74798584
-0.22705078,-0.07672119,-0.3184204
0.23120117,-0.06573486,-0.35186768
-0.51049805,-2.0,1.999939
-0.107177734,-1.1575317,0.27044678
0.23388672,-0.2156372,0.109069824
0.018554688,-0.008850098,-1.1484985
-0.62524414,-2.0,1.999939
-0.1484375,-0.817688,-0.16363525
0.09863281,-0.35479736,0.12005615
0.039794922,0.2609253,-0.27130127
-1.0500488,-2.0,-0.3032837
-0.111328125,-0.58477783,0.20501709
-0.076660156,-0.7241821,0.077819824
0.24267578,0.49920654,-0.32867432
0.27075195,-0.9585571,-1.2942505
-0.8977051,-0.58551025,-0.089416504
0.1965332,-0.83551025,0.8942261
-0.6916504,0.35980225,-0.81622314
0.087890625,-0.10992432,-0.29351807
-0.82788086,-2.0,1.3734741
-0.22924805,-1.1760864,0.21722412
0.48266602,-0.18487549,0.10296631
-0.2775879,0.30584717,-0.39556885
1.2214355,-2.0,1.999939
-0.6291504,-0.5588989,-0.18560791
-0.3137207,-0.79766846,0.5907593
0.4477539,0.8241577,-0.41168213
-0.40454102,-1.572815,-0.7515259
-0.2211914,-0.23760986,-0.066467285
-0.28735352,-0.7156372,-0.28570557
0.57055664,0.447937,-0.09869385
-0.0925293,-0.2888794,-0.3904419
0.084228516,-1.84552,0.84198
-0.4560547,-0.51519775,0.4784546
-0.4819336,-0.16363525,-0.4277954
0.34423828,0.31292725,0.2514038
-0.6032715,-2.0,-0.50445557
-0.4543457,-0.1026001,0.744812
-0.052246094,-0.5779419,-0.07623291
0.2524414,0.60272217,-0.2156372
-0.024414062,-1.256897,-1.1018677
-1.3352051,-1.6499634,0.11248779
-0.3659668,-1.071106,0.99554443
-0.67822266,0.61102295,-0.8049927
0.46289062,0.031921387,0.29534912
0.3010254,-2.0,1.999939
-0.28222656,0.11883545,0.57977295
0.12548828,-0.6087036,-0.21588135
-0.17333984,0.7699585,0.08343506
0.079833984,-1.4172974,-1.0466919
-1.2536621,-1.3093872,0.34466553
-0.35839844,-0.8533325,0.72772217
-0.5576172,0.55926514,-0.9885864
0.1940918,-0.20709229,0.2543335
-1.1247559,-2.0,1.6032104
0.26416016,-0.8530884,1.1744995
0.084472656,-0.2769165,-0.20391846
0.14672852,0.322937,0.089538574
0.37158203,-1.2131958,-1.2715454
-0.28588867,-0.567688,-0.28033447
-0.20483398,-1.0320435,0.8512573
-0.35791016,0.8619995,-1.177063
-0.0107421875,-0.2420044,0.15350342
-0.7800293,-2.0,1.999939
0.16552734,-0.83013916,0.604187
0.01928711,-0.25030518,-0.061584473
0.1652832,0.52508545,-0.11798096
-1.3322754,-2.0,-2.0
-0.79956055,-0.2852173,-0.44122314
0.04711914,-0.8526001,0.9672241
-0.19018555,1.3712769,-0.7581177
-0.13842773,-0.52423096,-0.18389893
-1.1142578,-2.0,1.4630737
0.6542969,-1.2236938,0.070739746
0.3696289,-0.17779541,0.08807373
-0.26049805,0.4237671,-0.253479
-0.8378906,-2.0,-0.24371338
-0.66625977,-0.7295532,0.06707764
0.013183594,-0.9126587,0.6137085
-0.27148438,0.75408936,-0.78497314
-0.032226562,-0.5064087,-0.45513916
-0.96240234,-2.0,0.5848999
0.2541504,-1.5442505,-0.33868408
0.23901367,-0.046691895,0.012390137
-0.119140625,0.14813232,-0.27056885
1.7368164,-2.0,1.999939
-0.32885742,-0.65826416,-0.019104004
-0.5004883,-0.64556885,0.10736084
0.30200195,0.9767456,0.06097412
-1.0317383,-1.7935181,-0.72125244
-0.7504883,-0.647522,0.44891357
-0.36254883,-1.2473755,-0.29571533
0.58691406,0.39422607,-0.20343018
-0.07714844,0.027282715,-0.24102783
-0.8642578,-2.0,1.3995972
0.0029296875,-0.49957275,0.15570068
-0.42871094,-0.059143066,-0.19024658
0.28759766,0.45770264,0.03289795
-2.0,-2.0,-0.043029785
-0.35473633,0.12908936,0.14202881
-0.10058594,-0.7764282,-0.027648926
0.3564453,0.8822632,-0.40533447
0.01953125,-0.7630005,-0.6831665
-1.3161621,-1.1426392,0.28045654
0.10839844,-0.8052368,0.7680054
-0.91503906,-0.05303955,-0.47491455
0.36108398,0.28533936,0.3361206
-1.3605957,-2.0,1.999939
-0.19824219,-0.54522705,0.97821045
0.1940918,-0.3369751,-0.15753174
0.06640625,0.3661499,0.168396
-0.03173828,-1.0613403,-1.1045532
-0.9824219,-1.2234497,0.36810303
-0.14550781,-0.76763916,0.6571655
-0.5739746,0.3529663,-0.73223877
0.028320312,-0.011291504,0.44866943
-0.6972656,-2.0,1.8043823
0.09863281,-0.5635376,0.5380249
0.079589844,-0.59576416,0.008483887
0.17626953,0.87908936,-0.13946533
0.3503418,-1.2512817,-1.0557251
-0.99438477,-0.8921509,0.25946045
-0.15014648,-0.8674927,0.8204956
-0.5373535,0.40423584,-0.57525635
0.010498047,-0.01739502,0.05291748
-0.37109375,-2.0,1.7518921
0.06323242,-0.76763916,0.66278076
0.20117188,-0.2769165,-0.08331299
-0.038085938,0.44818115,0.0033569336
0.31713867,-1.1626587,-1.0703735
-0.6730957,-0.7185669,-0.078430176
0.10620117,-1.0769653,0.8121948
-0.66748047,0.70599365,-0.8357544
0.1652832,-0.16851807,0.101745605
0.45239258,-2.0,1.999939
-0.011230469,-0.4216919,0.9035034
-0.001953125,-0.4055786,-0.04815674
0.0073242188,0.64105225,-0.10748291
0.7102051,-1.7449341,-0.9507446
-0.44873047,-0.7139282,0.27215576
-0.032714844,-1.2405396,1.182312
-0.19604492,0.6762085,-1.0147095
-0.09106445,-0.08868408,0.18206787
-0.45874023,-2.0,1.999939
0.053955078,-0.74420166,0.7196655
0.27783203,-0.56427,0.19866943
0.059814453,0.61151123,-0.13311768
0.5366211,-1.1880493,-0.8674927
-0.30639648,-0.4043579,0.21942139
-0.060302734,-0.7576294,0.8361206
-0.3330078,0.36541748,-0.98394775
-0.37646484,-0.12945557,0.36224365
-1.0979004,-2.0,1.999939
0.16845703,-1.0132446,0.74017334
0.36767578,-0.20050049,-0.20123291
-0.022949219,0.5348511,-0.010803223
-0.265625,-1.239563,-0.3706665
-0.69311523,-1.5581665,0.31903076
-0.48120117,-0.5857544,0.96014404
-0.20874023,0.5192261,-1.0935669
0.19116211,0.055358887,0.62420654
-0.857666,-2.0,1.7157593
0.075927734,-0.22393799,0.85443115
0.32055664,-0.4368286,-0.097717285
-0.08544922,0.84710693,-0.089904785
0.15136719,-1.3945923,-0.9158325
-0.96972656,-1.2556763,0.32611084
-0.15551758,-0.78326416,0.94085693
-0.41918945,0.25482178,-0.7251587
0.1496582,0.0072631836,0.215271
-1.5297852,-2.0,1.999939
0.54418945,-1.2017212,0.44525146
0.25097656,-0.12237549,0.117126465
