accelX,accelY,accelZ
-0.09716797,-0.93829346,0.14251709
0.14624023,-0.87335205,0.015075684
0.5114746,-0.536438,-0.038146973
-0.021484375,-1.7590942,0.36956787
0.02319336,-0.72491455,-0.047180176
0.3491211,-1.7700806,0.635437
-0.25830078,-1.241272,0.2616577
0.20288086,-0.6946411,0.27972412
-0.041503906,0.21038818,-0.13897705
-0.119140625,-0.33013916,-0.53253174
0.54003906,-0.6421509,0.9540405
-0.38476562,-1.3967896,0.12884521
0.42382812,-0.4229126,0.11566162
-0.013671875,0.31219482,-0.117004395
0.171875,0.0060424805,-0.19195557
-0.06738281,-1.0027466,0.9352417
-0.40844727,-1.3408813,0.51971436
0.41748047,-0.5137329,0.16619873
-0.24365234,0.9689331,-0.6187134
-0.015625,-0.37677002,-0.45855713
0.5383301,-0.7908325,1.0133667
-0.5144043,-1.5317993,0.33221436
0.3762207,-0.23590088,0.02947998
0.11791992,0.31951904,-0.09234619
-0.12158203,0.089538574,-0.10235596
0.8022461,-1.9649048,0.94647217
-1.0793457,-1.8569946,0.6403198
0.5324707,-0.4866333,0.55462646
-0.3786621,0.8654175,-0.35357666
-0.04638672,-0.16217041,-0.37994385
0.6879883,-1.8640747,1.4359741
-0.5407715,-1.4812622,0.4257202
0.49169922,-0.18463135,-0.06524658
0.021484375,0.31170654,-0.15802002
0.00024414062,0.0680542,-0.17193604
0.89697266,-2.0,1.5863647
-1.2053223,-2.0,0.5541382
0.5917969,-0.6382446,0.48602295
-0.37402344,1.0031128,-0.34698486
-0.07446289,-0.015197754,-0.15924072
1.2033691,-2.0,1.4916382
-0.7751465,-1.7798462,0.19769287
0.4116211,-0.43536377,0.027038574
0.0625,0.18841553,-0.108947754
-0.09301758,0.5512085,-0.2263794
-0.044189453,-2.0,1.999939
-0.69384766,-2.0,0.2819214
0.4411621,-0.7070923,0.37054443
-0.11791992,0.81903076,-0.31158447
0.044433594,0.020935059,0.032409668
0.34106445,-2.0,-0.8718872
-1.0493164,-2.0,0.6390991
0.2939453,-0.86602783,0.042907715
0.03930664,0.354187,-0.15386963
-0.061035156,0.75946045,-0.3850708
1.2355957,-2.0,-2.0
0.28979492,-2.0,0.40350342
0.008056641,-0.9690552,0.2633667
0.09741211,0.26678467,-0.24395752
0.12719727,0.31097412,0.027526855
-0.7546387,-2.0,-1.0425415
-0.27905273,-2.0,-0.36480713
0.14697266,-1.1807251,0.03778076
0.095703125,0.25408936,-0.27593994
0.35668945,0.5512085,-0.4800415
0.24658203,-0.5786743,-0.36114502
0.64746094,-1.2229614,-0.18341064
0.16894531,-1.1670532,0.3204956
0.24951172,-0.21612549,0.023376465
-0.28149414,1.0411987,-0.7437134
-0.123291016,-0.6746216,-0.57110596
0.86743164,-1.0708618,0.39544678
-0.2277832,-1.3672485,-0.07965088
0.33862305,-0.0025024414,-0.31134033
0.45483398,0.60272217,-0.19610596
-0.009765625,-0.39801025,-0.39923096
1.5559082,-1.5339966,0.026794434
-0.5461426,-1.6633911,0.3834839
0.18139648,-0.31207275,0.08294678
0.2536621,0.96014404,-0.5811157
-0.23901367,-0.35308838,-0.57891846
0.6591797,-1.5718384,1.163269
-0.453125,-1.4360962,0.22064209
0.32250977,-0.042785645,-0.3262329
0.25195312,0.3949585,-0.14117432
0.020751953,-0.055236816,-0.31207275
0.8293457,-1.569397,0.10418701
-0.6484375,-1.630188,0.35369873
0.20727539,-0.6055298,0.42767334
-0.025146484,1.1168823,-0.44537354
0.03564453,-0.16314697,-0.08013916
1.999939,-2.0,1.6473999
-0.5944824,-2.0,0.7067261
0.080566406,-0.6265259,0.030456543
-0.07885742,0.3949585,-0.14117432
0.2055664,0.618103,-0.39068604
1.2956543,-2.0,1.999939
-1.0012207,-2.0,0.5536499
0.4814453,-0.8167114,0.39349365
0.07421875,0.5228882,-0.28375244
0.03125,0.2555542,-0.2781372
0.7944336,-2.0,0.95770264
-1.1542969,-2.0,-0.039367676
0.607666,-1.1538696,0.15740967
-0.11694336,0.19598389,-0.24957275
0.14746094,0.8173218,-0.60284424
0.1821289,-1.491272,-1.2593384
0.6074219,-1.831604,0.058288574
-0.17504883,-1.1714478,0.19232178
0.23754883,-0.18389893,-0.0647583
-0.07324219,0.7723999,-0.33868408
-0.22924805,-0.48443604,-0.6799927
0.33862305,-1.3882446,0.7357788
0.021484375,-1.638977,-0.055236816
0.1538086,-0.2617798,0.011413574
-0.06347656,0.401062,-0.16656494
0.2355957,0.10638428,-0.34161377
0.28735352,-1.598938,0.42840576
-0.66552734,-1.7073364,0.5162964
0.32983398,-0.75079346,0.5661011
-0.23486328,0.85980225,-0.45391846
0.0031738281,-0.1482544,-0.35479736
1.480957,-2.0,0.4491577
-0.44433594,-1.5986938,0.24578857
0.2890625,-0.7605591,0.20281982
-0.45141602,0.12542725,-0.24835205
0.60839844,0.44110107,-0.38482666
1.4606934,-2.0,1.999939
-0.5695801,-1.718811,0.066345215
0.16821289,-1.1411743,0.60076904
-0.12036133,0.3895874,-0.34503174
0.13989258,0.24822998,-0.43243408
1.999939,-2.0,1.999939
-0.51904297,-2.0,0.094177246
0.3642578,-0.9011841,0.13031006
-0.34936523,0.11883545,-0.26934814
0.48242188,0.5194702,-0.41583252
1.2817383,-2.0,-2.0
0.15405273,-2.0,-0.019592285
-0.036865234,-1.1685181,0.3192749
0.18334961,-0.05718994,-0.20587158
-0.0126953125,0.75946045,-0.36993408
-0.5266113,-1.572815,-0.6602173
-0.421875,-2.0,-0.51348877
0.2614746,-1.3347778,0.19012451
-0.029052734,-0.04058838,-0.29034424
0.42333984,0.5741577,-0.4331665
0.34960938,-0.7005005,-0.45489502
0.36767578,-1.7119751,-0.20147705
0.07714844,-1.2002563,0.2296753
0.20166016,-0.18463135,-0.055725098
-0.07470703,0.96551514,-0.50738525
-0.2175293,-0.6572876,-0.4631958
0.42626953,-0.772522,0.018981934
-0.0021972656,-1.5227661,-0.043273926
0.22875977,-0.28326416,0.06317139
0.1928711,0.5194702,-0.19610596
-0.11035156,-0.14434814,-0.36553955
0.87231445,-1.9033813,0.38568115
-0.4777832,-1.6765747,0.59417725
0.0949707,-0.5459595,0.42156982
-0.001953125,0.5338745,-0.18609619
-0.031982422,-0.039611816,-0.7415161
-0.26293945,-1.102356,1.0753784
-0.8322754,-1.8320923,0.1515503
0.24584961,-0.6983032,0.22161865
-0.4909668,0.06976318,-0.2949829
0.7453613,0.40423584,-0.25323486
1.8615723,-2.0,1.999939
-0.40625,-2.0,0.16400146
0.2836914,-1.114563,0.5072632
0.10449219,-0.042053223,-0.2949829
-0.18359375,0.7501831,-0.42510986
-0.29223633,-2.0,-0.96099854
-0.46020508,-1.835022,-0.4072876
0.30419922,-1.256897,0.031433105
-0.025390625,-0.08087158,-0.1362915
0.21044922,0.55462646,-0.3069458
0.51342773,-0.5498657,-0.45855713
-0.11352539,-1.5203247,-0.016906738
0.19335938,-1.2373657,0.34295654
0.13745117,-0.38165283,0.049987793
-0.19628906,0.93377686,-0.5274048
-0.021728516,-0.41729736,-0.6157837
0.25073242,-0.9973755,1.168396
-0.26538086,-1.5708618,-0.038146973
0.41015625,-0.41241455,0.12982178
-0.24975586,0.47039795,-0.20440674
0.32177734,0.2946167,-0.3093872
0.41552734,-2.0,1.0324097
-0.5683594,-1.6245728,0.28070068
0.3388672,-0.9085083,0.5975952
-0.17407227,0.5680542,-0.26275635
0.13720703,0.10614014,-0.48590088
0.99365234,-2.0,1.6095581
-1.0283203,-1.8738403,0.6937866
0.49243164,-0.8779907,0.3908081
-0.43481445,0.25823975,-0.2612915
0.57543945,0.6400757,-0.5237427
1.7924805,-2.0,1.999939
-0.6738281,-2.0,0.09490967
0.26879883,-1.170227,0.6251831
0.20874023,0.2699585,-0.40948486
0.0021972656,0.47039795,-0.16143799
0.036132812,-2.0,-1.717102
-0.6657715,-2.0,-0.17095947
0.1706543,-1.3909302,0.14007568
0.07348633,-0.11212158,-0.10748291
0.29956055,0.59783936,-0.26446533
0.1328125,-0.3538208,-0.54766846
0.7734375,-1.50177,0.11444092
-0.5358887,-1.6599731,0.51605225
0.36328125,-0.553772,0.24847412
-0.12646484,0.8283081,-0.29693604
-0.0073242188,-0.124572754,-0.41558838
1.059082,-2.0,0.9928589
-0.73168945,-1.4536743,0.25238037
0.453125,-0.6975708,0.21063232
-0.31982422,0.28216553,-0.25372314
0.24047852,0.5800171,-0.25079346
0.41503906,-2.0,1.999939
-0.5895996,-2.0,0.15960693
0.35083008,-0.94073486,0.093933105
0.1821289,0.124938965,-0.24395752
-0.11987305,0.71380615,-0.4307251
-0.2446289,-1.041565,-0.5281372
0.008300781,-1.3106079,0.13861084
0.46044922,-1.6314087,-0.24078369
0.21166992,-0.08380127,-0.0015258789
-0.12866211,0.71429443,-0.3381958
0.28344727,-0.32183838,-0.27716064
0.1706543,-1.6890259,0.40838623
-0.50561523,-1.6699829,0.33294678
0.34643555,-0.77838135,0.3973999
-0.32226562,1.0175171,-0.35894775
0.1328125,-0.15045166,-0.19073486
1.1958008,-2.0,1.8309937
-0.736084,-2.0,0.2929077
0.22485352,-0.91973877,0.13250732
-0.06347656,0.27069092,-0.30230713
0.16748047,0.6913452,-0.37384033
1.015625,-2.0,-2.0
-0.011962891,-2.0,-0.0569458
0.037353516,-0.9824829,0.1449585
0.28320312,0.04046631,-0.17877197
-0.26098633,0.52948,-0.26739502
-0.118896484,-0.68218994,-0.61602783
0.49072266,-1.1362915,-0.08795166
0.12548828,-1.6902466,0.051208496
0.087646484,-0.25616455,-0.0037231445
-0.14672852,0.48895264,-0.3008423
0.3623047,0.14276123,-0.24151611
0.080078125,-2.0,1.199646
-0.82421875,-1.9407349,0.5914917
0.43164062,-0.85723877,0.2592163
0.03173828,0.47698975,-0.32183838
0.14916992,0.31878662,-0.05279541
-0.51293945,-1.534729,-0.50494385
-0.58496094,-2.0,-0.3242798
0.5097656,-1.4592896,0.09661865
0.017822266,-0.11505127,-0.03375244
-0.020751953,0.6664429,-0.25860596
0.2998047,-0.1795044,-0.36309814
0.27954102,-1.7036743,0.5975952
-0.42773438,-1.5025024,0.32537842
0.39575195,-0.71832275,0.36029053
-0.23291016,0.88494873,-0.3477173
0.063964844,-0.06964111,-0.29718018
1.2075195,-2.0,1.668396
-0.8063965,-1.770813,0.36956787
0.30126953,-0.9380493,-0.002746582
-0.025878906,0.105407715,-0.24542236
0.08081055,0.72943115,-0.34674072
0.99243164,-1.7439575,-2.0
0.02368164,-1.9255981,-0.13946533
0.016845703,-1.0786743,0.2177124
0.23413086,-0.24884033,-0.08013916
-0.17114258,0.9389038,-0.39678955
-0.10229492,-0.6878052,-0.5149536
0.32373047,-1.0940552,0.03265381
0.118896484,-1.5293579,-0.06304932
0.19165039,-0.2559204,0.0006713867
-0.34692383,0.5182495,-0.22833252
0.46655273,-0.066223145,-0.46539307
0.0703125,-1.2559204,0.28485107
-0.5998535,-1.3911743,0.16253662
0.46606445,-0.85821533,0.5951538
-0.27441406,0.77874756,-0.36773682
0.032958984,-0.14556885,-0.44171143
1.0070801,-2.0,1.3908081
-0.829834,-1.9212036,0.87664795
0.37451172,-0.6878052,0.016052246
-0.2878418,0.0099487305,-0.27618408
0.21459961,0.63031006,-0.3892212
1.999939,-2.0,1.7472534
-0.7036133,-2.0,0.15374756
0.4086914,-1.081604,0.30047607
0.29125977,0.015563965,-0.2654419
-0.05419922,0.6102905,-0.18243408
-0.25219727,-0.9451294,-0.68463135
