accelX,accelY,accelZ
0.24438477,-1.0466919,-0.45147705
-0.07861328,-0.35235596,-0.046447754
0.62646484,0.7182007,-0.10089111
-0.3408203,-0.70977783,-0.95684814
0.12939453,-1.8411255,-0.17901611
-0.2529297,-1.3401489,0.42962646
-0.12866211,0.12908936,-0.2793579
0.056884766,0.83392334,0.013122559
0.8754883,-2.0,-0.7005005
-0.69873047,-0.597229,-0.34161377
-0.115722656,-1.4077759,0.27801514
0.028320312,0.3595581,-0.20465088
0.13671875,0.43914795,-0.24761963
-0.6069336,-1.364563,1.999939
0.31762695,-1.3916626,-0.5718384
-0.3972168,-0.96710205,0.27825928
-0.17749023,0.7836304,-0.19586182
-0.27197266,-0.16534424,-0.5772095
-1.1914062,-1.5891724,-0.26348877
0.34472656,-1.3203735,-0.6026001
-0.22485352,-0.45367432,-0.14141846
0.3034668,0.54559326,-0.15899658
0.08618164,0.13031006,-0.47320557
-0.5046387,-1.7600708,-0.3093872
0.20092773,-1.9993286,0.40594482
-0.21582031,-0.37554932,-0.19146729
0.018310547,0.60565186,-0.378479
-0.07470703,-0.26202393,-0.54571533
-2.0,-2.0,-0.23492432
0.27148438,-0.83013916,-0.5549927
0.11694336,-0.5003052,-0.26641846
0.31103516,0.4928589,-0.026184082
-0.4489746,-2.0,-2.0
-0.46020508,-1.6113892,-0.37139893
-0.24316406,-1.1885376,0.385437
-0.16088867,0.24188232,-0.19732666
0.05102539,1.09198,-0.38067627
1.999939,-2.0,1.999939
-0.33032227,-0.87628174,-0.24371338
-0.32910156,-0.8921509,0.2086792
0.6796875,0.40472412,-0.1182251
0.03100586,0.31195068,-0.16949463
0.0871582,-2.0,-0.12384033
0.12573242,-0.4817505,-0.034973145
0.05444336,-0.21588135,-0.105285645
-0.103271484,0.93963623,-0.023498535
-0.15600586,-2.0,-1.4192505
-0.18261719,-0.8369751,0.18988037
-0.40063477,-0.45367432,-0.04815674
0.7265625,0.30804443,0.25726318
-0.064453125,0.5831909,-0.47564697
-0.40820312,-1.9307251,-0.9282837
-0.08178711,-0.50250244,0.085632324
-0.16235352,-0.26080322,-0.33868408
0.25170898,0.8666382,0.023376465
-1.4719238,-1.7710571,-2.0
-0.9094238,-1.1226196,-0.5186157
0.2668457,-0.8062134,-0.3274536
0.3100586,0.0927124,-0.0335083
-0.14282227,1.0123901,-0.35650635
0.6882324,-2.0,1.999939
-0.3076172,-1.0256958,-0.72198486
-0.43798828,-1.1831665,0.5519409
0.09008789,0.2086792,-0.17315674
-0.0075683594,-0.046691895,-0.77349854
-1.762207,-1.7061157,-1.117981
0.83740234,-1.0820923,-0.057434082
-0.20214844,-0.269104,-0.16119385
0.71362305,0.6754761,-0.029846191
-0.8261719,-1.1636353,-1.4053345
-0.13061523,-1.9812622,-0.051086426
-0.35205078,-1.4285278,0.39959717
0.16796875,0.2333374,-0.23736572
0.03857422,0.5790405,-0.42730713
-0.84277344,-2.0,1.999939
0.13989258,-0.8953247,-0.26739502
-0.17993164,-0.58966064,0.085632324
0.53515625,0.42401123,0.005554199
-0.034179688,0.17327881,-0.36968994
-0.6777344,-1.5088501,-0.8687134
0.10595703,-1.0061646,0.5014038
-0.1303711,-0.0068969727,-0.380188
0.1965332,1.2838745,-0.30718994
1.9858398,-2.0,1.999939
-0.08862305,-0.95391846,-0.28326416
-0.5354004,-1.100647,0.14520264
0.21679688,0.18719482,-0.28912354
0.1875,0.47235107,-0.09429932
-0.39916992,-2.0,1.999939
-0.12841797,-0.79888916,-0.47052002
-0.2631836,-0.8584595,0.24359131
-0.068603516,0.5492554,-0.13043213
