accelX,accelY,accelZ
-0.31274414,-1.4194946,-0.02178955
-0.14160156,-0.9837036,0.027526855
0.3701172,-0.1350708,0.0524292
-0.19946289,0.0028686523,0.046081543
0.45996094,-2.0,-0.49957275
0.21679688,-1.8855591,-0.80352783
-0.099121094,-0.8987427,-0.0010375977
-0.12573242,-0.3189087,-0.19122314
0.1538086,0.0045776367,-0.2835083
0.1616211,-2.0,0.38641357
0.13134766,-0.96661377,-0.2053833
0.44311523,-1.130188,0.21209717
-0.2368164,0.2086792,0.04852295
-0.0029296875,-0.25860596,-0.50201416
-0.8947754,-2.0,-0.23223877
0.36083984,-1.8965454,0.12225342
0.30786133,-0.6565552,-0.109191895
-0.12719727,-0.22076416,-0.046936035
0.08984375,0.06536865,-0.21929932
1.5979004,-2.0,-0.89190674
0.46557617,-1.8430786,0.12860107
0.05419922,-0.5940552,0.12542725
-0.011474609,0.1395874,0.07318115
-0.012451172,-0.6240845,-0.489563
-0.8696289,-1.4365845,0.07904053
-0.7233887,-1.7817993,-0.32354736
-0.07910156,-0.33648682,-0.22076416
0.06689453,0.27752686,0.07904053
0.67333984,-0.9639282,-0.13970947
-0.8288574,-0.8257446,0.03656006
-0.001953125,-1.2695923,0.15350342
-0.013183594,-0.29083252,0.13885498
0.13256836,0.03387451,-0.1638794
-0.16699219,-2.0,0.29241943
0.5197754,-1.2468872,0.33026123
-0.033203125,-0.9338989,0.13934326
-0.18481445,-0.25787354,0.016052246
0.640625,-0.012023926,-0.2654419
1.2390137,-2.0,-0.1843872
0.55249023,-1.3670044,0.32025146
-0.072021484,-0.895813,0.1942749
0.18603516,0.17767334,0.00091552734
0.061523438,-0.12799072,-0.18927002
1.999939,-2.0,-1.1184692
-0.5031738,-2.0,-0.7173462
-0.03930664,-0.79766846,-0.36553955
0.27441406,0.15960693,-0.20880127
-0.06323242,0.019958496,-0.018127441
1.1311035,-2.0,-1.0789185
0.57373047,-1.9553833,0.4533081
0.06982422,-0.5689087,0.031188965
0.08105469,0.16448975,-0.14312744
0.040283203,-0.99884033,-0.17071533
-0.20043945,-1.6345825,-0.1572876
-0.36083984,-1.4924927,-0.05596924
-0.0769043,-0.5142212,0.03704834
0.2998047,0.11517334,-0.20367432
0.5786133,-1.3943481,0.6605835
-0.1159668,-0.77423096,0.31658936
0.07836914,-1.2058716,0.18182373
0.0078125,-0.19464111,0.01361084
0.036621094,0.016540527,-0.038635254
0.27416992,-1.6768188,-0.07696533
-1.40625,-1.0454712,0.5314331
-0.18847656,-0.960022,0.117370605
0.0146484375,-0.6460571,0.012634277
0.24975586,0.1671753,-0.25445557
0.5361328,-1.4038696,0.18133545
-0.45703125,-0.85235596,0.1918335
-0.07446289,-1.1345825,-0.15167236
0.024658203,-0.46539307,-0.0335083
-0.09399414,0.14642334,-0.09088135
0.38720703,-1.5186157,-0.08892822
-0.8486328,-1.0195923,0.053894043
-0.12109375,-1.024231,0.011169434
-0.0014648438,-0.5527954,-0.057434082
0.27734375,-0.04034424,-0.21612549
0.1796875,-1.322815,0.54486084
-0.048583984,-1.2376099,0.073913574
-0.026123047,-1.107727,-0.0335083
-0.047607422,-0.43878174,-0.03692627
-0.040283203,0.12689209,-0.0178833
-0.040771484,-1.1089478,0.042419434
-0.98291016,-0.9585571,0.7164917
-0.08520508,-1.3416138,0.040222168
-0.12939453,-0.64068604,0.059020996
0.30078125,0.14544678,-0.27886963
0.40307617,-1.1795044,0.3932495
-0.2409668,-1.1873169,0.62957764
-0.0021972656,-1.1126099,0.09686279
0.0043945312,-0.37335205,0.07244873
-0.063964844,0.1437378,-0.058410645
-0.17407227,-0.94122314,-0.12359619
-1.017334,-0.68878174,0.5375366
-0.3947754,-1.3284302,0.105895996
0.04345703,-0.62335205,-0.16461182
0.33642578,0.15667725,-0.26519775
0.07495117,-1.3013306,0.22723389
0.17114258,-1.0298462,0.013366699
0.016357422,-1.2922974,0.16009521
0.080566406,-0.16192627,-0.07354736
0.09741211,0.029724121,-0.09454346
0.072509766,-1.8462524,0.21990967
-0.10644531,-1.2942505,0.3163452
-0.33276367,-1.2022095,-0.09991455
-0.0769043,-0.48883057,-0.18585205
0.47021484,0.10321045,-0.19830322
0.31860352,-0.8491821,-0.02545166
-0.31274414,-1.3386841,0.020690918
0.40942383,-1.2376099,0.047058105
-0.026855469,-0.677063,-0.078430176
-0.08520508,-0.09991455,0.06903076
-0.10083008,-0.28936768,-0.6795044
0.71069336,-2.0,-1.3635864
0.13598633,-2.0,-0.6963501
0.08959961,-0.6062622,-0.17974854
0.036621094,-0.1609497,-0.18170166
0.20654297,-0.14190674,-0.12335205
0.22265625,-2.0,-0.4290161
0.5024414,-1.6621704,0.3007202
0.119628906,-0.8086548,-0.014465332
-0.09277344,-0.054260254,-0.066711426
0.0078125,-0.30841064,-0.2798462
-0.49926758,-2.0,-0.44610596
0.57470703,-1.4636841,-0.41070557
0.008300781,-0.62384033,0.0036010742
-0.087646484,-0.3032837,-0.13653564
0.17895508,-0.269104,-0.27398682
0.7104492,-2.0,0.014099121
0.96850586,-1.425354,-0.06451416
0.08886719,-0.9338989,-0.0015258789
-0.17626953,-0.025939941,-0.008361816
-0.095458984,-0.14776611,0.07928467
0.7336426,-2.0,-0.7815552
-0.5600586,-1.0374146,-0.17877197
-0.0026855469,-0.9468384,-0.20855713
0.021972656,-0.4578247,-0.07159424
0.04296875,-0.10455322,-0.18829346
0.49121094,-2.0,0.2296753
0.53881836,-0.9299927,-0.13409424
0.04711914,-1.128479,0.022155762
-0.05078125,-0.2234497,-0.032043457
0.1184082,-0.15679932,0.12615967
-0.15844727,-1.0964966,-0.20684814
-1.4492188,-0.5689087,0.7941284
-0.16577148,-1.1013794,-0.051330566
0.053955078,-0.78790283,-0.21636963
-0.1003418,-0.19244385,-0.23956299
0.4885254,-0.3086548,-0.5689087
-0.18359375,-2.0,-0.5574341
0.17626953,-1.3501587,-0.030334473
0.10083008,-0.7307739,0.18182373
0.13476562,-0.070617676,0.07098389
-0.28833008,-0.6878052,-0.456604
-0.08129883,-2.0,-0.55352783
-0.27172852,-1.3328247,-0.49005127
