accelX,accelY,accelZ
0.030029297,0.56536865,0.0053100586
0.9453125,-2.0,-0.0335083
-0.048828125,-1.7671509,-0.15093994
-0.022949219,-0.37457275,0.08099365
0.057128906,0.32318115,0.14227295
-0.18041992,-0.8218384,-0.895813
-1.126709,-2.0,0.35125732
0.05908203,-0.85479736,-0.11651611
0.1965332,0.48529053,0.0692749
-0.11206055,0.24603271,-0.038146973
0.25952148,-2.0,0.8864136
-0.087646484,-1.670227,0.27874756
0.083496094,-0.21417236,0.18328857
-0.11450195,0.322937,0.1564331
0.08496094,-1.0427856,-1.0786743
-1.2321777,-2.0,0.37786865
-0.044189453,-0.87628174,-0.21173096
0.26049805,0.76849365,-6.1035156e-05
-0.04736328,0.21820068,-0.21270752
0.33666992,-1.6431274,0.5934448
0.021240234,-1.9465942,0.109802246
-0.1508789,-0.31158447,0.28875732
-0.055419922,0.5956421,-0.06768799
0.034423828,-1.5264282,-1.0149536
-1.3095703,-2.0,0.5883179
0.12866211,-1.1104126,0.15887451
0.37158203,0.67767334,-0.18560791
0.09423828,0.152771,-0.2588501
0.532959,-1.7151489,0.38739014
-0.060546875,-1.7376099,0.085632324
0.0036621094,-0.12261963,0.089782715
-0.19750977,0.30047607,0.081970215
-0.3076172,-1.3391724,-0.9898071
-1.0568848,-2.0,0.2789917
0.033691406,-0.9126587,0.16033936
0.3544922,0.67645264,0.023620605
0.17504883,0.22845459,-0.18463135
0.63500977,-1.8914185,0.5355835
0.12036133,-1.8460083,0.16937256
-0.15625,-0.04864502,0.08880615
-0.19482422,0.22576904,0.14276123
0.02709961,-0.2600708,-0.67852783
-0.7373047,-2.0,0.020935059
0.46240234,-1.4563599,-0.089660645
0.20507812,0.121520996,-0.35430908
0.16235352,0.41229248,-0.0032348633
-1.0490723,-2.0,-1.7654419
-0.09106445,-1.9055786,-0.2625122
-0.09399414,-0.58551025,0.34295654
-0.22583008,0.53900146,-0.07159424
-0.1340332,0.26409912,-0.33795166
-0.31054688,-2.0,-0.40533447
0.1796875,-1.4998169,-0.24078369
0.15673828,0.10418701,-0.28936768
0.1262207,0.42645264,0.018005371
0.08178711,-0.6084595,-0.28179932
-0.3569336,-2.0,0.022888184
-0.03515625,-1.5220337,0.06976318
-0.34985352,0.42059326,-0.19781494
-0.10913086,0.340271,0.23773193
1.999939,-2.0,-0.15924072
-0.4025879,-2.0,0.17010498
-0.14013672,-0.5977173,-0.09869385
0.2512207,0.71868896,0.06951904
-0.0041503906,0.26971436,-0.062072754
0.41235352,-2.0,0.8600464
-0.19848633,-1.8574829,-0.04864502
-0.055908203,-0.1716919,0.105407715
-0.11376953,0.28582764,-0.05230713
-0.06689453,-0.0256958,-0.46221924
-0.58081055,-2.0,-0.25152588
