accelX,accelY,accelZ
-0.16210938,-0.3760376,-0.0005493164
0.15209961,-1.015686,-0.19439697
-0.33764648,-1.6243286,0.20843506
-0.036132812,-1.0459595,0.12591553
0.036132812,-0.64434814,-0.0068969727
-0.016601562,-0.44732666,-0.10040283
0.26904297,-1.131897,0.12591553
-0.30444336,-1.335022,0.020202637
0.19799805,-1.1033325,0.22869873
-0.17797852,-0.5991821,0.03265381
0.0,-0.0056762695,-0.12652588
0.9995117,-2.0,-0.21783447
-0.2866211,-1.3274536,0.07537842
-0.13232422,-0.7954712,-0.085998535
0.39941406,-0.21368408,0.012390137
-0.1887207,-0.2666626,-0.0791626
0.018554688,-1.920227,0.3600464
0.123535156,-1.1323853,0.17645264
-0.0715332,-0.48516846,0.17327881
-0.18066406,0.07757568,-0.19000244
0.25756836,-2.0,-0.7210083
-0.39160156,-1.2842407,-0.07574463
0.09741211,-1.0166626,0.027038574
-0.14331055,-0.5606079,-0.04547119
-0.12597656,-0.28375244,-0.06500244
0.83569336,-2.0,1.0036011
-0.18408203,-1.2051392,0.027526855
0.13110352,-1.133606,0.4093628
-0.18701172,-0.16680908,-0.0947876
-0.09472656,-0.41973877,0.04144287
0.25952148,-2.0,-0.20489502
-0.296875,-1.395813,0.14007568
0.09472656,-0.98321533,0.022888184
-0.1496582,-0.6304321,-0.011291504
0.05517578,-0.3587036,-0.073791504
0.92529297,-2.0,0.29534912
-0.09863281,-1.2185669,0.0021362305
0.20898438,-1.0820923,0.402771
-0.24023438,-0.32354736,0.014099121
-0.049316406,-0.52423096,0.16668701
0.21508789,-1.5481567,-0.10333252
-0.28051758,-1.5081177,0.15570068
-0.09326172,-1.0059204,-0.020812988
-0.07910156,-0.6087036,-0.070373535
0.04296875,-0.46343994,0.0848999
0.2368164,-0.7107544,0.036071777
-0.23535156,-1.894104,0.11199951
0.3395996,-1.1331177,0.3312378
-0.11791992,-0.6616821,0.18499756
0.0063476562,-0.09674072,0.08880615
-0.10668945,-0.50079346,-0.22271729
-0.63012695,-2.0,0.47088623
-0.23828125,-1.4336548,0.1906128
-0.1015625,-0.5647583,-0.008605957
0.13085938,-0.28741455,-0.039367676
0.26391602,-0.1560669,-0.13653564
0.3527832,-1.9922485,0.53704834
0.23291016,-1.015686,-0.22393799
0.018798828,-0.7539673,0.1954956
0.018066406,-0.04815674,0.06072998
-0.13623047,-0.5418091,-0.2949829
-0.17333984,-1.7468872,0.20892334
-0.17675781,-1.2600708,0.20306396
-0.50927734,-0.7666626,-0.12384033
0.37646484,-0.16802979,0.08416748
-0.33007812,-0.5310669,-0.13580322
0.12451172,-1.9190063,-0.0012817383
-0.05102539,-0.9817505,0.10858154
0.12060547,-0.8010864,0.14788818
-0.022949219,-0.10406494,0.046813965
-0.22265625,-0.600647,-0.10040283
-0.2409668,-1.8435669,0.4376831
-0.22680664,-1.477356,0.23577881
-0.05834961,-0.5857544,-0.15484619
0.0063476562,-0.27593994,0.1227417
0.14624023,-0.2210083,-0.09576416
0.2409668,-2.0,0.5441284
0.1796875,-1.1895142,0.0211792
-0.019042969,-0.63897705,0.13323975
0.068359375,0.001159668,0.07635498
-0.12817383,-0.6326294,-0.09063721
0.46166992,-1.7505493,0.0072631836
-0.17529297,-1.7495728,0.40960693
-0.06689453,-0.6773071,-0.15338135
-0.072265625,-0.6223755,-0.047180176
0.19970703,-0.14630127,-0.1362915
0.79785156,-2.0,-1.1968384
-0.45898438,-1.3982544,-0.031555176
0.32055664,-1.241272,0.5231323
-0.111083984,-0.12188721,0.007507324
-0.008544922,-0.11846924,-0.27227783
0.31811523,-2.0,-0.67852783
-0.4182129,-1.2998657,-0.021057129
0.0625,-0.80133057,-0.0413208
-0.12817383,-0.46270752,-0.041809082
0.1352539,-0.20172119,-0.07232666
0.3371582,-1.2827759,-0.19366455
-0.55493164,-1.6560669,-0.12335205
0.29467773,-1.2415161,0.37908936
-0.15234375,-0.15875244,0.09295654
0.103515625,-0.12017822,-0.008361816
0.0014648438,-1.1987915,-0.22027588
-0.54907227,-1.456604,-0.18389893
0.3347168,-0.9692993,-0.02935791
-0.18286133,-0.50909424,0.00970459
-0.042236328,-0.117248535,-0.0017700195
0.24414062,-0.42730713,-0.019104004
0.05859375,-2.0,-0.081848145
0.21923828,-1.2925415,-0.06011963
-0.20483398,-0.48321533,0.1449585
0.004638672,-0.097229004,0.11468506
-0.06933594,-0.68292236,-0.14312744
-0.49438477,-2.0,0.42108154
