accelX,accelY,accelZ
-0.30786133,-0.0015258789,0.11077881
0.51416016,-0.6777954,-1.3145142
-0.86987305,-2.0,-0.23834229
0.35498047,-1.3035278,-0.2498169
0.036621094,-0.0032348633,0.34906006
0.12109375,0.1642456,-0.016906738
0.47485352,-1.6748657,-1.0215454
0.7163086,-2.0,-0.12384033
-0.19897461,-0.6987915,-0.12945557
-0.34643555,0.24627686,-0.2732544
0.018554688,-0.05596924,0.1227417
1.5090332,-0.84503174,-2.0
-0.055419922,-2.0,-0.8196411
-0.01586914,-0.8682251,-0.18341064
0.11230469,0.5414429,-0.19830322
0.028320312,0.022155762,-0.085998535
0.2861328,-2.0,-1.1777954
-0.095947266,-2.0,0.4550171
0.43652344,-0.20050049,0.16937256
-0.63549805,0.62615967,-0.32403564
-0.17871094,-0.28961182,0.1564331
1.1206055,-2.0,0.27947998
0.17797852,-1.5188599,-0.5171509
0.0703125,-0.3093872,0.17791748
0.31884766,0.14715576,-0.116760254
0.24951172,0.057800293,-0.8123169
0.087890625,-1.1194458,-0.79571533
-0.19677734,-1.3479614,-0.18487549
0.46118164,-0.22711182,0.3595581
-0.0847168,0.022644043,0.15179443
-0.020996094,0.043884277,0.06390381
0.006591797,-1.8325806,0.12860107
0.37573242,-1.281311,-0.25738525
0.064208984,0.1473999,0.026062012
0.25024414,0.1786499,-0.34747314
0.39501953,-0.19122314,-0.7390747
-0.19262695,-1.2693481,-1.4546509
-0.24633789,-0.86138916,-0.37994385
0.12548828,0.22576904,0.1251831
-0.07373047,-0.22979736,0.16448975
0.3864746,-0.39874268,-1.0835571
-0.6496582,-2.0,0.17352295
0.30932617,-0.9898071,-0.16998291
-0.08081055,0.49334717,0.0602417
0.21777344,0.020202637,0.16546631
0.3239746,-2.0,-0.58013916
0.56884766,-2.0,0.05731201
0.07714844,-0.60943604,0.14349365
-0.47802734,0.5856323,-0.33355713
0.17578125,0.07196045,-0.0012817383
0.9038086,-2.0,1.961853
0.2475586,-1.7732544,-0.77178955
0.033691406,-0.47418213,0.19451904
0.1809082,0.40985107,-0.29058838
-0.08105469,0.034362793,-0.13092041
1.8588867,-2.0,0.30560303
0.13208008,-1.6060181,-0.12677002
0.38330078,0.015075684,0.42913818
