accelX,accelY,accelZ
-0.5341797,0.39007568,-0.38555908
0.3479004,-0.054992676,0.04534912
1.999939,-2.0,-0.34625244
0.025146484,-2.0,-0.22442627
-0.20019531,-0.84161377,0.13812256
0.79174805,0.9706421,-0.36236572
-0.11767578,-0.26641846,-0.49835205
1.6672363,-2.0,1.999939
0.017333984,-1.5440063,0.2723999
0.076416016,0.04949951,-0.1026001
0.17895508,0.79071045,-0.113098145
0.05883789,-0.9365845,-1.2078247
0.4873047,-2.0,1.0038452
-0.29907227,-1.2451782,-0.12359619
0.65356445,-0.36065674,0.09490967
0.2434082,0.9057007,-0.43511963
-0.0078125,-0.4656372,-0.53448486
0.5812988,-0.66290283,-0.8101196
-0.016845703,-1.4224243,0.40472412
-0.66381836,0.32073975,-0.5857544
0.25463867,-0.14019775,0.20404053
0.52075195,-1.8911743,-0.64849854
-0.98950195,-2.0,-0.3711548
0.100097656,-1.0628052,-0.03765869
0.9013672,0.35809326,-0.07354736
-0.66137695,-0.08843994,-0.32061768
1.999939,-2.0,1.999939
0.40942383,-2.0,0.2501831
-0.10473633,-0.39141846,-0.018859863
-0.07885742,1.0875854,-0.18218994
0.27978516,-0.630188,-1.1055298
0.5209961,-2.0,0.22845459
-0.10253906,-1.8740845,-0.29693604
-0.07714844,-0.6109009,-0.26983643
0.95532227,0.93084717,-0.28155518
-0.3569336,-0.22149658,-0.55548096
0.8395996,-1.68219,-0.5437622
0.07739258,-1.4343872,0.30194092
-0.32983398,-0.02911377,-0.23712158
0.29541016,0.3805542,0.013366699
0.0087890625,-0.8726196,-0.64556885
-0.3466797,-1.788147,0.21380615
-0.23828125,-1.15094,-0.13726807
0.85595703,0.47625732,-0.035949707
0.19897461,0.034606934,-0.53253174
1.999939,-2.0,1.999939
0.5151367,-1.373352,0.35394287
-0.22192383,-0.30841064,0.016296387
0.48754883,0.69451904,-0.031066895
-0.03125,-0.73760986,-0.59698486
1.5429688,-2.0,1.8410034
-0.52246094,-1.7007446,-0.30718994
0.4074707,-0.7866821,0.19110107
0.36987305,0.7367554,-0.5039673
0.07470703,-0.13311768,-0.44805908
0.7089844,-1.8313599,0.52752686
-0.0031738281,-1.4612427,0.59783936
-0.35913086,-0.14239502,-0.06915283
0.13793945,0.8356323,-0.10699463
0.39746094,-1.1170044,-1.1045532
-0.3984375,-2.0,0.2514038
0.23632812,-1.2034302,-0.028869629
0.057128906,-0.117004395,0.04071045
0.46020508,0.64105225,-0.24810791
-0.31762695,-1.0215454,-0.8452759
0.79956055,-1.3721313,-0.44439697
-0.14672852,-1.0413208,0.19793701
-0.44726562,0.5673218,-0.44976807
0.13989258,-0.284729,-0.08404541
0.90625,-2.0,-0.80181885
-0.81933594,-1.7410278,-0.34942627
-0.09716797,-0.89263916,-0.057678223
0.79467773,0.28631592,-0.061340332
-0.036865234,0.18231201,-0.47125244
1.999939,-2.0,1.999939
0.69799805,-1.4341431,0.16473389
-0.23535156,-0.3081665,-0.09991455
0.13549805,0.7477417,-0.018615723
0.06542969,-0.6087036,-0.8049927
0.7294922,-2.0,0.355896
-0.42993164,-1.5796509,-0.3279419
0.34814453,-0.725647,0.34588623
0.31713867,0.555603,-0.47930908
0.052734375,-0.42022705,-0.5059204
0.71728516,-1.2339478,0.011413574
0.02734375,-1.1953735,0.41278076
-0.36157227,-0.06500244,-0.15679932
0.10522461,0.52142334,-0.059143066
0.3803711,-0.97540283,-0.90948486
-0.35083008,-1.8643188,0.4574585
-0.1262207,-1.1682739,0.040222168
0.41845703,0.1239624,0.070495605
0.3400879,0.3727417,-0.09991455
-0.92993164,-1.8237915,-1.3247681
0.592041,-1.3320923,-0.44122314
-0.43847656,-1.0061646,0.18475342
-0.36572266,0.29241943,-0.15264893
0.020996094,-0.025939941,-0.22515869
1.2871094,-2.0,-1.255188
-0.1538086,-2.0,-0.18389893
-0.46948242,-1.0066528,-0.09503174
0.6374512,0.1918335,-0.05596924
0.11791992,0.13226318,-0.2937622
1.999939,-2.0,0.20965576
0.5175781,-1.4976196,0.06488037
-0.20874023,-0.6506958,0.11639404
-0.24951172,1.1276245,-0.20733643
0.11816406,-0.48150635,-0.70635986
1.3339844,-2.0,1.5748901
-0.44140625,-1.7070923,-0.30133057
-0.043701172,-0.7119751,0.07122803
0.5617676,0.7145386,-0.38555908
-0.09472656,-0.15802002,-0.43389893
0.28271484,-1.789856,1.0297241
-0.06201172,-1.4204712,0.168396
-0.36450195,0.094177246,-0.14581299
0.2277832,0.42181396,0.026550293
0.2980957,-0.708313,-0.92852783
-0.42211914,-1.7803345,0.37005615
-0.12695312,-1.1658325,-0.109191895
0.49560547,0.009216309,-0.06109619
0.44189453,0.43450928,-0.3731079
0.5966797,-2.0,-1.5708618
0.8588867,-1.6555786,0.015808105
-0.375,-0.7197876,0.22747803
0.048339844,1.2643433,-0.23077393
0.45947266,-0.5479126,-0.8640747
-0.114746094,-2.0,0.35760498
0.12695312,-1.359436,-0.085998535
0.07397461,-0.20074463,0.03289795
0.7207031,0.69573975,-0.074523926
-0.68603516,-0.73809814,-0.78741455
0.8105469,-0.8152466,-0.9168091
-0.2932129,-1.2627563,0.20843506
-0.21313477,0.37322998,-0.11651611
0.12548828,-0.04937744,-0.014221191
1.3056641,-2.0,1.2150269
-0.8483887,-1.8762817,-0.3098755
0.1940918,-0.78741455,0.08709717
0.53393555,0.49945068,-0.23687744
0.026123047,0.04046631,-0.63726807
1.2226562,-2.0,0.6246948
-0.107177734,-1.486145,0.38568115
-0.3864746,-0.12408447,0.05218506
0.14135742,0.7728882,-0.16119385
0.5102539,-0.6362915,-1.1260376
-0.39257812,-1.6206665,0.309021
0.19165039,-1.1152954,-0.13238525
0.45483398,-0.14776611,-0.14654541
0.38500977,0.6268921,-0.26837158
-0.34521484,-0.59625244,-0.44415283
0.3996582,-0.7288208,-0.45562744
-0.51220703,-1.4824829,0.5844116
-0.23706055,0.18963623,-0.22906494
0.033691406,-0.045715332,0.14105225
0.0715332,-0.69244385,-1.6868286
0.18261719,-2.0,-0.026916504
0.2163086,-0.81329346,-1.0657349
1.0600586,-0.33966064,-0.15777588
-0.39404297,0.97576904,-0.39801025
-0.48046875,-2.0,-2.0
0.8742676,-2.0,-0.21612549
-0.20507812,-0.9998169,0.2230835
-0.31469727,1.0033569,-0.36993408
0.1381836,-0.34698486,-0.67437744
1.999939,-2.0,0.3571167
-0.41259766,-1.7788696,-0.32232666
0.092041016,-0.83673096,0.1071167
0.6188965,0.6437378,-0.32037354
0.0056152344,-0.18658447,-0.65093994
-0.60131836,-1.0791626,0.5494995
0.03491211,-1.2651978,0.30975342
-0.3100586,0.30804443,-0.14337158
0.06640625,0.18841553,0.04168701
0.22973633,-0.5718384,-0.7835083
-0.122558594,-2.0,0.6178589
0.045898438,-1.416565,-0.18536377
0.3581543,-0.090148926,-0.0134887695
0.56689453,0.6503296,-0.09185791
-0.8461914,-1.6294556,-1.3464966
0.4807129,-1.0725708,-0.7529907
-0.061767578,-1.367981,0.17913818
-0.51831055,-0.019592285,0.054382324
0.25,0.3036499,-0.0791626
0.3869629,-1.33844,-0.9741821
-0.8664551,-2.0,0.012390137
-0.02758789,-1.0264282,-0.11651611
0.80322266,0.3673706,0.06951904
0.022216797,0.24627686,-0.3591919
1.999939,-2.0,0.5187378
0.5661621,-1.8284302,-0.24932861
-0.1928711,-0.86798096,0.36834717
-0.1015625,1.0809937,-0.34918213
0.22363281,-0.40020752,-0.68707275
0.86743164,-2.0,0.79315186
-0.024414062,-1.5044556,-0.11920166
-0.03125,-0.72247314,0.1251831
0.732666,0.93011475,-0.29718018
-0.14453125,-0.33380127,-0.4109497
0.11206055,-0.9871216,-0.10772705
0.2006836,-1.3394165,0.5848999
-0.5280762,0.036315918,-0.17437744
0.1706543,0.35882568,-0.0154418945
0.4182129,-0.59869385,-0.9143677
-0.32348633,-1.6245728,0.41082764
0.15527344,-1.1790161,-0.25030518
0.37548828,-0.22442627,-0.06011963
0.2578125,0.5548706,-0.39019775
0.17944336,-2.0,-1.0186157
0.5473633,-1.5466919,-0.7617798
-0.08666992,-0.84942627,0.18084717
-0.3154297,0.5282593,-0.33184814
0.24316406,-0.33233643,-0.7073364
0.49169922,-2.0,1.0265503
0.32495117,-1.7595825,-0.16119385
-0.18066406,-0.7420044,-0.00982666
0.8015137,0.9628296,-0.17901611
-0.10913086,-0.16973877,-0.9470825
0.3371582,-1.0669556,-1.2512817
0.0690918,-1.4067993,0.57489014
-0.27172852,0.24481201,-0.11578369
0.15917969,0.27850342,-0.08795166
0.51464844,-0.52227783,-1.0420532
-1.0803223,-2.0,-0.42071533
0.43188477,-1.5169067,0.07244873
0.099853516,0.14813232,-0.26519775
0.3076172,0.32659912,-0.08258057
-0.47802734,-0.973938,-0.1831665
0.579834,-1.0613403,-0.7559204
-0.12231445,-1.3067017,0.37542725
-0.3557129,0.26507568,-0.38653564
0.13354492,-0.017150879,-0.09210205
0.99438477,-2.0,-1.1836548
-0.8339844,-1.8999634,0.015075684
-0.029296875,-1.0271606,-0.11236572
0.7885742,0.508728,-0.112854004
0.020996094,0.1317749,-0.6983032
1.0270996,-2.0,1.999939
0.4489746,-1.5122681,0.17474365
-0.2409668,-0.40997314,0.22772217
-0.15405273,0.6798706,-0.16583252
0.29077148,-0.6331177,-1.0869751
0.11743164,-2.0,0.4689331
0.021972656,-1.6802368,-0.097961426
0.09863281,-0.6121216,-0.014465332
0.5258789,0.9071655,-0.3665161
-0.045898438,-0.31304932,-0.51812744
0.2722168,-0.767395,-0.9558716
-0.05810547,-1.7925415,0.48724365
-0.5871582,0.2819214,-0.35162354
0.080322266,-0.039855957,0.14056396
0.51904297,-0.7732544,-0.7583618
-0.7963867,-1.8738403,-0.08013916
0.25585938,-1.1480103,-0.23028564
0.5983887,-0.20025635,-0.10675049
0.106933594,0.8932495,-0.5227661
1.999939,-2.0,-1.1065063
0.9694824,-1.4155884,-0.19854736
-0.3269043,-0.769104,0.27459717
-0.32202148,0.7128296,-0.07598877
0.32080078,-0.43170166,-0.85821533
0.5253906,-2.0,0.034851074
-0.10864258,-1.8347778,-0.41070557
-0.1665039,-0.7085571,-0.06109619
0.5515137,0.6820679,-0.29351807
-0.1899414,-0.0881958,-0.4241333
0.7331543,-2.0,0.9328003
0.01953125,-1.5164185,0.2892456
-0.045410156,0.11590576,0.14935303
-0.061279297,0.91937256,-0.28497314
0.36669922,-0.6304321,-1.1616821
0.13598633,-1.9524536,0.5350952
0.06542969,-1.5383911,-0.113586426
0.2709961,-0.70440674,0.14178467
0.47436523,0.6852417,-0.42852783
0.16967773,-0.0569458,-0.5803833
-0.12573242,-1.1104126,-0.4055786
0.22338867,-1.5081177,0.2855835
-0.26757812,0.036315918,-0.25665283
0.08325195,0.22479248,-0.0044555664
0.44677734,-0.49371338,-1.0227661
-0.5983887,-1.9060669,0.1786499
0.33544922,-0.91607666,-0.40045166
0.47338867,-0.22149658,-0.1560669
0.3935547,0.5565796,-0.3196411
-0.001953125,-1.317688,-1.0457153
0.68725586,-1.5425415,-0.48858643
-0.07128906,-1.288147,0.44622803
-0.27807617,0.38494873,-0.28375244
0.13745117,-0.13116455,-0.12823486
1.999939,-2.0,-1.5432739
-0.5036621,-1.5957642,-0.40338135
0.25732422,-0.928772,-0.00982666
0.453125,0.31341553,-0.22686768
0.064208984,0.3546753,-0.25250244
1.999939,-2.0,-0.39068604
0.61621094,-1.6497192,-0.10430908
-0.033203125,-1.0933228,0.050476074
-0.45581055,0.5170288,-0.48590088
0.22094727,-0.32354736,-0.50787354
1.999939,-2.0,0.49749756
-0.11621094,-1.5779419,-0.42144775
0.11645508,-0.9216919,-0.035949707
0.6188965,0.70233154,-0.1651001
0.11450195,-0.045959473,-0.54351807
0.94628906,-2.0,1.999939
0.13134766,-1.6218872,0.121032715
-0.1027832,-0.15020752,0.013122559
-0.25976562,1.0038452,-0.24273682
0.29833984,-0.6716919,-1.031311
