accelX,accelY,accelZ
0.20751953,-0.46661377,-0.7398071
0.31567383,-2.0,0.23309326
0.6472168,-1.3479614,-0.29644775
0.21606445,0.4147339,-0.25128174
-0.0061035156,0.04925537,-0.1026001
0.32543945,-0.13775635,-0.40118408
1.4064941,-2.0,0.9476929
0.75,-1.4605103,0.5145874
-0.63842773,0.371521,-0.22979736
0.37524414,0.04534912,-0.089660645
0.045654297,-0.53790283,-0.4138794
0.47973633,-2.0,0.47625732
0.4724121,-2.0,-0.093322754
0.38110352,0.58587646,-0.24493408
0.052001953,0.06536865,-0.08428955
0.3479004,-0.2786255,-0.38189697
0.25390625,-2.0,0.40203857
0.98413086,-1.9143677,0.27337646
-0.70166016,0.494812,-0.22833252
0.33032227,-0.06011963,-0.07110596
0.08642578,-0.5120239,-0.487854
1.2392578,-2.0,0.26312256
0.6296387,-2.0,-0.19366455
0.27514648,0.5836792,-0.30474854
0.16430664,0.17938232,-0.07647705
-0.030273438,-0.10723877,-0.5256958
1.7307129,-2.0,0.5321655
0.5810547,-1.7693481,0.22210693
-0.13452148,0.032409668,-0.09234619
0.29467773,0.07513428,-0.06915283
-0.20825195,-0.5166626,-0.36871338
1.999939,-2.0,0.5204468
0.5253906,-1.4260864,-0.38360596
0.07373047,0.18817139,-0.17584229
0.3161621,0.29608154,-0.16314697
-0.17041016,-0.11651611,-0.3303833
1.999939,-2.0,1.4491577
0.4951172,-1.649231,0.1708374
-0.16064453,-0.3250122,-0.09698486
0.20483398,0.25653076,0.04168701
-0.10498047,-0.44659424,-0.3496704
1.999939,-2.0,0.68914795
0.35913086,-1.8267212,-0.34625244
0.19213867,0.46795654,-0.39508057
0.44677734,0.18475342,0.02947998
-0.2553711,-0.19268799,-0.46636963
1.999939,-2.0,1.2055054
0.85375977,-1.7971802,0.42059326
-0.69506836,0.5150757,-0.30426025
0.3984375,-0.027404785,0.017028809
-0.36572266,-0.11480713,-0.10772705
1.999939,-2.0,1.8048706
-0.3479004,-1.406311,-0.60943604
0.45922852,0.26531982,-0.33306885
-0.0017089844,0.13763428,-0.054260254
0.04736328,-0.1038208,-0.3977661
1.999939,-2.0,1.0875854
0.6442871,-1.5610962,0.46307373
-0.52783203,0.2423706,-0.32086182
0.29345703,-0.09112549,-0.051086426
-0.25732422,-0.31036377,-0.25079346
1.999939,-2.0,0.81536865
0.10083008,-1.6814575,-0.36553955
0.27197266,0.5372925,-0.5557251
0.30810547,0.12225342,0.039978027
-0.13989258,-0.051330566,-0.55718994
1.999939,-2.0,0.97943115
0.67822266,-1.7808228,0.44744873
-0.6257324,0.48406982,-0.3743286
0.38476562,-0.062072754,-0.03741455
0.73535156,-0.8440552,-0.09527588
0.09838867,-1.3655396,-0.51226807
0.81469727,-1.3357544,0.09197998
-0.30151367,0.98480225,-0.19122314
0.08911133,-0.13555908,-0.006652832
0.48901367,-0.25665283,-0.5454712
-0.03857422,-1.9788208,0.21453857
0.75390625,-1.086731,0.0368042
0.25561523,1.1246948,-0.54034424
-0.26000977,-0.082092285,-0.07623291
0.6369629,-0.25543213,-0.56378174
0.18115234,-1.9446411,0.05657959
0.7470703,-1.2940063,0.20648193
-0.61694336,1.4227905,-0.24884033
0.049804688,-0.2564087,0.113464355
0.18554688,-0.85821533,-0.14508057
-0.20361328,-1.967102,-0.08404541
0.6022949,-0.74468994,-0.15264893
0.36914062,0.49163818,-0.25836182
-0.23901367,-0.03643799,-0.11505127
0.93359375,-0.5725708,-0.68463135
0.72558594,-2.0,0.07733154
0.7932129,-0.5315552,-0.13165283
-0.6040039,0.79730225,-0.2703247
0.16064453,-0.15093994,0.09222412
0.3310547,-0.975647,-0.79693604
-0.9675293,-2.0,-0.19439697
0.53271484,-0.79156494,-0.018859863
0.76220703,0.9447632,-0.33966064
-0.7561035,-0.40118408,-0.0725708
1.0373535,-0.73516846,-0.5911255
-0.12207031,-1.875061,-0.68878174
0.88183594,-1.342102,0.22235107
-0.23632812,1.0346069,-0.11212158
0.10595703,-0.17706299,0.042663574
0.47607422,-0.70806885,-1.1463013
0.1652832,-2.0,0.12860107
0.64282227,-0.7942505,-0.014465332
0.33813477,0.80999756,-0.5901489
-0.38452148,-0.07891846,-0.14703369
0.79052734,-1.0845337,-0.14556885
0.19824219,-1.2974243,-0.548645
