accelX,accelY,accelZ
-0.22631836,-1.7058716,0.08831787
0.42822266,-1.4124146,0.38079834
0.107177734,-0.6682739,0.14910889
-0.1730957,-0.10430908,-0.062805176
-0.075683594,-0.1260376,0.024353027
0.076416016,-2.0,-0.054016113
0.5070801,-1.718811,0.13348389
-0.15893555,-1.1087036,0.19500732
0.1887207,0.058288574,-0.038879395
0.1694336,0.152771,-0.121154785
1.999939,-2.0,-0.28326416
-0.8562012,-1.5838013,-0.1375122
0.375,-1.0769653,0.5726929
-0.32861328,0.7692261,-0.108947754
0.13598633,-0.14849854,0.13641357
0.56396484,-1.786438,-0.37506104
0.24951172,-1.083313,0.22088623
0.08984375,-1.2498169,0.22283936
0.045166016,-0.31500244,0.06707764
0.19702148,0.28656006,-0.07940674
0.27246094,-0.8635864,-0.61431885
-0.42016602,-1.3970337,0.02923584
0.8757324,-1.3526001,0.77679443
-0.5373535,0.28875732,-0.17218018
0.26342773,0.04949951,0.070007324
0.29589844,-0.8279419,-0.59088135
-0.4182129,-1.5767212,0.5114136
0.36450195,-1.5186157,0.309021
0.11767578,-0.28033447,0.08270264
0.20581055,0.33929443,-0.11065674
0.033447266,-0.40875244,-0.7625122
-0.25219727,-1.5379028,0.08685303
0.9614258,-1.4082642,0.559021
-0.31860352,0.1798706,0.023620605
0.21557617,0.15032959,0.062438965
-0.20800781,-0.31304932,-0.25201416
-0.48413086,-2.0,0.5582886
0.54418945,-1.5925903,0.3126831
-0.38916016,-0.09893799,-0.10430908
0.63256836,0.3300171,0.018981934
0.20532227,-1.3674927,-0.34796143
-0.6999512,-1.5891724,0.21331787
0.6550293,-1.1731567,0.60736084
-0.5957031,0.59198,-0.20684814
0.2607422,-0.007385254,0.1593628
0.92407227,-1.4336548,-0.45855713
-0.15673828,-1.5171509,-0.027404785
0.2590332,-1.1897583,0.1630249
0.020263672,0.023376465,0.03387451
0.33984375,0.34954834,-0.093322754
0.5944824,-1.5195923,-0.17633057
-0.8601074,-1.7056274,-0.2649536
0.7927246,-1.2258911,0.7243042
