accelX,accelY,accelZ
0.14819336,-0.06695557,-0.13287354
-1.1657715,-2.0,-1.4404907
-0.2319336,-1.3535767,-0.019592285
0.09643555,-0.9038696,0.039001465
-0.19897461,-0.66070557,0.01751709
-0.16015625,-0.18902588,-0.17755127
0.021484375,-1.1851196,-0.0010375977
-0.4465332,-1.4421997,0.20135498
-0.057617188,-0.79107666,0.0018920898
-0.1821289,-0.78570557,0.277771
-0.24609375,-0.02545166,-0.0015258789
-0.1352539,-0.39996338,-0.38824463
-0.32055664,-1.7566528,0.0289917
-0.27563477,-0.63116455,-0.19610596
-0.010986328,-0.91412354,0.24066162
0.0031738281,-0.32647705,0.04949951
-0.21655273,-0.15826416,-0.34088135
0.35839844,-2.0,1.6959839
-0.54589844,-0.9290161,-0.10723877
0.009277344,-0.9800415,0.42108154
-0.16748047,-0.45806885,0.07904053
-0.109375,-0.1831665,0.0033569336
0.28125,-2.0,-0.71099854
-0.67333984,-1.6065063,-0.5442505
-0.032958984,-0.96466064,0.109313965
-0.091308594,-0.61553955,0.04901123
-0.26611328,-0.50177,-0.0154418945
-0.16430664,-0.8518677,-0.37799072
0.22485352,-1.9570923,0.86883545
-0.49951172,-0.97906494,-0.034729004
-0.16040039,-0.9780884,-0.02520752
-0.24389648,-0.7022095,0.027526855
-0.06958008,-0.2666626,-0.300354
-0.20092773,-1.2288208,-0.7268677
-0.076660156,-1.1709595,-0.15679932
-0.49194336,-0.87701416,-0.11602783
-0.111328125,-0.8386841,-0.2822876
-0.2175293,-0.6609497,-0.21417236
-0.07397461,-0.7090454,-0.30010986
0.44091797,-2.0,0.3451538
-0.44433594,-1.2595825,-0.027160645
-0.14013672,-0.7024536,-0.007385254
-0.11279297,-0.6538696,0.070495605
0.024414062,-0.5076294,0.137146
-0.07861328,-0.78790283,-0.25323486
-0.44458008,-1.6306763,0.35882568
-0.051757812,-1.4507446,0.014099121
-0.08081055,-0.68756104,-0.09136963
-0.052978516,-0.49395752,0.016784668
-0.060058594,-0.38067627,-0.0635376
-0.043945312,-0.7490845,-0.19146729
-0.46142578,-1.8831177,0.14178467
-0.053955078,-1.0576782,0.039489746
-0.28466797,-0.7070923,0.12249756
-0.106933594,-0.11016846,-0.047668457
0.15258789,-0.15118408,-0.4902954
-0.87060547,-2.0,1.999939
-0.2019043,-1.010315,-0.07598877
0.099121094,-0.7180786,-0.121398926
-0.052246094,-0.7161255,-0.0134887695
0.03149414,-0.0064086914,-0.10211182
0.8244629,-2.0,-1.0806274
-0.27197266,-1.4505005,-0.41412354
-0.14282227,-0.9077759,0.36663818
-0.35083008,-0.75738525,0.018005371
0.13183594,0.12567139,-0.12188721
0.06225586,-0.3953247,-0.55352783
-0.37695312,-1.4180298,0.62713623
-0.28295898,-1.0447388,-0.08843994
0.07421875,-0.8296509,0.11663818
-0.08520508,-0.5786743,-0.03277588
0.014892578,-0.14093018,-0.27471924
0.46606445,-1.4754028,0.07757568
-0.35351562,-1.4453735,-0.09674072
-0.18310547,-0.99786377,0.23480225
-0.32714844,-0.8779907,0.26971436
