accelX,accelY,accelZ
0.6516113,-0.206604,0.7694702
0.66259766,-0.22149658,0.7719116
0.6520996,-0.21392822,0.7680054
0.67529297,-0.21124268,0.76678467
0.6538086,-0.22442627,0.7770386
0.6652832,-0.21246338,0.76361084
0.6538086,-0.2210083,0.76068115
0.6569824,-0.21148682,0.76434326
0.6599121,-0.2288208,0.78045654
0.64575195,-0.22320557,0.7731323
0.6425781,-0.21929932,0.7650757
0.6347656,-0.19805908,0.77459717
0.6296387,-0.21270752,0.7770386
0.66186523,-0.23394775,0.7597046
0.6633301,-0.22442627,0.758728
0.65625,-0.2185669,0.758728
0.657959,-0.22979736,0.7550659
0.6459961,-0.22711182,0.76605225
0.6447754,-0.23858643,0.76776123
0.64819336,-0.22955322,0.774353
0.6447754,-0.22369385,0.7682495
0.6513672,-0.2288208,0.75823975
0.64697266,-0.23565674,0.77093506
0.6508789,-0.237854,0.7658081
0.64624023,-0.23492432,0.77264404
0.6472168,-0.23101807,0.7680054
0.64160156,-0.23980713,0.774353
0.64404297,-0.24102783,0.7772827
0.64868164,-0.23931885,0.77557373
0.64819336,-0.24249268,0.7748413
0.6413574,-0.23956299,0.7711792
0.6386719,-0.2432251,0.7731323
0.6359863,-0.22906494,0.7814331
0.6286621,-0.2390747,0.7850952
0.64697266,-0.24810791,0.7789917
0.640625,-0.24591064,0.7860718
0.64282227,-0.23736572,0.7807007
0.6369629,-0.23712158,0.7868042
0.6359863,-0.2276001,0.7704468
0.6489258,-0.21270752,0.77679443
0.63842773,-0.22320557,0.7741089
0.64941406,-0.23077393,0.77337646
0.6413574,-0.2263794,0.7770386
0.6398926,-0.21539307,0.7850952
0.63549805,-0.22686768,0.7880249
0.65405273,-0.21710205,0.78118896
0.6501465,-0.21905518,0.77020264
0.64208984,-0.21466064,0.77801514
0.6369629,-0.22467041,0.78240967
0.64697266,-0.22076416,0.77215576
0.6484375,-0.22149658,0.7789917
0.6401367,-0.22003174,0.77215576
0.6413574,-0.22296143,0.76776123
0.65356445,-0.22589111,0.762146
0.6452637,-0.22735596,0.776062
0.6467285,-0.22296143,0.78289795
0.6418457,-0.2119751,0.77874756
0.63916016,-0.22784424,0.7653198
0.6594238,-0.2420044,0.77874756
0.62280273,-0.22686768,0.77752686
0.64404297,-0.23028564,0.777771
0.64282227,-0.23297119,0.7687378
0.6369629,-0.23345947,0.7809448
0.65600586,-0.23614502,0.7770386
0.6308594,-0.23956299,0.777771
0.6430664,-0.23028564,0.77923584
0.6286621,-0.2341919,0.7723999
0.63964844,-0.23638916,0.7748413
0.63500977,-0.24493408,0.7748413
0.6347656,-0.2354126,0.77264404
0.63500977,-0.24224854,0.77752686
0.6418457,-0.23687744,0.77557373
0.6347656,-0.23590088,0.7838745
0.63061523,-0.24005127,0.78289795
0.63427734,-0.24224854,0.78240967
0.6308594,-0.24102783,0.7909546
0.640625,-0.23175049,0.7728882
0.6345215,-0.23321533,0.77679443
0.6401367,-0.23345947,0.7770386
0.6418457,-0.24664307,0.7914429
0.6359863,-0.25421143,0.8024292
0.62939453,-0.22735596,0.774353
0.63256836,-0.21759033,0.77459717
0.63623047,-0.22613525,0.78118896
0.6394043,-0.22076416,0.78289795
0.6291504,-0.23199463,0.7880249
0.6376953,-0.21929932,0.7753296
0.6315918,-0.22296143,0.7789917
0.6320801,-0.21514893,0.78533936
0.6374512,-0.22808838,0.79022217
0.64086914,-0.21905518,0.77996826
0.6435547,-0.20977783,0.77874756
0.6376953,-0.21343994,0.78167725
0.6381836,-0.2234497,0.78826904
0.63183594,-0.22271729,0.7831421
0.6442871,-0.2197876,0.78118896
0.63842773,-0.22515869,0.78533936
0.6369629,-0.21954346,0.78411865
0.64746094,-0.21466064,0.7826538
0.6359863,-0.21783447,0.7772827
0.62768555,-0.22198486,0.7670288
0.64331055,-0.22686768,0.7875366
0.63183594,-0.2312622,0.7855835
0.63256836,-0.23077393,0.78656006
0.62939453,-0.23760986,0.7921753
0.6364746,-0.23590088,0.7809448
0.64404297,-0.2312622,0.7868042
0.6298828,-0.24005127,0.7897339
0.6196289,-0.24346924,0.78045654
0.6340332,-0.23248291,0.77337646
0.62890625,-0.24810791,0.795105
0.6303711,-0.23638916,0.7826538
0.63134766,-0.23370361,0.7736206
0.6333008,-0.23736572,0.7875366
0.62402344,-0.24273682,0.79022217
0.6352539,-0.2444458,0.7789917
0.62939453,-0.24395752,0.78900146
0.6257324,-0.24078369,0.7814331
0.6352539,-0.23077393,0.78704834
0.6220703,-0.23809814,0.7887573
0.62841797,-0.22955322,0.7880249
0.63061523,-0.23883057,0.78289795
0.64038086,-0.2625122,0.80682373
0.62841797,-0.21734619,0.7753296
0.61816406,-0.22491455,0.78289795
0.6311035,-0.22393799,0.7807007
0.6323242,-0.22735596,0.7863159
0.63061523,-0.222229,0.795105
0.6254883,-0.22589111,0.79071045
0.6262207,-0.22467041,0.7848511
0.6315918,-0.21343994,0.79071045
0.6376953,-0.21588135,0.78118896
0.62524414,-0.23175049,0.7994995
0.6472168,-0.22125244,0.7753296
0.6455078,-0.2185669,0.78289795
0.64086914,-0.21685791,0.77459717
0.6220703,-0.22125244,0.7770386
0.61938477,-0.23956299,0.7975464
0.6142578,-0.21905518,0.78826904
0.64282227,-0.23150635,0.7772827
0.6347656,-0.22735596,0.7953491
0.6455078,-0.22442627,0.78826904
0.6269531,-0.21026611,0.7802124
0.63134766,-0.22027588,0.7785034
0.6376953,-0.24468994,0.79437256
0.626709,-0.24029541,0.78582764
0.6298828,-0.23809814,0.791687
0.626709,-0.23321533,0.79437256
0.6286621,-0.22369385,0.7872925
0.62768555,-0.22833252,0.78582764
0.6345215,-0.22589111,0.7875366
0.6369629,-0.24420166,0.78411865
0.6386719,-0.23248291,0.7785034
0.6279297,-0.24151611,0.7848511
0.6386719,-0.24249268,0.7875366
0.6328125,-0.23077393,0.7904663
0.6359863,-0.23736572,0.78582764
0.6237793,-0.22564697,0.7831421
0.64453125,-0.23223877,0.7782593
0.6225586,-0.23297119,0.79241943
0.6394043,-0.23321533,0.77630615
0.640625,-0.24542236,0.78656006
0.6164551,-0.24542236,0.80877686
0.6328125,-0.23516846,0.7892456
0.6257324,-0.19781494,0.7753296
0.6357422,-0.23468018,0.7941284
0.6335449,-0.22003174,0.77679443
0.62890625,-0.22589111,0.7904663
0.63427734,-0.21710205,0.79119873
0.6369629,-0.21661377,0.78948975
0.6335449,-0.22125244,0.7885132
0.6320801,-0.22076416,0.7875366
0.6279297,-0.21734619,0.79559326
0.63623047,-0.22735596,0.80340576
0.64501953,-0.21124268,0.789978
0.6364746,-0.21417236,0.7885132
0.6298828,-0.206604,0.7809448
0.6291504,-0.21221924,0.7941284
0.6335449,-0.21173096,0.7875366
0.6425781,-0.21295166,0.79437256
0.6345215,-0.21734619,0.7782593
0.63256836,-0.21783447,0.78778076
0.6364746,-0.22613525,0.77215576
0.62890625,-0.23956299,0.7880249
0.63061523,-0.23687744,0.79559326
0.623291,-0.23101807,0.7880249
0.6245117,-0.23883057,0.7789917
0.62841797,-0.23175049,0.7875366
0.62597656,-0.237854,0.7850952
0.62524414,-0.23028564,0.79022217
0.6191406,-0.237854,0.795105
0.6196289,-0.23614502,0.79486084
0.6191406,-0.2390747,0.8007202
0.6105957,-0.23736572,0.7946167
0.6296387,-0.2312622,0.78704834
0.62353516,-0.23614502,0.78289795
0.61499023,-0.22686768,0.7963257
0.6213379,-0.23077393,0.7982788
0.623291,-0.23321533,0.79315186
0.6191406,-0.2300415,0.7941284
0.62060547,-0.23931885,0.7914429
0.6166992,-0.23101807,0.7880249
0.62939453,-0.237854,0.78948975
0.6311035,-0.23809814,0.8041382
0.6225586,-0.22930908,0.78778076
0.6340332,-0.22125244,0.79119873
0.62475586,-0.21905518,0.7914429
0.63061523,-0.22125244,0.78704834
0.63623047,-0.21710205,0.7929077
0.6262207,-0.21343994,0.79559326
0.6333008,-0.21612549,0.79071045
0.62768555,-0.21954346,0.79193115
0.63916016,-0.22515869,0.7887573
0.626709,-0.21832275,0.78338623
0.6340332,-0.21246338,0.7885132
0.6328125,-0.21368408,0.79071045
0.62597656,-0.21466064,0.7814331
0.6218262,-0.21905518,0.79559326
0.6303711,-0.21343994,0.793396
0.6286621,-0.2078247,0.79241943
0.6245117,-0.20977783,0.793396
0.625,-0.21343994,0.78826904
0.62646484,-0.21929932,0.80389404
0.61743164,-0.22027588,0.7987671
0.62524414,-0.20904541,0.7770386
0.61572266,-0.23638916,0.7938843
0.640625,-0.23590088,0.79022217
0.6152344,-0.23272705,0.7965698
0.61157227,-0.23028564,0.79022217
0.6179199,-0.23736572,0.7938843
0.6171875,-0.22979736,0.78948975
0.62109375,-0.24542236,0.8024292
0.6191406,-0.2276001,0.7875366
