accelX,accelY,accelZ
0.73095703,-0.31378174,0.6144409
0.7336426,-0.31427002,0.618103
0.7363281,-0.3069458,0.62420654
0.7375488,-0.3164673,0.61346436
0.7336426,-0.31134033,0.6173706
0.7363281,-0.31427002,0.61590576
0.7338867,-0.31207275,0.6129761
0.7314453,-0.31549072,0.61834717
0.73535156,-0.31866455,0.6154175
0.73583984,-0.3164673,0.61468506
0.7373047,-0.31744385,0.6154175
0.7282715,-0.3164673,0.6083374
0.74194336,-0.31304932,0.60736084
0.7446289,-0.3164673,0.6119995
0.7397461,-0.31378174,0.6095581
0.7355957,-0.3135376,0.6112671
0.7404785,-0.31549072,0.6124878
0.7409668,-0.3110962,0.60931396
0.74194336,-0.31573486,0.6010132
0.73413086,-0.31549072,0.61639404
0.7397461,-0.32525635,0.6107788
0.7336426,-0.32037354,0.61468506
0.7348633,-0.3196411,0.6129761
0.74121094,-0.31378174,0.6156616
0.73706055,-0.31402588,0.6095581
0.74121094,-0.3164673,0.6090698
0.73828125,-0.31378174,0.6141968
0.7385254,-0.31427002,0.618103
0.7338867,-0.32305908,0.6154175
0.7414551,-0.32159424,0.6102905
0.73999023,-0.31915283,0.60443115
0.73413086,-0.3164673,0.6046753
0.7385254,-0.32183838,0.60931396
0.7404785,-0.3147583,0.60565186
0.73828125,-0.32232666,0.6129761
0.73876953,-0.32232666,0.607605
0.7392578,-0.31915283,0.61468506
0.7416992,-0.31427002,0.6071167
0.7402344,-0.31329346,0.59783936
0.7421875,-0.32232666,0.6124878
0.74121094,-0.3135376,0.61761475
0.73950195,-0.3118286,0.6141968
0.7416992,-0.3171997,0.6100464
0.7429199,-0.31256104,0.61468506
0.73217773,-0.3045044,0.61517334
0.7348633,-0.30792236,0.62005615
0.7380371,-0.31304932,0.6203003
0.73876953,-0.30377197,0.61346436
0.7373047,-0.30181885,0.6054077
0.73876953,-0.3098755,0.6166382
0.7312012,-0.30010986,0.62323
0.73706055,-0.30523682,0.6334839
0.73291016,-0.30377197,0.6256714
0.73999023,-0.29840088,0.6305542
0.73950195,-0.30670166,0.62005615
0.73339844,-0.30352783,0.62176514
0.734375,-0.3015747,0.6185913
0.7351074,-0.30621338,0.6222534
0.7355957,-0.30767822,0.62615967
0.7331543,-0.3045044,0.61932373
0.73828125,-0.30303955,0.619812
0.7404785,-0.317688,0.61102295
0.73217773,-0.3110962,0.6173706
0.7390137,-0.3118286,0.6137085
0.73828125,-0.30792236,0.61102295
0.73706055,-0.315979,0.6144409
0.73828125,-0.31793213,0.60980225
0.7426758,-0.31915283,0.5934448
0.75512695,-0.3171997,0.6137085
0.7390137,-0.31939697,0.61346436
0.73413086,-0.30914307,0.605896
0.7402344,-0.3147583,0.60980225
0.7429199,-0.3213501,0.60150146
0.7434082,-0.31402588,0.60809326
0.73706055,-0.30743408,0.6066284
0.7404785,-0.3147583,0.61053467
0.7426758,-0.30718994,0.6154175
0.73999023,-0.30889893,0.6124878
0.7294922,-0.30548096,0.6173706
0.7363281,-0.30596924,0.6185913
0.7390137,-0.30523682,0.6102905
0.7429199,-0.30914307,0.61712646
0.73950195,-0.29644775,0.6190796
0.73461914,-0.30499268,0.6244507
0.7385254,-0.3032837,0.62005615
0.7390137,-0.30889893,0.62176514
0.7373047,-0.30133057,0.61883545
0.7351074,-0.30841064,0.6154175
0.7409668,-0.3008423,0.6161499
0.73999023,-0.31134033,0.6173706
0.7429199,-0.3069458,0.60491943
0.73828125,-0.30841064,0.6124878
0.7336426,-0.3098755,0.61761475
0.7397461,-0.30718994,0.62005615
0.73706055,-0.31158447,0.6112671
0.7375488,-0.31158447,0.6088257
0.7392578,-0.30889893,0.6132202
0.7368164,-0.31280518,0.6102905
0.7375488,-0.31500244,0.60858154
0.7404785,-0.31451416,0.60565186
0.73999023,-0.31304932,0.604187
0.7441406,-0.31451416,0.6051636
0.7397461,-0.32403564,0.6119995
0.74560547,-0.31304932,0.61053467
0.73339844,-0.31280518,0.61224365
0.74121094,-0.32476807,0.60321045
0.7416992,-0.3135376,0.60809326
0.7451172,-0.31280518,0.6095581
0.7426758,-0.3086548,0.6090698
0.74121094,-0.3184204,0.6088257
0.7416992,-0.31427002,0.6063843
0.73876953,-0.31402588,0.6078491
0.7438965,-0.31744385,0.60198975
0.7314453,-0.31134033,0.60321045
0.7438965,-0.3189087,0.60443115
0.7468262,-0.3171997,0.602478
0.74438477,-0.3201294,0.60809326
0.7390137,-0.31378174,0.6132202
0.73950195,-0.31671143,0.6166382
0.73828125,-0.3135376,0.6141968
0.73461914,-0.31207275,0.605896
0.73706055,-0.3171997,0.6144409
0.73583984,-0.31451416,0.6119995
0.7409668,-0.31744385,0.6102905
0.7363281,-0.31158447,0.6132202
0.74121094,-0.31134033,0.60150146
0.74438477,-0.31036377,0.60858154
0.73413086,-0.3098755,0.6141968
0.74487305,-0.31207275,0.61761475
0.74780273,-0.31378174,0.61517334
0.7307129,-0.30181885,0.6132202
0.7351074,-0.30523682,0.62298584
0.73999023,-0.3123169,0.6154175
0.73413086,-0.29962158,0.6124878
0.7375488,-0.30230713,0.6051636
0.73413086,-0.30841064,0.6168823
0.7363281,-0.29718018,0.6220093
0.7409668,-0.3032837,0.62249756
0.73291016,-0.31329346,0.62127686
0.73583984,-0.30133057,0.62713623
0.7392578,-0.30426025,0.6210327
0.73339844,-0.3098755,0.6168823
0.7324219,-0.30621338,0.6141968
0.73876953,-0.30914307,0.62005615
0.734375,-0.29888916,0.6137085
0.73706055,-0.31329346,0.61346436
0.7402344,-0.30914307,0.6090698
0.7421875,-0.31402588,0.62323
0.7402344,-0.3106079,0.607605
0.73535156,-0.3093872,0.6144409
0.7451172,-0.31207275,0.6141968
0.7421875,-0.3081665,0.6090698
0.73095703,-0.31622314,0.61639404
0.73828125,-0.30914307,0.61761475
0.7277832,-0.3164673,0.6046753
0.73461914,-0.31549072,0.60858154
0.73779297,-0.31524658,0.6107788
0.7438965,-0.31988525,0.6095581
0.7338867,-0.31573486,0.61273193
0.7363281,-0.32159424,0.60931396
0.7390137,-0.3255005,0.6088257
0.7368164,-0.31988525,0.60980225
0.73583984,-0.32696533,0.6156616
0.73657227,-0.315979,0.6054077
0.7307129,-0.31695557,0.605896
0.7380371,-0.32208252,0.6029663
0.73999023,-0.32086182,0.60272217
0.73876953,-0.32110596,0.605896
0.73583984,-0.32281494,0.60931396
0.7409668,-0.31817627,0.60321045
0.7421875,-0.31671143,0.6119995
0.7351074,-0.3184204,0.60858154
0.73950195,-0.315979,0.6078491
0.736084,-0.31793213,0.6107788
0.7475586,-0.32110596,0.59906006
0.73657227,-0.32281494,0.6117554
0.7468262,-0.3098755,0.6129761
0.7380371,-0.3184204,0.60809326
0.7355957,-0.32305908,0.6063843
0.7380371,-0.32037354,0.60614014
0.7380371,-0.31280518,0.6119995
0.7363281,-0.315979,0.60809326
0.74365234,-0.31939697,0.6088257
0.7397461,-0.3135376,0.62176514
0.7438965,-0.30914307,0.6088257
0.7319336,-0.317688,0.61834717
0.73828125,-0.3164673,0.6071167
0.7324219,-0.3106079,0.6124878
0.7285156,-0.3086548,0.61151123
0.7319336,-0.3110962,0.6220093
0.7277832,-0.30133057,0.6210327
0.7373047,-0.30523682,0.61932373
0.7297363,-0.29937744,0.6203003
0.7324219,-0.30230713,0.63079834
0.7402344,-0.30059814,0.6220093
0.7297363,-0.3110962,0.6178589
0.7338867,-0.29864502,0.62054443
0.7348633,-0.3045044,0.6195679
0.7446289,-0.31622314,0.6207886
0.73168945,-0.3098755,0.619812
0.7363281,-0.3032837,0.6190796
0.73291016,-0.31256104,0.62176514
0.7355957,-0.31011963,0.61712646
0.7324219,-0.31207275,0.6246948
0.7385254,-0.30718994,0.619812
0.73046875,-0.3098755,0.6195679
0.732666,-0.31304932,0.61053467
0.73706055,-0.31549072,0.6083374
0.7397461,-0.32281494,0.6144409
0.73291016,-0.30621338,0.6137085
0.73583984,-0.30767822,0.6161499
0.74121094,-0.31915283,0.61883545
0.73706055,-0.3164673,0.6124878
0.7348633,-0.31329346,0.6054077
0.73779297,-0.3189087,0.6078491
0.7470703,-0.31304932,0.60443115
0.73535156,-0.31524658,0.6078491
0.74365234,-0.32330322,0.6124878
0.74121094,-0.31427002,0.61468506
0.74072266,-0.32574463,0.60931396
0.7438965,-0.3171997,0.6095581
0.7438965,-0.31671143,0.6078491
0.73583984,-0.31866455,0.6124878
0.7409668,-0.3189087,0.6119995
0.73706055,-0.3147583,0.6173706
0.73876953,-0.31451416,0.61932373
0.72924805,-0.32159424,0.60491943
0.7363281,-0.32183838,0.60736084
0.7380371,-0.3201294,0.60443115
0.74365234,-0.31695557,0.60980225
0.7294922,-0.31622314,0.6190796
0.73535156,-0.3171997,0.60809326
0.7414551,-0.3279419,0.60858154
0.73706055,-0.31695557,0.6039429
0.74194336,-0.31036377,0.6066284
0.74072266,-0.32183838,0.6066284
0.7438965,-0.31207275,0.5985718
0.7434082,-0.32232666,0.6154175
0.7402344,-0.31402588,0.6095581
0.7385254,-0.3184204,0.6107788
0.73828125,-0.31988525,0.6083374
0.7414551,-0.31427002,0.60272217
0.7421875,-0.31378174,0.61151123
0.7397461,-0.31939697,0.6095581
0.7426758,-0.3189087,0.60858154
0.7392578,-0.3118286,0.6137085
0.74438477,-0.315979,0.61346436
0.7402344,-0.32159424,0.6173706
0.7434082,-0.3213501,0.60272217
0.73876953,-0.31524658,0.60980225
0.73168945,-0.315979,0.6078491
0.7338867,-0.32061768,0.60687256
0.7397461,-0.315979,0.6051636
0.7404785,-0.3242798,0.6144409
0.74121094,-0.3147583,0.61395264
0.7385254,-0.32086182,0.6107788
0.73950195,-0.32403564,0.61834717
0.7319336,-0.32086182,0.619812
0.7463379,-0.31817627,0.6083374
0.7416992,-0.31866455,0.6088257
0.7355957,-0.32354736,0.6112671
0.7302246,-0.31939697,0.6083374
0.7397461,-0.31744385,0.6034546
0.7434082,-0.3201294,0.60687256
0.74121094,-0.32232666,0.607605
0.73950195,-0.32452393,0.60736084
0.74316406,-0.32452393,0.61395264
0.7414551,-0.3225708,0.6161499
0.7397461,-0.3189087,0.6144409
0.7338867,-0.32452393,0.61273193
0.73876953,-0.3057251,0.6051636
0.7351074,-0.32232666,0.6051636
0.7375488,-0.3093872,0.60687256
0.7421875,-0.31402588,0.61273193
0.7351074,-0.31427002,0.6129761
0.73706055,-0.30914307,0.6100464
0.73291016,-0.3106079,0.5997925
0.73583984,-0.3196411,0.6210327
0.7355957,-0.31280518,0.62127686
0.7385254,-0.30352783,0.6264038
0.73779297,-0.3098755,0.618103
0.73950195,-0.30474854,0.6220093
0.732666,-0.302063,0.62323
0.73291016,-0.29595947,0.62249756
0.732666,-0.302063,0.6305542
0.7453613,-0.29595947,0.6281128
0.732666,-0.30230713,0.6366577
0.7392578,-0.29156494,0.6222534
0.7336426,-0.30133057,0.62323
0.7373047,-0.29962158,0.61712646
0.73339844,-0.300354,0.6251831
0.74316406,-0.29571533,0.62054443
0.73706055,-0.3032837,0.62713623
0.73657227,-0.30230713,0.62249756
0.73291016,-0.300354,0.6268921
0.732666,-0.29888916,0.6144409
0.73999023,-0.30914307,0.61883545
0.73828125,-0.30377197,0.6190796
0.734375,-0.30963135,0.62493896
0.73706055,-0.3086548,0.6222534
0.7375488,-0.30377197,0.6259155
0.73950195,-0.3106079,0.6264038
0.73950195,-0.30474854,0.6256714
0.74072266,-0.31011963,0.61883545
0.7336426,-0.29742432,0.6220093
0.7348633,-0.315979,0.6239624
0.73876953,-0.30426025,0.61883545
0.7397461,-0.3093872,0.6119995
0.7368164,-0.31256104,0.60858154
0.7312012,-0.3069458,0.6149292
0.7404785,-0.3118286,0.6185913
0.73950195,-0.31817627,0.6137085
0.7355957,-0.3081665,0.6071167
0.7373047,-0.3106079,0.61639404
0.73999023,-0.30914307,0.6173706
0.7265625,-0.3045044,0.6102905
0.74072266,-0.31524658,0.6100464
0.73828125,-0.31402588,0.6046753
0.7392578,-0.31744385,0.60980225
0.7355957,-0.3135376,0.6129761
0.7348633,-0.31280518,0.6168823
0.7336426,-0.31402588,0.61224365
0.7363281,-0.31744385,0.61468506
0.74316406,-0.32232666,0.61517334
0.7312012,-0.31207275,0.6168823
0.72998047,-0.3081665,0.6227417
0.7355957,-0.31695557,0.6220093
0.7312012,-0.30792236,0.6117554
0.7397461,-0.30914307,0.61517334
0.7380371,-0.3069458,0.6107788
0.7331543,-0.302063,0.6281128
0.7314453,-0.3106079,0.6207886
0.7375488,-0.31329346,0.62005615
0.7338867,-0.3032837,0.6203003
0.7348633,-0.29864502,0.61639404
0.73706055,-0.302063,0.6178589
0.7373047,-0.3032837,0.6144409
0.7429199,-0.3032837,0.6195679
0.7294922,-0.29742432,0.618103
0.7363281,-0.31378174,0.6234741
0.736084,-0.31085205,0.6259155
0.7426758,-0.30230713,0.621521
0.7373047,-0.30352783,0.6244507
0.734375,-0.30596924,0.621521
0.734375,-0.3015747,0.618103
0.7355957,-0.31085205,0.6112671
0.74194336,-0.30718994,0.60809326
0.73876953,-0.3147583,0.62323
0.73950195,-0.3057251,0.6207886
0.74243164,-0.3118286,0.618103
0.74194336,-0.30963135,0.61102295
0.7363281,-0.31427002,0.61468506
0.7351074,-0.3147583,0.6137085
0.73828125,-0.31256104,0.6144409
0.73461914,-0.32037354,0.6119995
0.734375,-0.31744385,0.6178589
0.7351074,-0.30889893,0.6251831
0.7351074,-0.31744385,0.6102905
0.7451172,-0.32208252,0.6090698
0.7368164,-0.31817627,0.6119995
0.74243164,-0.3184204,0.6039429
0.73706055,-0.31378174,0.6166382
0.7402344,-0.3189087,0.6088257
0.73779297,-0.31817627,0.61517334
0.73706055,-0.3201294,0.607605
0.73706055,-0.31622314,0.5997925
0.7392578,-0.31695557,0.6102905
0.74194336,-0.3147583,0.60198975
0.7429199,-0.32232666,0.6102905
0.7446289,-0.3171997,0.6083374
0.7421875,-0.32232666,0.60931396
0.73657227,-0.31915283,0.6071167
0.7487793,-0.3106079,0.60931396
0.7373047,-0.31866455,0.61102295
0.73535156,-0.3171997,0.6156616
0.7348633,-0.31817627,0.6166382
0.7385254,-0.31573486,0.6095581
0.73876953,-0.31207275,0.6088257
0.736084,-0.31695557,0.61590576
0.7392578,-0.3110962,0.6220093
