accelX,accelY,accelZ
0.85961914,0.008483887,0.54730225
0.85498047,-0.0005493164,0.5609741
0.85253906,0.0004272461,0.5675659
0.8527832,-0.0015258789,0.57196045
0.85058594,0.002380371,0.5685425
0.8544922,0.00091552734,0.5675659
0.85595703,0.0053100586,0.5651245
0.8569336,0.00091552734,0.56707764
0.8574219,-0.011779785,0.56414795
0.86572266,-0.008605957,0.5656128
0.86157227,-0.0076293945,0.56121826
0.86743164,-0.0154418945,0.5524292
0.861084,-0.020568848,0.5661011
0.8703613,-0.008605957,0.5529175
0.861084,-0.0115356445,0.55218506
0.8601074,-0.020568848,0.5524292
0.85717773,-0.0115356445,0.5597534
0.859375,-0.012268066,0.5553589
0.861084,-0.010803223,0.55877686
0.8605957,-0.014221191,0.55999756
0.86865234,-0.012268066,0.55389404
0.86816406,-0.01739502,0.55462646
0.8754883,-0.013000488,0.5387573
0.8588867,-0.020080566,0.5631714
0.8708496,-0.0154418945,0.54730225
0.8618164,-0.018371582,0.5541382
0.86035156,-0.016174316,0.5387573
0.8688965,-0.010559082,0.5494995
0.8676758,-0.010559082,0.55218506
0.8713379,-0.020080566,0.5516968
0.8696289,-0.015197754,0.5499878
0.86865234,-0.015686035,0.5492554
0.86938477,-0.012512207,0.5519409
0.86157227,-0.014953613,0.55999756
0.87646484,-0.015930176,0.5392456
0.8635254,-0.01739502,0.5634155
0.86816406,-6.1035156e-05,0.5516968
0.8613281,-0.018371582,0.5582886
0.86328125,-0.018371582,0.5578003
0.8613281,-0.004211426,0.56463623
0.8601074,-0.0076293945,0.56048584
0.8635254,-0.013244629,0.5639038
0.85913086,-0.008361816,0.5619507
0.85375977,-0.0032348633,0.56536865
0.8640137,-0.006652832,0.5639038
0.8618164,-0.00079345703,0.56414795
0.8574219,-0.008605957,0.5856323
0.8569336,0.010192871,0.5675659
0.8535156,-0.0076293945,0.58026123
0.8618164,-0.00079345703,0.5722046
0.8586426,-0.002746582,0.57611084
0.8562012,0.006286621,0.5651245
0.8544922,0.00018310547,0.5787964
0.85253906,-0.0010375977,0.5687866
0.85009766,-0.005432129,0.5783081
0.8508301,0.0016479492,0.57611084
0.859375,-0.0044555664,0.5673218
0.8679199,-0.010803223,0.5634155
0.857666,-0.0076293945,0.5663452
0.85253906,-0.006164551,0.56536865
0.8642578,-0.0134887695,0.5668335
0.8642578,0.0004272461,0.559021
0.84887695,-0.01739502,0.5582886
0.86499023,-0.0115356445,0.56365967
0.85302734,-0.008117676,0.5597534
0.8640137,-0.0154418945,0.56463623
0.85961914,-0.015930176,0.557312
0.8635254,-0.0051879883,0.557312
0.8601074,-0.015686035,0.56292725
0.86157227,-0.01763916,0.559021
0.8691406,-0.014709473,0.54974365
0.8666992,-0.014465332,0.557312
0.86279297,-0.015930176,0.55633545
0.861084,-0.014709473,0.54901123
0.86694336,-0.015197754,0.54852295
0.8623047,-0.019348145,0.55682373
0.86206055,-0.00982666,0.55389404
0.86279297,-0.012268066,0.5639038
0.87109375,-0.023010254,0.56121826
0.86328125,-0.012023926,0.5541382
0.85961914,-0.011047363,0.5470581
0.86035156,-0.02154541,0.5560913
0.8601074,-0.0115356445,0.5529175
0.86743164,-0.013977051,0.559021
0.8598633,-0.012023926,0.5565796
0.86816406,-0.0178833,0.5585327
0.8613281,-0.018615723,0.56365967
0.86376953,-0.012756348,0.55096436
0.8640137,-0.019836426,0.5595093
0.8605957,-0.0071411133,0.56170654
0.8564453,-0.010070801,0.5722046
0.8613281,-0.016906738,0.5668335
0.85717773,-0.0095825195,0.571228
0.8535156,-0.0068969727,0.5675659
0.8522949,-0.0022583008,0.56658936
0.85913086,-0.0056762695,0.57318115
0.8515625,-0.0029907227,0.57147217
0.85595703,0.0033569336,0.5739136
0.85131836,-0.00030517578,0.57684326
0.8569336,-0.0032348633,0.56414795
0.8557129,-0.002746582,0.57147217
0.859375,0.0079956055,0.56951904
0.84521484,0.011413574,0.5844116
0.8479004,0.00018310547,0.57733154
0.8520508,0.0036010742,0.5758667
0.8483887,-0.0022583008,0.5783081
0.85375977,0.0040893555,0.58099365
0.85424805,0.005554199,0.57928467
0.845459,0.0036010742,0.57733154
0.8510742,0.00018310547,0.58026123
0.8601074,0.0036010742,0.58514404
0.8479004,0.00018310547,0.5841675
0.8491211,0.00091552734,0.5819702
0.8535156,0.0018920898,0.5726929
0.857666,-0.0071411133,0.5775757
0.85595703,-0.0064086914,0.5668335
0.8601074,0.0021362305,0.57611084
0.8562012,-0.004211426,0.56536865
0.86035156,-0.015197754,0.56951904
0.8527832,-0.011779785,0.5661011
0.8535156,-0.008361816,0.56536865
0.8503418,-0.007385254,0.5673218
0.8598633,-0.0095825195,0.5631714
0.8562012,-0.008605957,0.5687866
0.8461914,-0.0115356445,0.56903076
0.86499023,-0.005432129,0.56781006
0.85375977,-0.010803223,0.5668335
0.86035156,-0.012512207,0.5597534
0.8581543,-0.014465332,0.55926514
0.8574219,-0.009338379,0.5656128
0.85546875,-0.016906738,0.5639038
0.859375,-0.015686035,0.5548706
0.8642578,-0.010803223,0.5597534
0.85375977,-0.0095825195,0.56121826
0.8652344,-0.0095825195,0.56292725
0.86157227,-0.0154418945,0.55389404
0.8625488,-0.014953613,0.5661011
0.85253906,-0.019104004,0.55462646
0.86206055,-0.0064086914,0.5634155
0.85913086,-0.007873535,0.55877686
0.8708496,-0.02130127,0.557312
0.85961914,-0.011047363,0.5553589
0.8688965,-0.010070801,0.5570679
0.8642578,-0.014709473,0.55633545
0.86450195,-0.01373291,0.55511475
0.8642578,-0.013244629,0.5609741
0.861084,-0.015930176,0.55267334
0.861084,-0.014709473,0.5595093
0.86376953,-0.01373291,0.55023193
0.8623047,-0.008850098,0.55584717
0.8552246,-0.0154418945,0.56170654
0.8647461,-0.006164551,0.5560913
0.85791016,-0.0115356445,0.56073
0.8676758,-0.015197754,0.5553589
0.8666992,-0.011047363,0.56073
0.86621094,-0.0037231445,0.56073
0.8564453,-0.0134887695,0.5639038
0.8598633,-0.013977051,0.5663452
0.85961914,-0.004211426,0.57366943
0.8586426,-0.0049438477,0.5734253
0.86157227,-0.004699707,0.5668335
0.85546875,0.0006713867,0.5709839
0.85302734,-0.005432129,0.5783081
0.84765625,-0.004699707,0.571228
0.8547363,-0.0020141602,0.5795288
0.8540039,-0.010803223,0.5739136
0.8498535,0.0036010742,0.5741577
0.85424805,0.006286621,0.5700073
0.85131836,0.0033569336,0.57855225
0.8491211,-0.0005493164,0.57733154
0.85424805,-0.0015258789,0.5765991
0.85253906,0.0065307617,0.58026123
0.85595703,-6.1035156e-05,0.5817261
0.8461914,0.009216309,0.58343506
0.85131836,-0.00030517578,0.590271
0.85595703,0.003112793,0.57025146
0.8520508,0.0038452148,0.58514404
0.8522949,0.0006713867,0.57684326
0.8532715,0.0028686523,0.58270264
0.85131836,0.012145996,0.5765991
0.8535156,-0.0044555664,0.58343506
0.85375977,-0.008361816,0.58026123
0.85302734,-0.006652832,0.56951904
0.8483887,0.0004272461,0.57244873
0.85302734,-0.008361816,0.57611084
0.85375977,-0.003479004,0.57196045
0.85009766,-0.012023926,0.572937
0.85961914,-0.0049438477,0.5631714
0.8508301,-0.0032348633,0.5722046
0.85839844,-0.010314941,0.5687866
0.85595703,-0.010559082,0.5673218
0.8581543,-0.0056762695,0.56536865
0.8574219,-0.008850098,0.56536865
0.86035156,-0.007873535,0.5621948
0.85913086,-0.011291504,0.5631714
0.85791016,-0.012512207,0.5639038
0.8588867,-0.0115356445,0.56829834
0.85961914,-0.010070801,0.56121826
0.8652344,-0.009338379,0.5656128
0.85058594,-0.016906738,0.55999756
0.8618164,-0.0051879883,0.5602417
0.85913086,-0.007873535,0.5602417
0.86328125,-0.013000488,0.56365967
0.8659668,-0.009094238,0.5621948
0.857666,-0.0051879883,0.56243896
0.86083984,-0.013000488,0.5543823
0.8569336,-0.0154418945,0.55389404
0.8635254,-0.014709473,0.5697632
0.8601074,-0.0076293945,0.5602417
0.85717773,-0.0134887695,0.56121826
0.86206055,-0.0134887695,0.5565796
0.8642578,-0.008850098,0.55755615
0.86083984,-0.020080566,0.56073
0.8671875,-0.01373291,0.555603
0.86083984,-0.0115356445,0.56463623
0.8664551,-0.014465332,0.5541382
0.8640137,-0.018859863,0.5619507
0.8574219,-0.0044555664,0.56463623
0.86499023,-0.008361816,0.56292725
0.8522949,-0.0134887695,0.5585327
0.85717773,-0.002746582,0.57611084
0.85595703,-0.008361816,0.5687866
0.8532715,-0.0049438477,0.5692749
0.8486328,-0.004699707,0.57806396
0.8527832,-0.006652832,0.5631714
0.85302734,-0.014221191,0.57684326
0.8564453,0.00018310547,0.57366943
0.8515625,-0.006652832,0.5831909
0.8503418,-0.005432129,0.5726929
0.8540039,0.0026245117,0.57489014
0.84472656,-0.0010375977,0.5753784
0.8527832,0.0014038086,0.5751343
0.8503418,-0.0029907227,0.57611084
0.85180664,0.0038452148,0.5800171
0.8520508,-0.0022583008,0.57855225
0.84765625,-0.0056762695,0.5800171
0.8469238,0.004333496,0.576355
0.84716797,-0.00030517578,0.59295654
0.8510742,0.0016479492,0.57196045
0.84765625,0.0028686523,0.5787964
