accelX,accelY,accelZ
0.69628906,-0.12530518,0.696228
0.6977539,-0.12750244,0.6991577
0.6982422,-0.12506104,0.7033081
0.7001953,-0.13165283,0.6967163
0.6999512,-0.12677002,0.70233154
0.6958008,-0.1272583,0.6959839
0.69384766,-0.117004395,0.7020874
0.6965332,-0.13067627,0.70355225
0.6965332,-0.12652588,0.70477295
0.7067871,-0.12530518,0.7020874
0.6921387,-0.13677979,0.69696045
0.69873047,-0.13189697,0.7055054
0.70166016,-0.12701416,0.7001343
0.69628906,-0.13360596,0.7045288
0.6875,-0.13116455,0.7062378
0.69799805,-0.13140869,0.70355225
0.7011719,-0.12823486,0.70721436
0.6933594,-0.13116455,0.70599365
0.6911621,-0.13311768,0.71014404
0.6933594,-0.1326294,0.7055054
0.6960449,-0.13189697,0.70599365
0.69628906,-0.14605713,0.6991577
0.6948242,-0.13214111,0.7055054
0.6882324,-0.1338501,0.71868896
0.6911621,-0.12042236,0.70599365
0.6933594,-0.121398926,0.7081909
0.6940918,-0.12286377,0.70184326
0.6965332,-0.13311768,0.7037964
0.69628906,-0.12310791,0.6991577
0.6936035,-0.11602783,0.7069702
0.69628906,-0.120666504,0.69696045
0.69262695,-0.124816895,0.7116089
0.6928711,-0.1260376,0.7037964
0.6899414,-0.12554932,0.69647217
0.6989746,-0.12554932,0.7094116
0.6984863,-0.1182251,0.70111084
0.69750977,-0.12823486,0.70721436
0.6965332,-0.11993408,0.70477295
0.68408203,-0.12701416,0.711853
0.7019043,-0.13531494,0.68426514
0.6970215,-0.13043213,0.70233154
0.6894531,-0.1182251,0.7098999
0.6933594,-0.13409424,0.70062256
0.6921387,-0.14019775,0.70648193
0.6958008,-0.12506104,0.7055054
0.6928711,-0.12359619,0.70965576
0.6948242,-0.12188721,0.7094116
0.6899414,-0.13287354,0.71014404
0.69140625,-0.13043213,0.70648193
0.6850586,-0.13531494,0.7086792
0.6916504,-0.12579346,0.7111206
0.6923828,-0.12799072,0.7106323
0.68969727,-0.1350708,0.70599365
0.6904297,-0.13238525,0.7081909
0.69140625,-0.12628174,0.7133179
0.6796875,-0.13311768,0.70111084
0.6828613,-0.1338501,0.7050171
0.6904297,-0.14117432,0.711853
0.6948242,-0.12750244,0.7091675
0.6821289,-0.13995361,0.7128296
0.68359375,-0.1350708,0.7091675
0.6887207,-0.13555908,0.70892334
0.6911621,-0.12896729,0.7111206
0.69018555,-0.13336182,0.7103882
0.68237305,-0.12896729,0.7079468
0.69091797,-0.12945557,0.7086792
0.69189453,-0.12286377,0.7074585
0.69628906,-0.1194458,0.7074585
0.6960449,-0.13336182,0.70306396
0.6936035,-0.124816895,0.70648193
0.69628906,-0.121154785,0.70062256
0.6960449,-0.12823486,0.70184326
0.6970215,-0.124572754,0.7008667
0.6933594,-0.12628174,0.6984253
0.69311523,-0.11553955,0.7057495
0.68969727,-0.12799072,0.70770264
0.6982422,-0.12823486,0.7025757
0.69018555,-0.11895752,0.7086792
0.6887207,-0.12994385,0.70965576
0.7011719,-0.12432861,0.7164917
0.6833496,-0.1260376,0.7106323
0.6940918,-0.12872314,0.7074585
0.69311523,-0.12994385,0.70526123
0.6855469,-0.13214111,0.71380615
0.689209,-0.12896729,0.7079468
0.6953125,-0.12530518,0.70721436
0.6953125,-0.13702393,0.70721436
0.69140625,-0.13165283,0.7037964
0.689209,-0.12774658,0.70892334
0.6843262,-0.12774658,0.71307373
0.6916504,-0.120910645,0.71087646
0.68408203,-0.12750244,0.6984253
0.6928711,-0.13800049,0.7091675
0.68481445,-0.12750244,0.70770264
0.6816406,-0.1338501,0.7103882
0.69189453,-0.128479,0.7111206
0.6970215,-0.1272583,0.70648193
0.6894531,-0.14263916,0.70843506
0.70825195,-0.14239502,0.7196655
0.6953125,-0.13092041,0.7069702
0.6862793,-0.1260376,0.69989014
0.69433594,-0.12408447,0.7140503
0.6833496,-0.12359619,0.713562
0.68774414,-0.10797119,0.7196655
0.6784668,-0.12359619,0.71551514
0.6911621,-0.11456299,0.7218628
0.6665039,-0.1116333,0.71868896
0.6826172,-0.11651611,0.72991943
0.6813965,-0.12335205,0.7194214
0.6855469,-0.12774658,0.72332764
0.6767578,-0.121154785,0.72650146
0.6821289,-0.12286377,0.7177124
0.68774414,-0.124572754,0.72283936
0.67211914,-0.13165283,0.71795654
0.67456055,-0.12750244,0.7313843
0.6813965,-0.12799072,0.7196655
0.67749023,-0.12530518,0.72650146
0.6843262,-0.13531494,0.71746826
0.6730957,-0.13336182,0.7164917
0.68310547,-0.13043213,0.7206421
0.6813965,-0.13360596,0.727478
0.6801758,-0.12677002,0.73114014
0.67163086,-0.124816895,0.71087646
0.67749023,-0.13287354,0.7296753
0.6767578,-0.12384033,0.7194214
