accelX,accelY,accelZ
0.8354492,-0.2390747,0.45965576
0.8366699,-0.24859619,0.46063232
0.8408203,-0.2559204,0.46868896
0.84375,-0.2559204,0.46697998
0.8432617,-0.26226807,0.46453857
0.8503418,-0.25128174,0.46331787
0.84399414,-0.25372314,0.46575928
0.8395996,-0.24420166,0.47698975
0.8405762,-0.24639893,0.47332764
0.8483887,-0.25054932,0.46063232
0.8395996,-0.25250244,0.46331787
0.8466797,-0.24273682,0.4647827
0.8430176,-0.2559204,0.4689331
0.83569336,-0.25250244,0.45721436
0.8413086,-0.24786377,0.46746826
0.83813477,-0.24957275,0.45404053
0.8413086,-0.2637329,0.46502686
0.8483887,-0.24908447,0.46331787
0.8432617,-0.24615479,0.46038818
0.8400879,-0.2600708,0.4623413
0.8466797,-0.25543213,0.45648193
0.84277344,-0.25299072,0.45648193
0.8432617,-0.24395752,0.4713745
0.83935547,-0.2432251,0.47357178
0.8469238,-0.24859619,0.4598999
0.84033203,-0.25445557,0.47088623
0.8334961,-0.26153564,0.46185303
0.8400879,-0.25811768,0.46820068
0.84033203,-0.26080322,0.45770264
0.8359375,-0.26470947,0.45648193
0.83081055,-0.2637329,0.45281982
0.8408203,-0.27520752,0.46575928
0.8383789,-0.2715454,0.45770264
0.84155273,-0.26080322,0.4569702
0.8310547,-0.2642212,0.46990967
0.8359375,-0.25982666,0.45916748
0.8388672,-0.26226807,0.46551514
0.8388672,-0.25909424,0.46673584
0.83740234,-0.26739502,0.47283936
0.84716797,-0.25787354,0.4664917
0.8330078,-0.25616455,0.4694214
0.8383789,-0.2678833,0.47381592
0.84033203,-0.269104,0.46185303
0.83032227,-0.25323486,0.45550537
0.83813477,-0.25567627,0.46697998
0.8354492,-0.25909424,0.47332764
0.8432617,-0.2617798,0.46185303
0.8334961,-0.25787354,0.46844482
0.84228516,-0.26641846,0.47454834
0.8395996,-0.26568604,0.46673584
0.8366699,-0.2617798,0.46307373
0.84033203,-0.2588501,0.45941162
0.8354492,-0.2617798,0.4508667
0.82958984,-0.26593018,0.45770264
0.8388672,-0.25201416,0.45892334
0.84399414,-0.24273682,0.46868896
0.8388672,-0.25128174,0.46551514
0.8330078,-0.25030518,0.4616089
0.8405762,-0.24591064,0.4647827
0.8430176,-0.25250244,0.46038818
0.8457031,-0.25811768,0.47332764
0.84716797,-0.24493408,0.4706421
0.83935547,-0.25128174,0.46307373
0.8395996,-0.25128174,0.46624756
0.8425293,-0.24737549,0.46746826
0.8461914,-0.24664307,0.46624756
0.84375,-0.2366333,0.4730835
0.8449707,-0.24371338,0.47943115
0.84936523,-0.24908447,0.46453857
0.842041,-0.24713135,0.46600342
0.8444824,-0.25909424,0.47601318
0.83374023,-0.2559204,0.45770264
0.8432617,-0.25665283,0.4640503
0.83935547,-0.26055908,0.46966553
0.83740234,-0.25616455,0.44744873
0.8378906,-0.26446533,0.46453857
0.8405762,-0.24615479,0.46551514
0.84643555,-0.24615479,0.4677124
0.83984375,-0.25836182,0.46844482
0.83984375,-0.24468994,0.4623413
0.8408203,-0.24005127,0.46844482
0.8486328,-0.24493408,0.46820068
0.8408203,-0.237854,0.4718628
0.8520508,-0.25250244,0.46673584
0.8378906,-0.24932861,0.47332764
0.83813477,-0.2539673,0.47381592
0.8327637,-0.25738525,0.47039795
0.8457031,-0.25250244,0.46575928
0.8444824,-0.24810791,0.46575928
0.84350586,-0.24713135,0.46820068
0.84228516,-0.253479,0.48358154
0.83935547,-0.2571411,0.4713745
0.83081055,-0.25201416,0.46697998
0.8352051,-0.2612915,0.48016357
0.8388672,-0.25445557,0.46600342
0.8378906,-0.25982666,0.45892334
0.8461914,-0.26104736,0.45526123
0.83740234,-0.26153564,0.44329834
0.84155273,-0.269104,0.45965576
0.84936523,-0.2654419,0.45819092
0.84375,-0.25128174,0.45550537
0.83862305,-0.2576294,0.46209717
0.83447266,-0.25421143,0.4623413
0.8417969,-0.255188,0.46575928
0.83935547,-0.24420166,0.4706421
0.84228516,-0.24151611,0.4755249
0.845459,-0.24542236,0.47332764
0.8432617,-0.24176025,0.47210693
0.8347168,-0.24176025,0.47381592
0.84472656,-0.24810791,0.4677124
0.8405762,-0.2444458,0.4755249
0.84472656,-0.23834229,0.479187
0.83496094,-0.24932861,0.4611206
0.842041,-0.24957275,0.4718628
0.8442383,-0.24371338,0.46820068
0.8395996,-0.25201416,0.4701538
0.83935547,-0.25030518,0.4730835
0.8383789,-0.24810791,0.4664917
0.84277344,-0.2420044,0.465271
0.8364258,-0.26080322,0.46209717
0.8322754,-0.2559204,0.45306396
0.84375,-0.25982666,0.463562
0.84033203,-0.24835205,0.46380615
0.83569336,-0.2510376,0.46844482
0.8354492,-0.2600708,0.46795654
0.83935547,-0.2498169,0.46429443
0.84375,-0.24371338,0.46429443
0.83691406,-0.26275635,0.46502686
0.83984375,-0.2564087,0.44866943
0.8327637,-0.26885986,0.46844482
0.8322754,-0.25982666,0.46502686
0.8388672,-0.2612915,0.46746826
0.8305664,-0.26226807,0.47747803
0.84106445,-0.25860596,0.4701538
0.8364258,-0.26324463,0.4694214
0.8305664,-0.255188,0.4706421
0.8239746,-0.2576294,0.4508667
0.8354492,-0.2637329,0.4779663
0.8391113,-0.25250244,0.47479248
0.83374023,-0.2546997,0.47479248
0.83618164,-0.2625122,0.47210693
0.8376465,-0.25201416,0.46917725
0.83618164,-0.25567627,0.46502686
0.83935547,-0.26324463,0.465271
0.82714844,-0.25860596,0.44818115
0.8395996,-0.2600708,0.46966553
0.8388672,-0.25494385,0.47235107
0.8391113,-0.26055908,0.4689331
0.8449707,-0.26275635,0.47869873
0.8405762,-0.26568604,0.46990967
0.8334961,-0.2571411,0.47332764
0.8354492,-0.26226807,0.45404053
0.8366699,-0.26763916,0.4472046
0.83740234,-0.2756958,0.45770264
0.8444824,-0.24810791,0.4413452
0.84814453,-0.25958252,0.45672607
0.8444824,-0.27618408,0.4533081
0.8395996,-0.2571411,0.45306396
0.84716797,-0.2539673,0.45062256
0.84716797,-0.25689697,0.46624756
0.85131836,-0.25445557,0.46917725
0.8520508,-0.25299072,0.44573975
0.8359375,-0.25128174,0.4586792
0.84375,-0.25494385,0.4706421
0.83984375,-0.255188,0.46575928
0.8483887,-0.25079346,0.45428467
0.84472656,-0.25445557,0.465271
0.8371582,-0.2612915,0.44891357
0.8442383,-0.26568604,0.45916748
0.84228516,-0.2456665,0.45819092
0.83862305,-0.25079346,0.4545288
0.8330078,-0.26837158,0.46136475
0.84155273,-0.2576294,0.46185303
0.83984375,-0.2571411,0.46600342
0.84106445,-0.24615479,0.4677124
0.8388672,-0.25250244,0.4640503
0.83618164,-0.26812744,0.46038818
0.83447266,-0.25152588,0.47747803
0.8425293,-0.25201416,0.47332764
0.83325195,-0.26641846,0.4616089
0.84033203,-0.26031494,0.463562
0.84106445,-0.25152588,0.47357178
0.8388672,-0.2630005,0.4545288
0.83325195,-0.26983643,0.47650146
0.8413086,-0.25836182,0.47088623
0.8347168,-0.25445557,0.4640503
0.83374023,-0.2612915,0.47235107
0.83740234,-0.2588501,0.4694214
0.83203125,-0.2539673,0.46966553
0.8376465,-0.24957275,0.48797607
0.8383789,-0.25250244,0.4874878
0.8327637,-0.25616455,0.47283936
0.83325195,-0.25665283,0.4718628
0.83374023,-0.2546997,0.48016357
0.83813477,-0.25177002,0.48016357
0.83984375,-0.24713135,0.47357178
0.84472656,-0.25494385,0.47625732
0.8354492,-0.25836182,0.4550171
0.8310547,-0.2666626,0.4730835
0.8400879,-0.25054932,0.46063232
0.8408203,-0.2546997,0.465271
0.83154297,-0.2571411,0.4706421
0.83154297,-0.26153564,0.46917725
0.8354492,-0.25250244,0.47601318
0.83203125,-0.25250244,0.4845581
0.8359375,-0.255188,0.4804077
0.8339844,-0.2600708,0.4730835
0.8339844,-0.25689697,0.47698975
0.84375,-0.2539673,0.47991943
0.83813477,-0.25152588,0.47235107
0.83618164,-0.25079346,0.4706421
0.8466797,-0.24615479,0.47991943
0.8305664,-0.25689697,0.4640503
0.8474121,-0.2559204,0.47283936
0.8400879,-0.24639893,0.4779663
0.8330078,-0.24664307,0.4713745
0.8273926,-0.25323486,0.47235107
0.8322754,-0.24810791,0.47332764
0.8364258,-0.24884033,0.47357178
0.83984375,-0.24737549,0.47576904
0.83740234,-0.23516846,0.47821045
0.83569336,-0.25616455,0.4701538
0.8317871,-0.24957275,0.47210693
0.83862305,-0.2571411,0.4718628
0.8364258,-0.26202393,0.4784546
0.8413086,-0.255188,0.47210693
0.8359375,-0.25616455,0.4730835
0.8388672,-0.25567627,0.48529053
0.8383789,-0.25274658,0.4821167
0.8405762,-0.25787354,0.46868896
0.83325195,-0.25958252,0.47601318
0.8354492,-0.2571411,0.47406006
0.8334961,-0.26715088,0.4767456
0.83691406,-0.26104736,0.4694214
0.83813477,-0.2588501,0.47381592
0.83325195,-0.25445557,0.48797607
0.83935547,-0.25445557,0.48284912
0.8383789,-0.25933838,0.4804077
0.8286133,-0.2642212,0.47869873
0.84106445,-0.25323486,0.463562
0.83325195,-0.26763916,0.4694214
0.84155273,-0.26641846,0.46673584
0.842041,-0.26080322,0.46209717
0.8413086,-0.26763916,0.46502686
0.84277344,-0.26812744,0.47454834
0.8383789,-0.2637329,0.45941162
0.83935547,-0.26934814,0.45965576
0.8444824,-0.26446533,0.46551514
0.8293457,-0.2612915,0.46307373
0.84375,-0.24932861,0.47039795
0.83984375,-0.26324463,0.46038818
0.8312988,-0.255188,0.45111084
0.8364258,-0.2571411,0.4677124
0.83935547,-0.24298096,0.465271
0.8286133,-0.25421143,0.47747803
0.8300781,-0.26080322,0.4779663
0.8376465,-0.24932861,0.47528076
0.8359375,-0.2559204,0.47528076
0.8388672,-0.24517822,0.48358154
0.83740234,-0.24810791,0.48187256
0.8474121,-0.24908447,0.46014404
0.83691406,-0.24298096,0.47283936
0.84277344,-0.25738525,0.4694214
0.8376465,-0.26080322,0.46307373
0.8352051,-0.2498169,0.46673584
0.8339844,-0.25128174,0.47576904
0.8405762,-0.26641846,0.46868896
0.842041,-0.27398682,0.4911499
0.8405762,-0.24713135,0.47576904
0.82836914,-0.25958252,0.46746826
0.83447266,-0.26031494,0.4725952
0.83251953,-0.25933838,0.47698975
0.84033203,-0.25836182,0.46917725
0.83251953,-0.2666626,0.45843506
0.8276367,-0.26593018,0.45428467
0.83447266,-0.2666626,0.46380615
0.83032227,-0.26031494,0.4677124
0.83935547,-0.25543213,0.47283936
0.8310547,-0.26397705,0.47601318
0.8322754,-0.25811768,0.4718628
0.83447266,-0.25665283,0.4784546
0.8444824,-0.25030518,0.49188232
0.8322754,-0.25787354,0.4928589
0.8339844,-0.2559204,0.47357178
0.8322754,-0.25860596,0.47088623
0.8342285,-0.25665283,0.48431396
0.8334961,-0.26348877,0.47894287
0.8395996,-0.26031494,0.480896
0.82788086,-0.25909424,0.48480225
0.8334961,-0.26715088,0.46258545
0.828125,-0.26617432,0.48358154
0.83374023,-0.2510376,0.4730835
0.8432617,-0.26153564,0.46844482
0.8327637,-0.26593018,0.47039795
0.83740234,-0.2588501,0.46258545
0.8405762,-0.25616455,0.4730835
0.83935547,-0.25372314,0.4677124
0.8408203,-0.25445557,0.4730835
0.8334961,-0.24908447,0.4677124
0.83496094,-0.25323486,0.4804077
0.8432617,-0.25128174,0.47357178
0.8388672,-0.253479,0.48016357
0.83251953,-0.24884033,0.4664917
0.83447266,-0.24786377,0.4730835
0.83447266,-0.25006104,0.47161865
0.85009766,-0.255188,0.48016357
0.8371582,-0.24395752,0.47088623
0.84106445,-0.2498169,0.46966553
0.8405762,-0.25689697,0.479187
0.84033203,-0.24859619,0.46624756
0.8391113,-0.24859619,0.47161865
0.8359375,-0.25445557,0.46624756
0.8359375,-0.25811768,0.4574585
0.8342285,-0.2588501,0.46600342
0.8364258,-0.24615479,0.46258545
0.8371582,-0.2522583,0.46307373
0.83251953,-0.26153564,0.47113037
0.8352051,-0.2510376,0.47772217
0.8366699,-0.255188,0.47161865
0.842041,-0.2444458,0.4869995
0.83496094,-0.253479,0.49041748
0.8347168,-0.25030518,0.4694214
0.8354492,-0.25567627,0.47821045
0.83740234,-0.25836182,0.48529053
0.83374023,-0.26080322,0.47528076
0.8312988,-0.25421143,0.4772339
0.8339844,-0.255188,0.4796753
0.8378906,-0.2576294,0.49163818
0.8378906,-0.2539673,0.4911499
0.8376465,-0.26031494,0.48187256
0.83203125,-0.25860596,0.47235107
0.8339844,-0.25860596,0.48724365
0.8330078,-0.26080322,0.48114014
0.83325195,-0.25494385,0.47772217
0.8347168,-0.25494385,0.47454834
0.8322754,-0.26104736,0.4821167
0.8352051,-0.255188,0.4899292
0.8383789,-0.25006104,0.48358154
0.83251953,-0.25836182,0.4713745
0.83569336,-0.26324463,0.48895264
0.8310547,-0.2642212,0.47088623
0.8327637,-0.25201416,0.47161865
0.8383789,-0.25177002,0.48358154
0.8234863,-0.26593018,0.46185303
0.8378906,-0.27130127,0.4784546
0.83325195,-0.2571411,0.47454834
0.8352051,-0.255188,0.4701538
0.8347168,-0.25958252,0.480896
0.83251953,-0.255188,0.4743042
0.8327637,-0.25030518,0.4772339
0.8352051,-0.2510376,0.46673584
0.84350586,-0.25421143,0.46063232
0.8317871,-0.26568604,0.465271
0.83740234,-0.2546997,0.46551514
0.8395996,-0.253479,0.47454834
0.8383789,-0.25909424,0.47503662
0.8342285,-0.25006104,0.4730835
0.8366699,-0.24761963,0.47625732
0.83569336,-0.24932861,0.48919678
0.84106445,-0.24835205,0.48919678
0.8444824,-0.24639893,0.46868896
0.83862305,-0.25201416,0.48382568
0.8383789,-0.253479,0.47406006
0.8347168,-0.25152588,0.46844482
0.83740234,-0.2559204,0.47503662
0.83935547,-0.25054932,0.480896
0.8273926,-0.26031494,0.46673584
0.8383789,-0.26837158,0.4772339
0.83618164,-0.24884033,0.4713745
0.8383789,-0.2588501,0.4718628
0.8317871,-0.26519775,0.47991943
0.8330078,-0.26031494,0.4694214
0.83691406,-0.2612915,0.4706421
0.8352051,-0.26593018,0.4713745
0.82543945,-0.26226807,0.45428467
0.8339844,-0.270813,0.47821045
0.8342285,-0.25860596,0.4755249
0.8322754,-0.26031494,0.4706421
0.826416,-0.2625122,0.4796753
0.8354492,-0.25689697,0.47869873
0.8327637,-0.2539673,0.48431396
0.82910156,-0.26348877,0.47869873
0.8312988,-0.2559204,0.46844482
0.8317871,-0.26153564,0.48309326
0.8317871,-0.25836182,0.47772217
