accelX,accelY,accelZ
0.9248047,-0.0960083,0.32928467
0.9277344,-0.0947876,0.33831787
0.9291992,-0.093566895,0.34417725
0.93115234,-0.094055176,0.3373413
0.92456055,-0.08795166,0.33807373
0.9304199,-0.0960083,0.34320068
0.9321289,-0.09063721,0.33172607
0.9296875,-0.09552002,0.33172607
0.9289551,-0.0947876,0.3283081
0.93115234,-0.094055176,0.3444214
0.92822266,-0.09112549,0.32440186
0.9328613,-0.086242676,0.3156128
0.93066406,-0.09844971,0.31732178
0.9362793,-0.09893799,0.30633545
0.935791,-0.09307861,0.31341553
0.9375,-0.089660645,0.31414795
0.9379883,-0.09429932,0.30877686
0.9296875,-0.120910645,0.3012085
1.0012207,-0.09967041,0.2970581
0.861084,-0.09527588,0.26409912
0.9255371,-0.05621338,0.27947998
0.94677734,-0.06524658,0.27264404
0.9602051,-0.07525635,0.26849365
0.9655762,-0.0869751,0.26312256
0.93530273,-0.06085205,0.28997803
0.9226074,-0.121398926,0.32025146
0.9199219,-0.094055176,0.31170654
0.9243164,-0.08673096,0.3078003
0.9404297,-0.08062744,0.2999878
0.9230957,-0.0791626,0.2868042
0.9621582,-0.08868408,0.28485107
0.93725586,-0.081604004,0.28753662
0.9284668,-0.09063721,0.2855835
0.9489746,-0.07867432,0.29022217
0.9523926,-0.08135986,0.28826904
0.94311523,-0.085998535,0.28045654
0.953125,-0.09307861,0.29364014
0.9470215,-0.08331299,0.2904663
0.9406738,-0.081604004,0.2831421
0.93408203,-0.08062744,0.2802124
0.93896484,-0.07672119,0.28167725
0.94262695,-0.082092285,0.27850342
0.9785156,-0.09185791,0.2609253
0.9604492,-0.09869385,0.2670288
0.94677734,-0.0869751,0.277771
0.9421387,-0.093566895,0.27996826
0.9350586,-0.101135254,0.29241943
0.93603516,-0.09454346,0.30389404
0.9399414,-0.09161377,0.2982788
0.9265137,-0.09576416,0.31707764
0.93066406,-0.101623535,0.3209839
0.93774414,-0.09185791,0.32489014
0.9265137,-0.09307861,0.32635498
0.9289551,-0.08746338,0.33465576
0.92822266,-0.09552002,0.3439331
0.93188477,-0.08087158,0.35736084
0.9211426,-0.09112549,0.35076904
0.9243164,-0.082092285,0.338562
0.91552734,-0.08892822,0.33758545
0.92456055,-0.0947876,0.33465576
0.9291992,-0.09429932,0.34124756
0.9304199,-0.0881958,0.3348999
0.92578125,-0.085998535,0.32440186
0.9194336,-0.09991455,0.32904053
