accelX,accelY,accelZ
-0.9655762,-0.1272583,-0.2559204
-0.96899414,-0.13604736,-0.27398682
-0.9777832,-0.14093018,-0.2666626
-0.9758301,-0.13775635,-0.26885986
-0.9916992,-0.13726807,-0.28375244
-0.9790039,-0.12872314,-0.2510376
-0.97265625,-0.128479,-0.24224854
-0.9838867,-0.13458252,-0.23712158
-0.9812012,-0.12554932,-0.23272705
-0.97021484,-0.11553955,-0.23297119
-0.9831543,-0.13189697,-0.2559204
-0.96118164,-0.12310791,-0.26837158
-0.9873047,-0.124816895,-0.28692627
-0.96191406,-0.124572754,-0.2786255
-0.97094727,-0.13067627,-0.28448486
-0.97436523,-0.12579346,-0.28570557
-0.9692383,-0.12017822,-0.27618408
-0.9682617,-0.12628174,-0.2727661
-0.9699707,-0.12823486,-0.2805786
-0.9592285,-0.12554932,-0.27130127
-0.97436523,-0.13140869,-0.28790283
-0.97436523,-0.12945557,-0.28326416
-0.9772949,-0.12213135,-0.27252197
-0.970459,-0.12823486,-0.2666626
-0.98583984,-0.12799072,-0.27008057
-0.98168945,-0.12554932,-0.2576294
-0.9626465,-0.12921143,-0.23394775
-0.9838867,-0.13848877,-0.25494385
-0.9741211,-0.12994385,-0.26641846
-0.97753906,-0.13824463,-0.28179932
-0.96240234,-0.13238525,-0.28619385
-0.96606445,-0.12335205,-0.2942505
-0.9682617,-0.12286377,-0.28790283
-0.9621582,-0.13873291,-0.2937622
-0.97094727,-0.13116455,-0.29034424
-0.97143555,-0.1362915,-0.2942505
-0.96118164,-0.13458252,-0.28619385
-0.9694824,-0.13580322,-0.29937744
-0.96313477,-0.12921143,-0.30010986
-0.9621582,-0.13848877,-0.31036377
-0.9580078,-0.13653564,-0.31158447
-0.9584961,-0.1338501,-0.31915283
-0.9609375,-0.1338501,-0.31549072
-0.9562988,-0.13360596,-0.31378174
-0.9501953,-0.13238525,-0.31500244
-0.9560547,-0.13482666,-0.3106079
-0.9597168,-0.13604736,-0.3189087
-0.95410156,-0.13800049,-0.31549072
-0.9628906,-0.13458252,-0.3147583
-0.96606445,-0.1338501,-0.3032837
-0.96972656,-0.1404419,-0.2888794
-0.97558594,-0.14361572,-0.2720337
-0.98046875,-0.13946533,-0.25274658
-0.97875977,-0.13287354,-0.24664307
-0.9914551,-0.13677979,-0.24151611
-0.98413086,-0.13580322,-0.2276001
-0.9760742,-0.13409424,-0.23809814
-0.98217773,-0.13653564,-0.24542236
-0.9797363,-0.12872314,-0.25079346
-0.9760742,-0.1338501,-0.25079346
-0.97998047,-0.12237549,-0.25030518
-0.9753418,-0.11212158,-0.24615479
-0.9790039,-0.12823486,-0.2666626
-0.97265625,-0.12994385,-0.26812744
-0.9802246,-0.12017822,-0.2571411
-0.97558594,-0.13458252,-0.24273682
-0.97265625,-0.13043213,-0.2366333
-0.97509766,-0.13189697,-0.24835205
-0.98779297,-0.12994385,-0.27105713
-0.9707031,-0.1260376,-0.2649536
-0.9655762,-0.12994385,-0.26861572
-0.97875977,-0.12042236,-0.27764893
-0.9733887,-0.12164307,-0.2715454
-0.9790039,-0.12921143,-0.28082275
-0.9729004,-0.12017822,-0.28033447
-0.97143555,-0.1296997,-0.27520752
-0.97094727,-0.13018799,-0.26715088
-0.97216797,-0.12750244,-0.27105713
-0.9848633,-0.13287354,-0.28424072
-0.96191406,-0.1338501,-0.28131104
-0.9621582,-0.12506104,-0.28692627
-0.9694824,-0.12774658,-0.2949829
-0.9707031,-0.12506104,-0.3008423
-0.96313477,-0.13018799,-0.29107666
-0.9736328,-0.12432861,-0.2822876
-0.96118164,-0.12872314,-0.28375244
-0.97216797,-0.13287354,-0.28179932
-0.9719238,-0.13409424,-0.28692627
-0.9770508,-0.12823486,-0.2678833
-0.99975586,-0.124816895,-0.25738525
-0.96728516,-0.12237549,-0.25128174
-0.97998047,-0.11016846,-0.23272705
-0.96533203,-0.113098145,-0.23175049
-0.982666,-0.12750244,-0.24005127
-0.98583984,-0.12530518,-0.26812744
