accelX,accelY,accelZ
0.8496094,0.18426514,0.49212646
0.8508301,0.17694092,0.4857788
0.84521484,0.18621826,0.49066162
0.83813477,0.1749878,0.49163818
0.8496094,0.17938232,0.49383545
0.8457031,0.17669678,0.4804077
0.8508301,0.17791748,0.5031128
0.85009766,0.18328857,0.4701538
0.8461914,0.17425537,0.4882202
0.8540039,0.18426514,0.4935913
0.84521484,0.18084717,0.49139404
0.85131836,0.18011475,0.4821167
0.8515625,0.17840576,0.49847412
0.84277344,0.18157959,0.48260498
0.8532715,0.17156982,0.4953003
0.8425293,0.19207764,0.48895264
0.84643555,0.17303467,0.4989624
0.85302734,0.19256592,0.4857788
0.8432617,0.1774292,0.49749756
0.84887695,0.18597412,0.5140991
0.83740234,0.17889404,0.50335693
0.8395996,0.1774292,0.5231323
0.83081055,0.17352295,0.5048218
0.8300781,0.18621826,0.52630615
0.82910156,0.16204834,0.53338623
0.82836914,0.17034912,0.526062
0.8220215,0.17010498,0.5429077
0.81884766,0.16937256,0.5321655
0.82470703,0.16741943,0.5343628
0.81933594,0.16473389,0.5392456
0.8183594,0.16937256,0.5465698
0.8137207,0.17108154,0.5446167
0.8198242,0.16375732,0.5385132
0.81591797,0.16156006,0.54437256
0.8161621,0.16815186,0.54315186
0.81347656,0.16790771,0.54486084
0.81689453,0.16619873,0.5355835
0.80566406,0.16253662,0.5231323
0.8342285,0.1593628,0.5543823
0.8149414,0.18963623,0.5302124
0.829834,0.17669678,0.5285034
0.8339844,0.16448975,0.52264404
0.83154297,0.17669678,0.5231323
0.8342285,0.18182373,0.5165405
0.83496094,0.17254639,0.51556396
0.8432617,0.17791748,0.50701904
0.8366699,0.18109131,0.5038452
0.842041,0.17913818,0.5126343
0.83618164,0.1876831,0.5026245
0.8466797,0.17034912,0.49261475
0.8491211,0.184021,0.49676514
0.84716797,0.18109131,0.4953003
0.84399414,0.18353271,0.49310303
0.8520508,0.18231201,0.5014038
0.8479004,0.1774292,0.4935913
0.84228516,0.18304443,0.49969482
