accelX,accelY,accelZ
0.62719727,-0.2510376,0.78118896
0.6340332,-0.24346924,0.763855
0.63134766,-0.25982666,0.7855835
0.61499023,-0.2498169,0.7850952
0.6245117,-0.23687744,0.7753296
0.61938477,-0.2420044,0.7880249
0.6196289,-0.24346924,0.78118896
0.6179199,-0.24835205,0.7848511
0.611084,-0.23248291,0.77557373
0.61621094,-0.2432251,0.7838745
0.6159668,-0.25201416,0.78118896
0.60668945,-0.2498169,0.78582764
0.6105957,-0.2498169,0.791687
0.6074219,-0.24639893,0.78778076
0.6154785,-0.25543213,0.789978
0.6171875,-0.24932861,0.78289795
0.61376953,-0.25665283,0.7868042
0.6213379,-0.25030518,0.77948
0.61621094,-0.2564087,0.78338623
0.6179199,-0.25958252,0.77874756
0.6171875,-0.25372314,0.776062
0.60839844,-0.2612915,0.7843628
0.6184082,-0.2642212,0.77459717
0.61572266,-0.26446533,0.77337646
0.6201172,-0.25543213,0.7753296
0.62158203,-0.2600708,0.7785034
0.6171875,-0.25616455,0.7704468
0.6237793,-0.26690674,0.77923584
0.6208496,-0.2617798,0.7797241
0.62280273,-0.2720337,0.7753296
0.6237793,-0.2666626,0.7687378
0.62719727,-0.26690674,0.7741089
0.6279297,-0.2637329,0.76361084
0.62841797,-0.2654419,0.7694702
0.6291504,-0.2612915,0.76116943
0.62646484,-0.27349854,0.7653198
0.62597656,-0.27545166,0.7626343
0.62719727,-0.25738525,0.75213623
0.642334,-0.27593994,0.7675171
0.63671875,-0.2637329,0.7597046
0.63183594,-0.27667236,0.7567749
0.6315918,-0.26690674,0.75457764
0.64038086,-0.2835083,0.7584839
0.6364746,-0.26934814,0.7472534
0.6413574,-0.2727661,0.7506714
0.64331055,-0.2786255,0.7543335
0.6430664,-0.270813,0.75164795
0.6464844,-0.2798462,0.74871826
0.64868164,-0.27716064,0.74432373
0.6413574,-0.27911377,0.7418823
0.64453125,-0.27716064,0.7453003
0.64624023,-0.28155518,0.744812
0.6447754,-0.2774048,0.7418823
0.64746094,-0.28155518,0.7374878
0.6503906,-0.2859497,0.74383545
0.63793945,-0.27374268,0.74334717
0.64990234,-0.27056885,0.7362671
0.654541,-0.286438,0.74554443
0.64624023,-0.28277588,0.7369995
0.6508789,-0.28131104,0.7382202
0.6513672,-0.27764893,0.74383545
0.6542969,-0.2793579,0.74334717
0.64624023,-0.27716064,0.7345581
0.6472168,-0.27593994,0.74432373
0.6503906,-0.27349854,0.7416382
0.642334,-0.28131104,0.74261475
0.6413574,-0.284729,0.7543335
0.6435547,-0.27301025,0.74920654
0.6357422,-0.26983643,0.75823975
0.6333008,-0.26715088,0.75579834
0.63183594,-0.26763916,0.76556396
0.63305664,-0.26397705,0.76116943
0.6245117,-0.27105713,0.76678467
0.62890625,-0.25933838,0.7704468
0.6191406,-0.2649536,0.7601929
0.62597656,-0.2642212,0.7802124
0.6184082,-0.25836182,0.7694702
0.6191406,-0.25811768,0.7736206
0.61938477,-0.26397705,0.7802124
0.61572266,-0.25787354,0.7802124
0.61206055,-0.25787354,0.7736206
0.61816406,-0.26348877,0.77874756
0.6105957,-0.24761963,0.7868042
0.611084,-0.25616455,0.79315186
0.6105957,-0.24713135,0.7860718
0.61206055,-0.25860596,0.7875366
0.6159668,-0.25567627,0.78289795
0.611084,-0.25933838,0.7887573
0.6062012,-0.2539673,0.7836304
0.611084,-0.2625122,0.78656006
0.611084,-0.2625122,0.7880249
0.6130371,-0.26470947,0.78289795
0.6142578,-0.2612915,0.78289795
0.6081543,-0.26275635,0.78778076
0.607666,-0.2703247,0.7772827
0.60913086,-0.26202393,0.7848511
0.61572266,-0.26348877,0.78118896
0.61450195,-0.26739502,0.7821655
0.61743164,-0.26348877,0.78411865
0.61206055,-0.27056885,0.7711792
0.6245117,-0.269104,0.77337646
0.6176758,-0.26861572,0.7711792
0.61816406,-0.2786255,0.7753296
0.61938477,-0.27471924,0.7765503
0.62109375,-0.27105713,0.7719116
0.62231445,-0.27374268,0.7704468
0.6152344,-0.27252197,0.76434326
0.61206055,-0.26934814,0.7640991
0.6323242,-0.28082275,0.7711792
0.6218262,-0.2720337,0.7633667
0.62402344,-0.2810669,0.76678467
0.6242676,-0.2732544,0.7653198
0.6359863,-0.2744751,0.7653198
0.63012695,-0.27008057,0.762146
0.62719727,-0.27667236,0.7658081
0.6303711,-0.27130127,0.7628784
0.62524414,-0.2744751,0.75701904
0.6303711,-0.28302002,0.758728
0.62841797,-0.27471924,0.7562866
0.63183594,-0.27764893,0.75946045
0.6369629,-0.2744751,0.7509155
0.63256836,-0.27520752,0.7555542
0.6352539,-0.27911377,0.7514038
0.638916,-0.28253174,0.7562866
0.6364746,-0.27838135,0.7567749
0.63305664,-0.2805786,0.7494507
0.64868164,-0.28179932,0.75042725
0.6347656,-0.2774048,0.7484741
0.6467285,-0.28302002,0.74627686
0.64746094,-0.2793579,0.7518921
0.6435547,-0.2781372,0.7514038
0.6484375,-0.2822876,0.74749756
0.64331055,-0.27789307,0.7470093
0.64086914,-0.27642822,0.7406616
0.6430664,-0.2786255,0.7394409
0.6452637,-0.29522705,0.7548218
