accelX,accelY,accelZ
0.64746094,0.06951904,0.7855835
0.6430664,0.07269287,0.79486084
0.64038086,0.06903076,0.7885132
0.64453125,0.06756592,0.78656006
0.6477051,0.066833496,0.78826904
0.6425781,0.0692749,0.7953491
0.6430664,0.0680542,0.79193115
0.6472168,0.06097412,0.789978
0.64331055,0.066101074,0.79315186
0.64208984,0.061462402,0.79486084
0.6411133,0.06097412,0.78948975
0.6472168,0.066101074,0.7880249
0.63671875,0.057800293,0.79901123
0.63549805,0.06072998,0.78582764
0.63720703,0.062683105,0.7975464
0.6435547,0.06756592,0.7885132
0.638916,0.061706543,0.7892456
0.638916,0.062927246,0.7875366
0.6352539,0.062194824,0.79119873
0.6386719,0.06463623,0.79315186
0.63720703,0.06463623,0.79193115
0.6401367,0.06341553,0.7887573
0.6435547,0.059020996,0.789978
0.64453125,0.062438965,0.79022217
0.64331055,0.059753418,0.79974365
0.64086914,0.066833496,0.7921753
0.638916,0.06341553,0.79119873
0.6394043,0.06390381,0.79486084
0.6369629,0.059509277,0.79022217
0.64282227,0.06488037,0.791687
0.6369629,0.061706543,0.79193115
0.63720703,0.06707764,0.7970581
0.63842773,0.059753418,0.79315186
0.6442871,0.06488037,0.79071045
0.6413574,0.06732178,0.7992554
0.64208984,0.05267334,0.79071045
0.6413574,0.06341553,0.7958374
0.640625,0.062194824,0.793396
0.6381836,0.06561279,0.7909546
0.64038086,0.059509277,0.79681396
0.64208984,0.059509277,0.791687
0.63964844,0.059509277,0.7887573
0.64575195,0.062683105,0.79241943
0.6437988,0.054382324,0.7921753
0.6386719,0.06072998,0.78411865
0.6430664,0.058288574,0.79241943
0.6359863,0.0602417,0.7872925
0.6447754,0.059265137,0.7926636
0.6386719,0.05682373,0.7921753
0.6464844,0.05316162,0.793396
0.640625,0.061462402,0.7941284
0.638916,0.05609131,0.793396
0.6411133,0.05316162,0.79681396
0.6386719,0.05291748,0.7921753
0.63427734,0.05340576,0.7946167
0.6455078,0.06488037,0.7963257
0.6376953,0.06097412,0.7909546
0.6455078,0.06072998,0.7836304
0.64160156,0.05657959,0.7938843
0.6513672,0.05657959,0.78582764
0.6386719,0.0602417,0.7855835
0.63842773,0.066345215,0.79193115
0.6455078,0.061706543,0.7843628
0.6477051,0.053894043,0.7838745
0.64086914,0.05999756,0.78778076
0.63842773,0.05267334,0.79486084
0.64575195,0.049743652,0.78900146
0.6376953,0.05657959,0.7941284
0.64453125,0.054138184,0.7963257
0.6437988,0.059020996,0.7941284
0.6411133,0.050720215,0.7926636
0.6437988,0.06536865,0.78948975
0.64208984,0.058776855,0.795105
0.64086914,0.05706787,0.79193115
0.638916,0.055847168,0.78118896
0.6452637,0.053894043,0.79803467
0.64086914,0.058044434,0.7914429
0.64282227,0.05218506,0.7992554
0.63720703,0.0524292,0.7953491
0.63427734,0.05657959,0.7946167
0.6335449,0.0602417,0.7958374
0.63916016,0.06121826,0.79486084
0.64086914,0.06536865,0.7965698
0.62646484,0.06439209,0.79730225
0.640625,0.062194824,0.79486084
0.6352539,0.05340576,0.79730225
0.6401367,0.05731201,0.7938843
0.63549805,0.0602417,0.7987671
0.63427734,0.05999756,0.7977905
0.6369629,0.06390381,0.8031616
0.638916,0.061706543,0.7953491
0.64208984,0.062683105,0.79022217
0.6455078,0.06561279,0.78582764
0.64086914,0.0602417,0.7863159
0.6430664,0.05657959,0.79852295
0.638916,0.062438965,0.7982788
0.6430664,0.062438965,0.7975464
0.63671875,0.062438965,0.789978
0.64331055,0.055603027,0.789978
0.6430664,0.06317139,0.79315186
0.6425781,0.06317139,0.79071045
0.64331055,0.055847168,0.79071045
0.6298828,0.066101074,0.7892456
0.6303711,0.059509277,0.7975464
0.6328125,0.061462402,0.79486084
0.63378906,0.07098389,0.7958374
0.6274414,0.07196045,0.79364014
0.63134766,0.066101074,0.8004761
0.63500977,0.06854248,0.7885132
0.64208984,0.070739746,0.80218506
0.63720703,0.059753418,0.80096436
0.6296387,0.066833496,0.80340576
0.625,0.06317139,0.8007202
0.6286621,0.06732178,0.7958374
0.6359863,0.058044434,0.80633545
0.6315918,0.057800293,0.8012085
0.6315918,0.06072998,0.79803467
0.63623047,0.059020996,0.79974365
0.63183594,0.06341553,0.8036499
0.6203613,0.06707764,0.7987671
0.6315918,0.070739746,0.7994995
0.6320801,0.058532715,0.80267334
0.6369629,0.06707764,0.7992554
0.62841797,0.06097412,0.80096436
0.6237793,0.06365967,0.79803467
0.63134766,0.058776855,0.79803467
0.6254883,0.058776855,0.7992554
0.6254883,0.06512451,0.80267334
0.6262207,0.059265137,0.7946167
0.64160156,0.06048584,0.805603
0.6323242,0.06951904,0.791687
0.6328125,0.06121826,0.8019409
0.63842773,0.059020996,0.80584717
0.62841797,0.062438965,0.79803467
0.6254883,0.07244873,0.8041382
0.6296387,0.06488037,0.8004761
0.63134766,0.05633545,0.8019409
0.6386719,0.062438965,0.793396
0.6320801,0.05706787,0.7963257
0.64038086,0.06439209,0.7938843
0.63378906,0.058532715,0.79901123
0.62475586,0.06341553,0.795105
0.63305664,0.058532715,0.8004761
0.63623047,0.05731201,0.79901123
0.638916,0.055603027,0.8019409
0.6311035,0.059265137,0.791687
0.6335449,0.066345215,0.807312
0.6352539,0.06561279,0.79681396
0.6340332,0.06317139,0.80145264
0.63842773,0.074645996,0.79364014
0.63549805,0.062683105,0.79681396
0.6369629,0.06756592,0.7958374
0.6347656,0.073913574,0.79608154
0.63720703,0.06732178,0.791687
0.63256836,0.07733154,0.7963257
0.6398926,0.0758667,0.791687
0.6320801,0.070007324,0.7843628
0.640625,0.07147217,0.7946167
0.6394043,0.06781006,0.79608154
0.63842773,0.066589355,0.8007202
0.63427734,0.062194824,0.7963257
0.6323242,0.06976318,0.7958374
0.63427734,0.070007324,0.7994995
0.6386719,0.06512451,0.7970581
0.63427734,0.0680542,0.7914429
0.64501953,0.089782715,0.7814331
0.6477051,0.086364746,0.78704834
0.64746094,0.090026855,0.7880249
0.64208984,0.08343506,0.78338623
0.64038086,0.08514404,0.7970581
0.6398926,0.08514404,0.7897339
0.6401367,0.089538574,0.78948975
0.64404297,0.081970215,0.79193115
0.640625,0.08807373,0.78240967
0.6418457,0.08734131,0.78948975
0.6376953,0.0848999,0.78582764
0.6381836,0.08416748,0.79681396
0.64282227,0.08758545,0.7992554
0.63964844,0.08538818,0.78900146
0.63842773,0.08416748,0.79559326
0.65722656,0.0836792,0.7682495
0.657959,0.08758545,0.77801514
0.6501465,0.10443115,0.7897339
0.6435547,0.09051514,0.77996826
0.6281738,0.101989746,0.7860718
0.6447754,0.101745605,0.7914429
0.6340332,0.10101318,0.7994995
0.640625,0.09564209,0.7836304
0.6459961,0.11029053,0.79608154
0.640625,0.09100342,0.78826904
0.6335449,0.10247803,0.7929077
0.6320801,0.09637451,0.79022217
0.6328125,0.10247803,0.7860718
0.6220703,0.10784912,0.78778076
0.6323242,0.10101318,0.8016968
0.6242676,0.10223389,0.7970581
0.6308594,0.097351074,0.80584717
0.6274414,0.10296631,0.7909546
0.63061523,0.105895996,0.79608154
0.62402344,0.09661865,0.80145264
0.62475586,0.08880615,0.81073
0.6279297,0.09124756,0.80218506
0.61938477,0.08758545,0.8097534
0.625,0.09173584,0.80462646
0.62109375,0.085876465,0.80999756
0.6196289,0.08026123,0.8060913
0.6176758,0.08319092,0.8029175
0.62060547,0.08050537,0.80584717
0.61865234,0.07733154,0.8114624
