accelX,accelY,accelZ
0.89282227,-0.030822754,0.40570068
0.90112305,-0.027404785,0.40374756
0.89990234,-0.042053223,0.41741943
0.8852539,-0.028869629,0.41815186
0.8959961,-0.026428223,0.41522217
0.89331055,-0.02960205,0.41937256
0.8918457,-0.03253174,0.41156006
0.8952637,-0.03668213,0.40570068
0.9008789,-0.030578613,0.41644287
0.89404297,-0.027893066,0.42669678
0.8996582,-0.02178955,0.4220581
0.89453125,-0.0335083,0.4237671
0.8991699,-0.04083252,0.41912842
0.8925781,-0.037902832,0.4232788
0.8898926,-0.030578613,0.41448975
0.8955078,-0.02911377,0.4179077
0.89086914,-0.02911377,0.42230225
0.8979492,-0.03692627,0.4154663
0.89575195,-0.028625488,0.4142456
0.88964844,-0.04449463,0.4244995
0.8942871,-0.03302002,0.42669678
0.89160156,-0.024475098,0.42694092
0.8864746,-0.027648926,0.42059326
0.8952637,-0.02178955,0.4220581
0.8913574,-0.028625488,0.4232788
0.8979492,-0.037902832,0.42547607
0.8913574,-0.02960205,0.42425537
0.8979492,-0.018859863,0.42889404
0.8972168,-0.030334473,0.43133545
0.88916016,-0.018615723,0.41912842
0.88964844,-0.029846191,0.42401123
0.89575195,-0.030090332,0.43182373
0.89086914,-0.024963379,0.4364624
0.8898926,-0.023742676,0.42523193
0.8925781,-0.028137207,0.4274292
0.88256836,-0.020812988,0.44207764
0.88378906,-0.023254395,0.4257202
0.89160156,-0.033996582,0.44329834
0.8876953,-0.016174316,0.434021
0.8847656,-0.018371582,0.4491577
0.8874512,-0.023986816,0.43084717
0.88842773,-0.026916504,0.43499756
0.890625,-0.027893066,0.43719482
0.8845215,-0.031799316,0.43597412
0.89941406,-0.035949707,0.43670654
0.88183594,-0.02935791,0.44744873
0.892334,-0.031066895,0.4274292
0.888916,-0.0335083,0.42156982
0.89282227,-0.042053223,0.42181396
0.8857422,-0.030334473,0.42474365
0.89575195,-0.0413208,0.4147339
0.8972168,-0.043273926,0.41644287
0.88916016,-0.034729004,0.42230225
0.8959961,-0.031555176,0.41644287
0.89038086,-0.034484863,0.43182373
0.89575195,-0.02911377,0.41375732
0.9001465,-0.03765869,0.41693115
0.8955078,-0.045959473,0.4118042
0.8947754,-0.036193848,0.4147339
0.90112305,-0.03765869,0.41204834
0.8935547,-0.0335083,0.41375732
0.8972168,-0.04815674,0.40618896
0.8977051,-0.034484863,0.42401123
0.8913574,-0.03692627,0.41693115
0.90527344,-0.04083252,0.402771
0.9003906,-0.039367676,0.41131592
0.89819336,-0.04473877,0.40252686
0.89697266,-0.042785645,0.4022827
0.8942871,-0.042541504,0.40789795
0.89624023,-0.034729004,0.4105835
0.8979492,-0.041809082,0.4069214
0.8989258,-0.04425049,0.3998413
0.90625,-0.039367676,0.41082764
0.8947754,-0.034973145,0.40130615
0.9030762,-0.046691895,0.40447998
0.90625,-0.046936035,0.40570068
0.8989258,-0.043762207,0.4064331
0.8935547,-0.03717041,0.40301514
0.90283203,-0.04107666,0.40203857
0.90649414,-0.04058838,0.40325928
0.89868164,-0.046936035,0.40057373
0.89282227,-0.038391113,0.39788818
0.89868164,-0.042053223,0.40447998
0.89746094,-0.03668213,0.41375732
0.9020996,-0.040100098,0.40203857
0.89868164,-0.046936035,0.40081787
0.9038086,-0.04937744,0.40325928
0.9067383,-0.043273926,0.39935303
