accelX,accelY,accelZ
-0.8745117,0.35809326,0.4545288
-0.8762207,0.34417725,0.45526123
-0.8808594,0.35076904,0.46209717
-0.8676758,0.338562,0.46136475
-0.86499023,0.35321045,0.46502686
-0.8730469,0.35272217,0.4677124
-0.86743164,0.35198975,0.47821045
-0.85375977,0.35028076,0.46868896
-0.8664551,0.3463745,0.47235107
-0.8613281,0.35028076,0.48187256
-0.86279297,0.34295654,0.47454834
-0.85668945,0.35076904,0.48358154
-0.85717773,0.3427124,0.4784546
-0.86279297,0.3505249,0.48309326
-0.8552246,0.3456421,0.48724365
-0.85546875,0.3378296,0.4689331
-0.8510742,0.34075928,0.48187256
-0.86621094,0.35125732,0.47235107
-0.86279297,0.35662842,0.4796753
-0.8640137,0.3427124,0.46868896
-0.86499023,0.35784912,0.48187256
-0.86083984,0.3451538,0.480896
-0.8671875,0.36541748,0.48260498
-0.85961914,0.3439331,0.47454834
-0.87158203,0.371521,0.4713745
-0.86572266,0.34881592,0.46990967
-0.8703613,0.35443115,0.4664917
-0.86035156,0.35321045,0.46917725
-0.86816406,0.34979248,0.4718628
-0.8701172,0.35882568,0.4706421
-0.8618164,0.34857178,0.4743042
-0.8581543,0.3595581,0.47357178
-0.8647461,0.34979248,0.46600342
-0.8664551,0.35516357,0.4647827
-0.85375977,0.35321045,0.4755249
-0.8666992,0.3600464,0.4767456
-0.8601074,0.3546753,0.48016357
-0.8532715,0.36053467,0.47772217
-0.8640137,0.3529663,0.48773193
-0.8654785,0.36932373,0.4882202
-0.8574219,0.34344482,0.48309326
-0.8598633,0.35614014,0.48114014
-0.84814453,0.34710693,0.48382568
-0.8569336,0.35980225,0.4857788
-0.8598633,0.35736084,0.4899292
-0.859375,0.3595581,0.48114014
-0.85302734,0.35736084,0.48675537
-0.86376953,0.36541748,0.49139404
-0.859375,0.3480835,0.47991943
-0.85253906,0.35516357,0.47332764
-0.84814453,0.35662842,0.4755249
-0.86035156,0.3661499,0.48187256
-0.85961914,0.3529663,0.4821167
-0.8630371,0.3624878,0.47381592
-0.8564453,0.35443115,0.4874878
-0.859375,0.3571167,0.4772339
-0.85913086,0.35321045,0.46844482
-0.86157227,0.3534546,0.4725952
-0.8532715,0.34832764,0.47772217
-0.8652344,0.3637085,0.4743042
-0.8647461,0.35931396,0.47772217
-0.8625488,0.355896,0.48162842
-0.857666,0.35028076,0.46502686
-0.86816406,0.35272217,0.46429443
-0.86938477,0.355896,0.46673584
-0.8659668,0.35565186,0.47869873
-0.8588867,0.35272217,0.46990967
-0.8630371,0.35980225,0.47161865
-0.859375,0.35516357,0.4725952
-0.85546875,0.35247803,0.47576904
-0.8625488,0.3612671,0.48382568
-0.85302734,0.34954834,0.46502686
-0.8652344,0.3781128,0.4857788
-0.85375977,0.35736084,0.48480225
-0.8562012,0.35931396,0.4882202
-0.84814453,0.35638428,0.47161865
-0.8623047,0.36053467,0.4833374
-0.85302734,0.35906982,0.47576904
-0.85302734,0.36175537,0.47894287
-0.85913086,0.35784912,0.4882202
-0.86572266,0.37493896,0.4882202
-0.85595703,0.35028076,0.48162842
-0.8532715,0.36590576,0.4804077
-0.8486328,0.35443115,0.47650146
-0.857666,0.36639404,0.48187256
-0.85595703,0.36029053,0.48406982
-0.8586426,0.3619995,0.47039795
-0.8564453,0.35321045,0.48065186
-0.85961914,0.3710327,0.47772217
-0.85546875,0.3529663,0.47283936
-0.85131836,0.36566162,0.47503662
-0.8498535,0.3571167,0.47625732
-0.8586426,0.36053467,0.47503662
-0.86376953,0.35369873,0.47406006
-0.85595703,0.36419678,0.47088623
-0.86621094,0.36029053,0.4730835
-0.86279297,0.36566162,0.4755249
-0.8671875,0.3554077,0.4586792
-0.85961914,0.35394287,0.47772217
-0.8535156,0.35247803,0.46795654
-0.86865234,0.3624878,0.46917725
-0.8654785,0.35614014,0.46795654
-0.86865234,0.35858154,0.4784546
-0.86572266,0.35809326,0.46624756
-0.86572266,0.35003662,0.4640503
-0.87402344,0.35662842,0.46966553
-0.8623047,0.35150146,0.46917725
-0.8659668,0.36151123,0.4694214
-0.8605957,0.35516357,0.47576904
-0.86035156,0.35784912,0.47821045
-0.86035156,0.35784912,0.4779663
-0.8535156,0.35809326,0.47772217
-0.8569336,0.3571167,0.479187
-0.85498047,0.35614014,0.47528076
-0.8535156,0.35614014,0.48162842
-0.84814453,0.35858154,0.47503662
-0.85791016,0.3607788,0.48773193
-0.85009766,0.3451538,0.48382568
-0.8532715,0.35906982,0.4899292
-0.85180664,0.35662842,0.4821167
-0.85302734,0.36102295,0.4796753
-0.859375,0.3571167,0.47991943
-0.85424805,0.35614014,0.48114014
-0.85546875,0.3534546,0.47210693
-0.85546875,0.35980225,0.48187256
-0.85961914,0.34466553,0.4491577
-0.8691406,0.35491943,0.47161865
-0.8652344,0.34613037,0.4701538
-0.8598633,0.34222412,0.4718628
-0.8635254,0.3427124,0.46014404
-0.86621094,0.354187,0.4701538
-0.8652344,0.35198975,0.4694214
-0.86499023,0.34954834,0.4694214
-0.8659668,0.34466553,0.47406006
-0.8630371,0.36273193,0.463562
-0.8671875,0.35028076,0.46307373
-0.8647461,0.3534546,0.4611206
-0.861084,0.35272217,0.45794678
-0.87353516,0.3612671,0.46209717
-0.87402344,0.355896,0.45843506
-0.8796387,0.35760498,0.4677124
-0.8671875,0.35321045,0.44647217
-0.8769531,0.3690796,0.45941162
-0.86987305,0.35028076,0.45721436
-0.87060547,0.35662842,0.45916748
-0.8701172,0.3505249,0.45306396
-0.8718262,0.35028076,0.45062256
-0.873291,0.34979248,0.43988037
-0.8791504,0.35809326,0.45941162
-0.87646484,0.3444214,0.43328857
-0.8823242,0.35906982,0.44281006
-0.8798828,0.35272217,0.45037842
-0.873291,0.35247803,0.45599365
-0.86865234,0.34954834,0.44573975
-0.8774414,0.35394287,0.4520874
-0.87353516,0.34173584,0.449646
-0.87402344,0.34613037,0.45135498
-0.8718262,0.34661865,0.4413452
-0.87475586,0.35321045,0.46185303
-0.86694336,0.35003662,0.46600342
-0.87109375,0.36273193,0.45550537
-0.8713379,0.35394287,0.46258545
-0.873291,0.3493042,0.46136475
-0.8708496,0.34173584,0.46014404
-0.8625488,0.34661865,0.45965576
-0.861084,0.34490967,0.46746826
-0.8718262,0.3505249,0.46063232
-0.8613281,0.35101318,0.4664917
-0.8625488,0.34490967,0.45404053
-0.8659668,0.35687256,0.4689331
-0.86987305,0.34417725,0.46380615
-0.8679199,0.35125732,0.46722412
-0.8635254,0.34002686,0.4706421
-0.86743164,0.3554077,0.46795654
-0.8676758,0.3505249,0.45550537
-0.8757324,0.35247803,0.45965576
-0.86499023,0.34954834,0.45892334
-0.87402344,0.35784912,0.45062256
-0.87597656,0.3546753,0.46380615
-0.876709,0.354187,0.46185303
-0.876709,0.34954834,0.44500732
-0.876709,0.35516357,0.465271
-0.8701172,0.34613037,0.4569702
-0.8708496,0.3493042,0.46038818
-0.8666992,0.3463745,0.45135498
