accelX,accelY,accelZ
0.80200195,-0.17779541,0.5988159
0.7976074,-0.16998291,0.60321045
0.7949219,-0.17218018,0.6117554
0.8112793,-0.18536377,0.605896
0.80029297,-0.17999268,0.60321045
0.8022461,-0.18511963,0.59368896
0.80688477,-0.17755127,0.60858154
0.79467773,-0.17828369,0.59173584
0.81762695,-0.17974854,0.59832764
0.80688477,-0.17706299,0.59124756
0.8066406,-0.1795044,0.5968628
0.8100586,-0.18878174,0.5932007
0.80615234,-0.18267822,0.5844116
0.8144531,-0.18511963,0.59906006
0.8071289,-0.17755127,0.58807373
0.8051758,-0.18389893,0.59051514
0.80981445,-0.18927002,0.5836792
0.8132324,-0.17706299,0.58465576
0.79907227,-0.17926025,0.59954834
0.8112793,-0.18634033,0.58221436
0.80615234,-0.18121338,0.59710693
0.8059082,-0.1831665,0.5841675
0.8088379,-0.18365479,0.59783936
0.8063965,-0.17730713,0.5897827
0.81030273,-0.18292236,0.59198
0.7949219,-0.18121338,0.5980835
0.8117676,-0.17779541,0.59368896
0.80737305,-0.1807251,0.59539795
0.80859375,-0.18511963,0.58880615
0.8010254,-0.17974854,0.5951538
0.81274414,-0.18878174,0.58026123
0.80810547,-0.18243408,0.58587646
0.8125,-0.1831665,0.58587646
0.7976074,-0.1873169,0.58636475
0.8071289,-0.18023682,0.5883179
0.80908203,-0.17779541,0.5910034
0.8063965,-0.17901611,0.5956421
0.8063965,-0.18341064,0.5939331
0.80566406,-0.18463135,0.5932007
0.80859375,-0.18560791,0.58514404
0.8017578,-0.18145752,0.58148193
0.8029785,-0.18414307,0.5975952
0.81225586,-0.17144775,0.5975952
0.8095703,-0.18170166,0.5988159
0.80493164,-0.18609619,0.58807373
0.80444336,-0.1873169,0.59832764
0.81030273,-0.18121338,0.59295654
0.8051758,-0.18511963,0.59832764
0.8039551,-0.18682861,0.5951538
0.796875,-0.18829346,0.5956421
0.79589844,-0.17681885,0.5895386
0.80493164,-0.18218994,0.60028076
0.80078125,-0.18170166,0.5844116
0.80688477,-0.19122314,0.60369873
0.80615234,-0.17486572,0.5951538
0.80322266,-0.18756104,0.6012573
0.80688477,-0.18951416,0.59051514
0.80737305,-0.18634033,0.5946655
0.7988281,-0.17999268,0.58807373
0.8095703,-0.18463135,0.59246826
0.8039551,-0.18609619,0.59832764
0.8066406,-0.18365479,0.5927124
0.80566406,-0.18927002,0.5897827
0.8083496,-0.18463135,0.588562
0.80688477,-0.18927002,0.58880615
0.8046875,-0.18560791,0.57977295
0.8095703,-0.18365479,0.6017456
0.8093262,-0.18121338,0.590271
0.80493164,-0.1897583,0.59368896
0.8078613,-0.18560791,0.58270264
0.80810547,-0.1843872,0.5883179
0.80908203,-0.18658447,0.5848999
0.8095703,-0.17974854,0.5878296
0.80493164,-0.18634033,0.5824585
0.8117676,-0.17755127,0.59417725
0.8051758,-0.18243408,0.58221436
0.8078613,-0.17926025,0.5914917
0.8063965,-0.18658447,0.59295654
0.81225586,-0.18414307,0.59246826
0.80566406,-0.17559814,0.590271
0.81225586,-0.17999268,0.5856323
0.80981445,-0.18658447,0.5873413
