accelX,accelY,accelZ
0.75439453,-0.094055176,0.65130615
0.74243164,-0.08648682,0.6425171
0.732666,-0.070617676,0.6762085
0.73095703,-0.08306885,0.6659546
0.73413086,-0.073791504,0.65301514
0.72875977,-0.07891846,0.6610718
0.7470703,-0.09674072,0.63739014
0.76220703,-0.10650635,0.638855
0.7697754,-0.10748291,0.6227417
0.7807617,-0.113342285,0.6173706
0.78222656,-0.11553955,0.60272217
0.7963867,-0.124572754,0.59588623
0.77490234,-0.117004395,0.6022339
0.7807617,-0.12994385,0.5687866
0.81030273,-0.13580322,0.5753784
0.8041992,-0.13433838,0.5675659
0.80859375,-0.12896729,0.5741577
0.8041992,-0.13311768,0.58709717
0.7932129,-0.12579346,0.59832764
0.7717285,-0.11798096,0.60931396
0.7644043,-0.10699463,0.62420654
0.75512695,-0.10748291,0.63568115
0.74438477,-0.09893799,0.6461792
0.7380371,-0.09063721,0.65789795
0.7390137,-0.09503174,0.6508179
0.7319336,-0.08453369,0.66156006
0.72680664,-0.085998535,0.6727905
0.7270508,-0.08111572,0.668396
0.72265625,-0.08111572,0.6774292
0.7236328,-0.07525635,0.6732788
0.7236328,-0.085510254,0.66937256
0.73046875,-0.09259033,0.65789795
0.77490234,-0.1272583,0.6051636
0.78393555,-0.12310791,0.62054443
0.79345703,-0.1338501,0.59490967
0.79296875,-0.1350708,0.58880615
0.7788086,-0.1428833,0.5787964
0.8017578,-0.13433838,0.57611084
0.80029297,-0.13360596,0.57366943
0.8046875,-0.1404419,0.56365967
0.8093262,-0.1428833,0.5661011
0.80493164,-0.14263916,0.5817261
0.8059082,-0.13800049,0.58343506
0.7817383,-0.12164307,0.59906006
0.76293945,-0.13531494,0.604187
0.76416016,-0.12237549,0.6220093
0.75219727,-0.11212158,0.638855
0.7475586,-0.11212158,0.6383667
0.7434082,-0.10699463,0.6498413
0.73413086,-0.08795166,0.67181396
0.72631836,-0.09429932,0.67645264
0.7167969,-0.08526611,0.67474365
0.7194824,-0.07989502,0.6622925
0.72680664,-0.08770752,0.6622925
0.7348633,-0.11090088,0.6469116
0.7565918,-0.117492676,0.63934326
0.76782227,-0.12359619,0.6251831
0.78027344,-0.12335205,0.6227417
0.779541,-0.12750244,0.604187
0.7854004,-0.12628174,0.60076904
0.7849121,-0.13336182,0.58709717
