accelX,accelY,accelZ
0.8178711,-0.19659424,0.5175171
0.8469238,-0.18243408,0.51434326
0.8261719,-0.19854736,0.5170288
0.81933594,-0.20245361,0.5265503
0.8327637,-0.19927979,0.52630615
0.8354492,-0.1843872,0.52557373
0.84765625,-0.19537354,0.5055542
0.8491211,-0.17095947,0.5101929
0.8105469,-0.20245361,0.4928589
0.8444824,-0.21051025,0.49822998
0.8312988,-0.20391846,0.48846436
0.8510742,-0.18218994,0.5307007
0.83081055,-0.1807251,0.5512085
0.8017578,-0.15142822,0.5282593
0.8244629,-0.23516846,0.5536499
0.82421875,-0.19586182,0.5639038
0.8066406,-0.20758057,0.55096436
0.7895508,-0.175354,0.54730225
0.7687988,-0.20025635,0.5675659
0.82470703,-0.17852783,0.55999756
0.85375977,-0.22613525,0.5726929
0.7758789,-0.19854736,0.53045654
0.8227539,-0.18023682,0.5321655
0.8364258,-0.16705322,0.5560913
0.829834,-0.18878174,0.5482788
0.8227539,-0.17193604,0.54119873
0.80688477,-0.1921997,0.5314331
0.83081055,-0.18878174,0.5368042
0.8276367,-0.19488525,0.53900146
0.8288574,-0.17340088,0.54559326
0.8156738,-0.18707275,0.52386475
0.82128906,-0.17388916,0.5331421
0.8276367,-0.18145752,0.53948975
0.8273926,-0.17999268,0.545105
0.8076172,-0.18585205,0.5258179
0.82910156,-0.18560791,0.53704834
0.8239746,-0.18658447,0.52996826
0.79296875,-0.18878174,0.55462646
0.8210449,-0.19610596,0.54193115
0.82470703,-0.17437744,0.5343628
0.8327637,-0.20709229,0.5446167
0.8156738,-0.20025635,0.5516968
0.80981445,-0.2078247,0.5414429
0.8112793,-0.19732666,0.5458374
0.8276367,-0.21148682,0.543396
0.8125,-0.21221924,0.5516968
0.81469727,-0.21783447,0.5560913
0.82373047,-0.2078247,0.5421753
0.80444336,-0.22174072,0.54559326
0.81347656,-0.20025635,0.5475464
0.81811523,-0.2078247,0.53900146
0.82299805,-0.21124268,0.5363159
0.82470703,-0.20196533,0.5458374
0.810791,-0.21295166,0.53460693
0.81811523,-0.20098877,0.5463257
0.8244629,-0.2234497,0.5397339
0.82128906,-0.20220947,0.54486084
0.8166504,-0.22247314,0.53704834
0.81103516,-0.20172119,0.5429077
0.81225586,-0.2119751,0.5414429
0.81884766,-0.2053833,0.5409546
0.82421875,-0.20684814,0.5548706
0.81689453,-0.20220947,0.53582764
0.81640625,-0.19342041,0.5453491
0.8195801,-0.21246338,0.54193115
0.81762695,-0.1963501,0.5438843
0.80615234,-0.21051025,0.5477905
0.8093262,-0.20318604,0.55218506
0.8178711,-0.20098877,0.54852295
0.8125,-0.18707275,0.5438843
0.81640625,-0.2078247,0.55462646
0.82714844,-0.17877197,0.5531616
0.8100586,-0.19952393,0.55267334
0.8183594,-0.19342041,0.54364014
0.8076172,-0.18780518,0.5465698
0.8105469,-0.18585205,0.5541382
0.81225586,-0.19342041,0.55023193
0.81811523,-0.1843872,0.5529175
0.8120117,-0.18365479,0.5512085
0.8083496,-0.18951416,0.5609741
0.81689453,-0.1795044,0.55023193
0.8173828,-0.19415283,0.5541382
0.80908203,-0.1729126,0.5446167
0.8132324,-0.18560791,0.55926514
0.80981445,-0.17877197,0.56707764
0.80859375,-0.19171143,0.555603
0.8195801,-0.18121338,0.5626831
0.8095703,-0.18341064,0.5565796
0.8059082,-0.20098877,0.5475464
0.8076172,-0.19366455,0.5595093
0.81518555,-0.20977783,0.5673218
0.81469727,-0.18170166,0.54974365
0.8022461,-0.19952393,0.55755615
0.80566406,-0.20098877,0.56121826
0.8161621,-0.206604,0.56292725
0.80981445,-0.19659424,0.5656128
0.80493164,-0.21148682,0.5639038
0.8005371,-0.20196533,0.55584717
