accelX,accelY,accelZ
0.829834,-0.023498535,0.5614624
0.8317871,-0.023742676,0.56292725
0.8261719,-0.020080566,0.56048584
0.82373047,-0.024475098,0.5595093
0.8215332,-0.016662598,0.56463623
0.8137207,-0.024963379,0.55389404
0.8256836,-0.013244629,0.5621948
0.80859375,-0.026184082,0.5758667
0.81933594,-0.012268066,0.5651245
0.8269043,-0.014221191,0.5548706
0.81518555,-0.0115356445,0.5661011
0.82299805,-0.01739502,0.56365967
0.8234863,-0.019348145,0.56073
0.82421875,-0.018859863,0.5661011
0.8195801,-0.01373291,0.57196045
0.83203125,-0.02178955,0.5621948
0.8066406,-0.0154418945,0.56414795
0.82470703,-0.019836426,0.5697632
0.82910156,-0.019592285,0.55755615
0.8227539,-0.01763916,0.5651245
0.81884766,-0.014709473,0.5673218
0.8166504,-0.016662598,0.56536865
0.82128906,-0.01763916,0.5651245
0.82128906,-0.015930176,0.56707764
0.810791,-0.015930176,0.5656128
0.8178711,-0.0178833,0.5643921
0.8256836,-0.01739502,0.557312
0.810791,-0.020812988,0.5770874
0.82250977,-0.010314941,0.5648804
0.80566406,-0.019348145,0.55999756
0.82128906,-0.017150879,0.56292725
0.8178711,-0.019592285,0.5648804
0.82055664,-0.019348145,0.55999756
0.8195801,-0.015197754,0.57196045
0.81518555,-0.0178833,0.5717163
0.82250977,-0.012023926,0.57244873
0.81469727,-0.011291504,0.58221436
0.82177734,-0.009094238,0.559021
0.80371094,-0.0044555664,0.5787964
0.81762695,-0.008850098,0.5704956
0.8203125,-0.011291504,0.57244873
0.814209,-0.01373291,0.56951904
0.814209,-0.016906738,0.57073975
0.8171387,-0.012512207,0.5692749
0.8154297,-0.0071411133,0.57318115
0.8137207,-0.013000488,0.56365967
0.81591797,-0.01763916,0.57073975
0.8178711,-0.023010254,0.56414795
0.82250977,-0.007873535,0.57073975
0.8034668,-0.024963379,0.5775757
0.8161621,-0.010803223,0.5668335
0.80444336,-0.014709473,0.5651245
0.82006836,-0.012268066,0.572937
0.8129883,-0.016418457,0.5685425
0.8166504,-0.01763916,0.5709839
0.82299805,-0.016418457,0.56781006
0.8173828,-0.019836426,0.57366943
0.8227539,-0.018615723,0.5697632
0.8112793,-0.012756348,0.58587646
0.8249512,-0.015197754,0.55633545
0.81811523,-0.024230957,0.58221436
0.8198242,-0.012512207,0.56536865
0.8029785,-0.016418457,0.5709839
0.8132324,-0.018371582,0.56585693
0.8171387,-0.023254395,0.5685425
0.81933594,-0.02154541,0.5680542
0.82055664,-0.011047363,0.5692749
0.81347656,-0.021057129,0.56536865
0.814209,-0.0134887695,0.5661011
0.8161621,-0.020324707,0.5807495
0.82055664,-0.008605957,0.557312
0.8195801,-0.027160645,0.5751343
0.82128906,-0.0134887695,0.57147217
0.8210449,-0.014709473,0.57073975
0.82055664,-0.013977051,0.56951904
0.81396484,-0.019836426,0.57147217
0.81933594,-0.015686035,0.5673218
0.8137207,-0.019348145,0.56781006
0.81689453,-0.013000488,0.57025146
0.81689453,-0.014465332,0.57440186
0.8173828,-0.019348145,0.5621948
0.8029785,-0.014953613,0.57489014
0.8195801,-0.013977051,0.57025146
0.82714844,-0.016662598,0.57025146
0.81347656,-0.0095825195,0.56585693
0.8161621,-0.0134887695,0.5751343
0.81811523,-0.015686035,0.5697632
0.8215332,-0.012756348,0.56951904
0.81469727,-0.012512207,0.57073975
0.8215332,-0.0154418945,0.54901123
0.828125,-0.018615723,0.5536499
0.82299805,-0.011291504,0.5741577
0.8083496,-0.014221191,0.5734253
0.8227539,-0.006164551,0.5634155
0.81591797,-0.00592041,0.56781006
0.81591797,-0.008361816,0.5734253
0.81396484,-0.016906738,0.56951904
0.8208008,-0.0051879883,0.57196045
0.8222656,-0.011779785,0.57025146
0.8137207,-0.012512207,0.5680542
0.81152344,-0.011291504,0.5741577
0.8190918,-0.011779785,0.5621948
0.7998047,-0.007873535,0.5751343
0.8232422,-0.014221191,0.5741577
0.8190918,-0.016174316,0.5704956
0.82299805,-0.009338379,0.5602417
0.8183594,-0.017150879,0.571228
0.8215332,-0.013977051,0.56829834
0.8232422,-0.017150879,0.5656128
0.81811523,-0.025939941,0.56170654
0.8117676,-0.019104004,0.56292725
0.8227539,-0.018859863,0.5634155
0.8239746,-0.016418457,0.5651245
0.81591797,-0.014465332,0.56903076
0.82543945,-0.023254395,0.55755615
0.8220215,-0.020568848,0.5621948
0.8269043,-0.034973145,0.5582886
0.82250977,-0.024963379,0.5529175
0.8234863,-0.02154541,0.555603
0.82299805,-0.022277832,0.5582886
0.8227539,-0.02911377,0.5560913
0.81811523,-0.02520752,0.5565796
0.8244629,-0.018371582,0.56121826
0.8288574,-0.023254395,0.5631714
0.8203125,-0.022277832,0.5477905
0.8334961,-0.025939941,0.5626831
0.8322754,-0.03375244,0.55462646
0.82592773,-0.028869629,0.5553589
0.82666016,-0.023498535,0.56463623
0.8227539,-0.03375244,0.54803467
0.8300781,-0.031799316,0.55023193
0.82470703,-0.02935791,0.56170654
0.83032227,-0.028869629,0.5639038
0.8269043,-0.03302002,0.5524292
0.8327637,-0.030334473,0.54559326
0.8288574,-0.0256958,0.56658936
0.8078613,-0.026916504,0.5614624
0.8251953,-0.027648926,0.5585327
0.8305664,-0.035217285,0.55999756
0.829834,-0.0256958,0.5595093
0.8234863,-0.029846191,0.5656128
0.82299805,-0.023742676,0.5648804
0.8251953,-0.020324707,0.5656128
0.81518555,-0.018859863,0.5661011
0.81591797,-0.02154541,0.56365967
0.8149414,-0.01763916,0.5631714
0.8178711,-0.014953613,0.57855225
0.8227539,-0.013244629,0.5614624
0.8166504,-0.014953613,0.5751343
0.81396484,-0.0076293945,0.56414795
0.8054199,-0.010070801,0.57489014
0.8066406,-0.011047363,0.5697632
0.8117676,-0.003479004,0.5709839
0.81469727,-0.008605957,0.57855225
0.81689453,-0.0017700195,0.57855225
0.8125,-0.0025024414,0.5841675
0.8051758,-0.0020141602,0.5775757
0.8117676,-0.0076293945,0.56414795
0.7976074,-0.012512207,0.58343506
0.80908203,-0.006652832,0.57806396
0.8154297,-0.011047363,0.5765991
0.8220215,-0.00982666,0.5741577
0.8208008,-0.01373291,0.5775757
0.8071289,-0.0076293945,0.5700073
0.8215332,-0.013244629,0.57147217
0.81103516,-0.023010254,0.572937
0.81640625,-0.028381348,0.5595093
0.8144531,-0.020568848,0.5692749
0.8093262,-0.02130127,0.5634155
0.8300781,-0.020080566,0.56536865
0.82299805,-0.030822754,0.5536499
0.8286133,-0.022277832,0.559021
0.82666016,-0.024475098,0.56243896
0.8239746,-0.026428223,0.55999756
0.82543945,-0.0256958,0.5614624
0.8215332,-0.0335083,0.55877686
0.8220215,-0.027160645,0.5621948
0.82299805,-0.02960205,0.5541382
0.8144531,-0.021057129,0.5531616
0.828125,-0.02960205,0.55511475
0.829834,-0.027893066,0.5626831
0.8269043,-0.024719238,0.5524292
0.82836914,-0.02935791,0.56585693
0.82910156,-0.033996582,0.5585327
0.8273926,-0.022277832,0.55389404
0.8208008,-0.028625488,0.56243896
0.82470703,-0.031311035,0.5614624
0.82250977,-0.027160645,0.57196045
0.8286133,-0.0335083,0.5602417
0.80981445,-0.029846191,0.5429077
0.83203125,-0.03302002,0.5585327
0.83081055,-0.02935791,0.56292725
0.8288574,-0.03668213,0.5536499
0.82177734,-0.026428223,0.5663452
0.8317871,-0.034484863,0.56585693
0.8244629,-0.02911377,0.5619507
0.8244629,-0.027648926,0.5543823
0.8190918,-0.024475098,0.56121826
0.8186035,-0.02520752,0.56170654
0.8261719,-0.022766113,0.56585693
0.8256836,-0.02178955,0.5597534
0.8227539,-0.023254395,0.57562256
0.8190918,-0.02178955,0.56414795
0.8093262,-0.012756348,0.5687866
0.8149414,-0.010559082,0.5656128
0.81811523,-0.013977051,0.56658936
0.8234863,-0.008850098,0.5722046
0.8208008,-0.01373291,0.5722046
0.8137207,-0.008850098,0.57147217
0.8173828,-0.0020141602,0.56243896
0.81152344,-0.005432129,0.5775757
0.8173828,0.0021362305,0.57855225
0.81103516,-0.008117676,0.5787964
0.8215332,-0.010314941,0.5663452
0.79663086,0.005065918,0.5807495
0.8112793,-0.01373291,0.571228
0.8088379,-0.013244629,0.5704956
0.8183594,-0.014465332,0.57244873
0.81933594,-0.014709473,0.57366943
0.8125,-0.019836426,0.5753784
0.8178711,-0.019836426,0.5692749
0.8093262,-0.013000488,0.5704956
0.8105469,-0.0256958,0.5663452
0.828125,-0.023498535,0.5582886
0.8183594,-0.021057129,0.56243896
0.82714844,-0.022521973,0.55804443
0.81591797,-0.024719238,0.5685425
0.82177734,-0.030090332,0.5663452
0.81640625,-0.02130127,0.56048584
0.82592773,-0.020568848,0.56365967
0.8220215,-0.03253174,0.55633545
0.81933594,-0.026672363,0.571228
0.82836914,-0.027404785,0.5585327
0.8203125,-0.023254395,0.5692749
0.82958984,-0.029846191,0.5578003
0.81347656,-0.025939941,0.55462646
0.8215332,-0.030822754,0.555603
0.8190918,-0.03643799,0.5529175
0.8234863,-0.034484863,0.5548706
0.82421875,-0.035949707,0.5560913
0.8232422,-0.03253174,0.55389404
0.82666016,-0.027893066,0.56463623
0.83618164,-0.03277588,0.56243896
0.8203125,-0.023986816,0.5438843
0.8269043,-0.04107666,0.5648804
0.8261719,-0.031799316,0.5626831
0.82666016,-0.028625488,0.55584717
0.8244629,-0.034729004,0.5548706
0.8232422,-0.03277588,0.5541382
0.82592773,-0.031555176,0.55682373
0.8239746,-0.02960205,0.55682373
0.82055664,-0.032287598,0.5602417
0.8256836,-0.028625488,0.5553589
0.8249512,-0.026184082,0.5700073
0.8215332,-0.026672363,0.54559326
0.82006836,-0.02520752,0.57366943
0.81811523,-0.017150879,0.5634155
0.8095703,-0.011779785,0.5704956
0.81518555,-0.01739502,0.5648804
0.8195801,-0.019836426,0.571228
0.8154297,-0.011047363,0.5717163
0.8137207,-0.012268066,0.5687866
0.8117676,-0.010070801,0.5800171
0.8149414,-0.015197754,0.5722046
0.81469727,-0.012268066,0.56073
0.8046875,-0.006164551,0.57684326
0.8220215,-0.0015258789,0.58221436
0.80810547,-0.011779785,0.5787964
0.80737305,-0.007385254,0.56903076
0.8132324,-0.006164551,0.5805054
0.8063965,-0.0029907227,0.57733154
0.80981445,-0.004211426,0.5722046
0.8105469,-0.0134887695,0.5807495
0.8178711,-0.013244629,0.572937
0.814209,-0.014221191,0.55804443
0.82055664,-0.024475098,0.57855225
0.8120117,-0.016662598,0.57489014
0.810791,-0.019348145,0.576355
0.8105469,-0.020812988,0.5709839
0.8178711,-0.02178955,0.57196045
0.8232422,-0.022766113,0.56707764
0.8161621,-0.031555176,0.5626831
0.81811523,-0.030334473,0.5680542
0.8276367,-0.020568848,0.56585693
0.8132324,-0.031799316,0.57025146
0.8186035,-0.03375244,0.55633545
0.81347656,-0.029846191,0.5621948
0.8239746,-0.0335083,0.5621948
0.8244629,-0.035949707,0.5585327
0.82299805,-0.03326416,0.55804443
0.8322754,-0.032043457,0.55999756
0.8269043,-0.031555176,0.55682373
0.8244629,-0.039367676,0.55633545
0.8239746,-0.02960205,0.5614624
0.8161621,-0.029846191,0.5548706
0.8232422,-0.04034424,0.55340576
0.82788086,-0.033996582,0.5548706
0.8286133,-0.03765869,0.55023193
0.82836914,-0.039123535,0.5595093
0.82788086,-0.034240723,0.55389404
0.82592773,-0.034729004,0.5536499
0.82788086,-0.031311035,0.5560913
0.8273926,-0.038146973,0.54974365
0.8183594,-0.031066895,0.5597534
0.82788086,-0.02935791,0.5619507
0.8195801,-0.02960205,0.541687
0.84228516,-0.043762207,0.557312
0.82910156,-0.03302002,0.5585327
0.8210449,-0.034240723,0.5475464
0.8286133,-0.039611816,0.5570679
0.82836914,-0.035705566,0.55804443
0.8210449,-0.032043457,0.55633545
0.82373047,-0.032043457,0.5570679
0.83081055,-0.033996582,0.5597534
0.8220215,-0.031066895,0.5519409
0.8227539,-0.030334473,0.56170654
0.8293457,-0.02960205,0.55755615
0.8222656,-0.02545166,0.5446167
0.8293457,-0.023010254,0.5621948
0.81884766,-0.015930176,0.5734253
